Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
ACTX,21,8,54,0,0.0,13.35,13.35,0
BFIT,21,8,54,0,2.5768203473617093E-5,15.7001,15.78,0
LNGR,21,8,54,0,0.0,15.41,15.41,0
MILN,21,8,54,2,0.005749083563107278,15.924,15.95,0
QQQC,21,8,54,1,9.456097087915609E-4,20.4,20.4,0
SOCL,21,8,54,3,0.0047117795537126046,21.7,21.5901,1
ALTY,21,8,54,1,0.011322082043569002,15.355,15.355,0
SRET,21,8,54,0,-0.00771157576123136,15.31,15.219,0
YLCO,21,8,54,1,0.0031945589020587334,11.4501,11.4501,0
GBIM,21,8,54,-1,-0.083978288732603,0.7893,0.788,0
GLBS,21,8,54,2,0.0019440747886823942,0.4301,0.4301,0
GLRI,21,8,54,2,0.02069351157686536,0.2489,0.2498,0
GLUU,21,8,54,5,0.09574399048701483,2.875,2.7969,1
GLYC,21,8,54,3,0.0446121193264902,7.92,7.9585,0
GOGO,21,8,54,-3,-3.76729805181493E-4,8.555,8.555,0
GLNG,21,8,54,4,0.015909240271631354,16.4101,16.371,1
GMLP,21,8,54,-2,0.036060933156836936,18.66,18.6,0
GLDC,21,8,54,0,4.076097185209547E-5,7.45,7.45,0
GDEN,21,8,54,6,0.034419737889357184,12.85,12.84,1
GOGL,21,8,54,0,0.001456215509418336,0.74,0.746,0
GBDC,21,8,54,0,-0.0021521046819168175,18.42,18.41,1
GTIM,21,8,54,7,0.049456617595835,4.22,4.22,1
GPRO,21,8,54,4,0.02002792006814694,11.975,11.965,1
GMAN,21,8,54,4,0.04069510602379482,1.29,1.3,1
GRSH,21,8,54,-5,-0.005800627624078606,10.18,10.17,0
GRSHU,21,8,54,0,0.0,11.09,11.09,0
GRSHW,21,8,54,1,0.011620168599443148,0.8,0.8,0
GOV,21,8,54,4,0.004279910455151525,24.14,24.165,1
GPIA,21,8,54,0,0.0,9.74,9.74,0
GPIAU,21,8,54,0,0.0,9.96,9.96,0
GPIAW,21,8,54,0,0.0,0.7,0.7,0
GRVY,21,8,54,0,0.14104028155272005,4.1038,4.159,0
GBSN,21,8,54,-2,-0.08589844964018803,1.085,1.08,0
GEC,21,8,54,0,-0.018392240860469963,6.347,6.347,0
GLDD,21,8,54,2,-0.004030804871710879,4.78,4.78,0
GNBC,21,8,54,-2,0.0016735798293788533,9.69,9.69,0
GRBK,21,8,54,2,0.011459972924388679,7.51,7.5,0
GPP,21,8,54,2,0.011368762495659043,16.29,16.35,0
GPRE,21,8,54,1,0.0051164655854601705,22.27,22.25,0
GCBC,21,8,54,1,0.013471529850551226,17.05,17.07,0
GLRE,21,8,54,1,0.00919124365123876,19.9723,19.98,0
GRFS,21,8,54,-3,0.002429808157436251,16.79,16.81,0
GRPN,21,8,54,-2,0.025525425842483993,3.88,3.875,0
GSIT,21,8,54,0,0.056181741244178386,4.96,4.99,0
GSVC,21,8,54,0,0.010920998938854318,5.71,5.7,0
GTXI,21,8,54,0,-0.003415193780166337,0.61,0.61,0
GBNK,21,8,54,-1,-0.0033890867122247084,17.28,17.32,0
GFED,21,8,54,-1,-0.02424390099937657,16.2001,16.2001,0
GUID,21,8,54,3,-0.005460770083821042,6.09,6.09,1
GIFI,21,8,54,0,-0.001355224016168196,7.01,7.01,0
GURE,21,8,54,0,0.030914712142311507,1.5499,1.5499,0
GWGH,21,8,54,-2,-0.01450307506886625,6.75,6.75,0
GYRO,21,8,54,2,0.014944417557736225,20.25,20.25,0
HEES,21,8,54,-1,-0.012501261201173904,18.75,18.75,0
HLG,21,8,54,0,0.0,8.52,8.52,0
HNRG,21,8,54,-1,-0.006108906424171167,4.68,4.68,0
HALL,21,8,54,3,0.011826613100618721,11.375,11.375,1
HALO,21,8,54,3,0.0247925557861822,9.045,9.045,1
HBK,21,8,54,-1,-0.017216642754662857,13.7,13.7,0
HMPR,21,8,54,0,2.039768548711381E-5,1.9,1.9,0
HAFC,21,8,54,-1,0.007713598953022023,24.3,24.3,0
HNSN,21,8,54,1,0.005075376884422115,4.0,4.0,0
HQCL,21,8,54,1,0.027166518921081753,15.25,15.25,0
HONE,21,8,54,0,0.0034898269099047823,13.17,13.17,0
HDNG,21,8,54,-4,-0.01978538140834051,10.03,10.03,0
HLIT,21,8,54,2,0.004233446501944767,3.09,3.09,0
HRMN,21,8,54,0,0.0,10.0299,10.0299,0
HRMNU,21,8,54,0,0.0,10.2,10.2,0
HRMNW,21,8,54,0,0.0,0.2,0.2,0
TINY,21,8,54,-2,-0.024169986620077806,1.5302,1.5301,0
HBIO,21,8,54,0,0.00800475973499274,3.03,3.02,0
HCAP,21,8,54,-2,-0.0021446967698319406,12.8399,12.81,0
HCOM,21,8,54,4,0.011545456765036476,22.28,22.25,1
HWBK,21,8,54,1,0.0019127272727273365,13.7763,13.7763,0
HIIQ,21,8,54,-1,-0.011896520912031954,3.93,3.9274,0
HWAY,21,8,54,3,0.008761172633846563,11.965,11.94,1
HTLD,21,8,54,2,0.005592307634229281,18.15,18.17,1
HTBX,21,8,54,1,-0.010198840745102555,0.6801,0.6806,0
HSII,21,8,54,-1,-0.004403342433986538,17.75,17.76,0
HMNY,21,8,54,-2,-0.049148337288264204,8.16,8.32,0
HMTV,21,8,54,0,0.0025930482831168548,11.96,11.96,0
HCAC,21,8,54,1,0.0030669230064999794,9.93,9.93,0
HCACU,21,8,54,0,0.0,10.55,10.55,0
HCACW,21,8,54,0,-0.03040188316385456,0.6,0.6,0
HTBK,21,8,54,0,-0.004506968598198137,10.87,10.89,0
HFWA,21,8,54,1,2.3178523124542882E-4,18.46,18.45,0
HEOP,21,8,54,-2,-0.0010647552207653935,8.41,8.42,0
HCCI,21,8,54,0,0.015827203274191463,12.9,12.9,0
HRTX,21,8,54,-3,-0.01323598829254338,16.37,16.37,0
HPJ,21,8,54,-4,-0.031222123880269174,2.1701,2.1701,0
HIHO,21,8,54,1,0.011447579120051886,4.2061,4.2061,0
HIMX,21,8,54,2,0.039398000060154696,9.21,9.21,0
HSGX,21,8,54,1,0.01127085832968187,1.87,1.87,0
HMNF,21,8,54,-1,-0.0070440670440670185,13.65,13.65,0
HMSY,21,8,54,-2,-0.005686247087672907,18.75,18.75,0
HOLI,21,8,54,4,0.02080034438169933,20.12,20.12,1
HOMB,21,8,54,0,-0.007606320477782879,20.64,20.64,0
HFBL,21,8,54,0,5.908026425976553E-5,22.11,22.11,0
HMST,21,8,54,3,0.005226045987232185,21.55,21.55,0
HTBI,21,8,54,-2,-0.006207656367088636,18.99,18.99,0
CETC,21,8,54,-1,0.06694916673792319,0.37,0.37,0
HOFT,21,8,54,-1,-0.0054337348768712405,23.14,23.14,0
HFBC,21,8,54,-1,-0.0025357263917762216,11.71,11.71,0
HZNP,21,8,54,3,-0.002861148137449563,18.945,18.945,0
HRZN,21,8,54,0,0.00400074978924048,13.29,13.29,0
HDP,21,8,54,3,0.033840515485327585,11.95,11.95,1
HMHC,21,8,54,-3,6.572181877303957E-4,16.76,16.76,0
HWCC,21,8,54,-1,0.0055529431170234025,6.021,6.021,0
HOVNP,21,8,54,-1,-0.008323242444097378,4.99,4.875,0
HBMD,21,8,54,0,0.0,13.05,13.05,0
HTGM,21,8,54,0,1.3262990362227292E-4,2.59,2.62,0
HSON,21,8,54,2,0.034558090847604354,2.2,2.27,0
HDSN,21,8,54,0,0.04541788415825075,3.8201,3.75,0
HBAN,21,8,54,1,0.003304932640622329,9.31,9.29,0
HTCH,21,8,54,0,1.778911764536513E-4,3.295,3.3,0
HCM,21,8,54,-1,-0.01271224882921063,13.2205,13.17,0
HBP,21,8,54,2,0.030990505432968336,6.76,6.956,0
HDRA,21,8,54,0,0.0,10.02,10.02,0
HDRAR,21,8,54,1,0.15654200341945304,0.43,0.44,0
HDRAU,21,8,54,1,0.016228603261420022,10.97,10.97,0
HDRAW,21,8,54,2,0.03224320107721096,0.33,0.3075,0
HYGS,21,8,54,-1,0.022911678137639335,7.57,7.3999,0
IDSY,21,8,54,0,4.1653649901073064E-4,4.85,4.95,0
IKGH,21,8,54,-1,-0.004195212274053471,1.06,1.07,0
ICAD,21,8,54,1,-0.007380849379118246,4.6299,4.61,0
ICON,21,8,54,3,0.022044497917513766,6.97,6.955,1
IPWR,21,8,54,0,2.1469305602147062E-4,5.42,5.5,0
INVE,21,8,54,-1,-0.004401335251462177,1.99,1.94,0
IDRA,21,8,54,4,0.02950075265974379,1.61,1.635,1
DSKY,21,8,54,3,0.0071038024847017035,13.5,13.52,0
IESC,21,8,54,-1,-0.012647945751756998,15.02,14.78,0
IROQ,21,8,54,0,0.0,18.9,18.9,0
IRG,21,8,54,-2,-0.014864864864864803,1.48,1.475,0
RXDX,21,8,54,3,0.03908164949152696,5.73,5.77,0
IIVI,21,8,54,-1,-0.0018037549076017536,20.09,19.85,0
KANG,21,8,54,-4,-0.0025136358443524,18.36,18.23,0
IKNX,21,8,54,1,0.04185984008600417,12.1,12.6,0
ISNS,21,8,54,-3,-0.1486296619530126,2.82,2.6001,0
IMMR,21,8,54,3,0.06588558897995594,7.19,7.56,0
ICCC,21,8,54,1,0.022199326993814904,6.848,7.0,0
IMDZ,21,8,54,-1,0.03660119727403919,6.75,7.03,0
IMNP,21,8,54,-2,0.13425957845334333,0.4101,0.4791,0
IMGN,21,8,54,3,0.15028628571568137,2.82,3.12,0
IMMU,21,8,54,1,0.023479947415534004,2.245,2.28,0
IMMY,21,8,54,-2,0.024216945570821075,3.68,3.66,0
SAAS,21,8,54,-1,-7.20589218987389E-4,13.86,13.85,0
IBCP,21,8,54,-2,-0.0026357989754608405,15.06,15.03,0
IDSA,21,8,54,1,0.08100635495448708,1.68,1.795,0
INFN,21,8,54,2,0.0063613527311213915,12.41,12.335,0
INFI,21,8,54,1,0.03931029337501726,1.51,1.44,0
III,21,8,54,5,4.183167795509708E-4,3.68,3.7,1
IFON,21,8,54,2,0.07368174600807288,0.789,0.7637,0
INWK,21,8,54,3,1.746061088859479E-4,8.93,8.88,1
INNL,21,8,54,1,-0.030223476072573214,5.84,5.74,0
INOD,21,8,54,0,-0.003997905575308458,2.34,2.34,0
ISSC,21,8,54,-1,-0.003447343365801409,2.84,2.85,0
INVA,21,8,54,3,-0.006546654278732127,11.71,11.75,1
ITEK,21,8,54,1,0.001060419804662766,8.19,8.21,0
INOV,21,8,54,0,-0.0016581816587581642,19.04,19.16,0
INO,21,8,54,-1,0.014029625711076573,9.04,9.0037,0
ISIG,21,8,54,-1,-7.470449172575847E-4,2.35,2.25,0
INSM,21,8,54,2,0.014911144453635668,11.49,11.44,0
INSY,21,8,54,-1,0.004612806828890151,14.77,14.885,0
NTEC,21,8,54,0,1.8242924199339539E-4,4.3903,4.45,0
IDTI,21,8,54,-3,-0.003834469102285979,21.77,21.725,0
IQNT,21,8,54,-1,0.0012080298102161821,20.36,20.29,0
NTLA,21,8,54,-3,0.002253609117187543,17.61,17.6,0
IPCI,21,8,54,1,0.006487424751186217,1.58,1.5699,0
ICLD,21,8,54,-2,-0.04217969436405705,0.6075,0.6,0
ICLDW,21,8,54,0,0.0,0.1,0.1,0
TILE,21,8,54,1,0.013927002353877834,16.01,15.9956,0
LINK,21,8,54,0,0.0,11.15,11.15,0
IMI,21,8,54,3,0.026801487473517367,1.51,1.53,0
INAP,21,8,54,4,0.03298508171358573,2.54,2.54,1
IGLD,21,8,54,1,0.009498011071920637,14.07,14.07,0
IIJI,21,8,54,1,9.852027170043469E-4,10.2,10.2,0
IDXG,21,8,54,1,0.010565552000357518,0.38,0.36,0
XENT,21,8,54,-2,0.010897317818078631,15.56,15.55,0
INTX,21,8,54,-2,-0.003419062833924468,1.905,1.905,0
ISIL,21,8,54,-1,0.004356520356316004,14.54,14.52,0
IILG,21,8,54,-4,0.007470248052822335,17.885,17.87,0
IVAC,21,8,54,2,6.653216655005852E-4,5.9,5.9,0
IIN,21,8,54,-1,-0.008431303496898088,4.25,4.25,0
INVT,21,8,54,-3,-0.003602141924629377,1.43,1.4311,0
SNAK,21,8,54,1,-0.0031151733963962476,8.11,8.08,0
ISTR,21,8,54,1,0.0019594588885415913,15.4,15.4,0
ISBC,21,8,54,0,-0.0063200513264729495,11.495,11.495,0
NVIV,21,8,54,4,0.06367417642252662,6.63,6.62,1
IVTY,21,8,54,-3,0.02937107797382773,10.06,9.915,0
IPAS,21,8,54,0,2.560204816388651E-8,1.25,1.25,0
IRMD,21,8,54,1,0.0031665579227030598,20.01,20.04,0
IRIX,21,8,54,0,0.015500899424935136,15.92,15.91,0
IRDM,21,8,54,2,0.0018234361992485275,8.99,8.995,0
IRWD,21,8,54,-4,-0.004219463635018192,13.755,13.75,0
EWZS,21,8,54,1,0.0209446516650557,11.28,11.2282,0
EUFN,21,8,54,1,0.006242426055159794,15.98,15.9735,0
QAT,21,8,54,-1,-0.006623080102468162,18.96,18.96,0
UAE,21,8,54,0,0.0,17.39,17.39,0
ICLN,21,8,54,2,0.014393415517032099,9.0699,9.0699,0
ISLE,21,8,54,7,0.022409227257862003,18.81,18.82,1
ITI,21,8,54,2,0.020868668109736845,3.59,3.67,1
ITRN,21,8,54,-5,-0.02646830690794881,23.7,23.61,0
ITUS,21,8,54,-1,-0.03033215997441449,3.2601,3.2601,0
XXIA,21,8,54,-2,-0.01389047364866444,10.44,10.46,0
IXYS,21,8,54,2,0.013465295747065264,11.51,11.55,0
IZEA,21,8,54,-2,-0.03877636927711303,6.75,6.62,0
JASO,21,8,54,3,0.03203377524229051,7.105,7.12,0
JAGX,21,8,54,0,0.010097324627815624,1.91,1.85,0
JAKK,21,8,54,-2,0.028927007673801058,8.7,8.71,0
JMBA,21,8,54,2,0.02872422558047673,10.55,10.63,0
JASN,21,8,54,-1,-0.01315789473684206,3.8,3.75,0
JASNW,21,8,54,0,0.0,0.24,0.24,0
JD,21,8,54,2,0.02925760093110797,22.205,22.105,0
JSYN,21,8,54,0,0.0,9.9,9.9,0
JSYNR,21,8,54,-1,-0.0869565217391305,0.21,0.21,0
JSYNU,21,8,54,1,0.0019821142876594,10.15,10.15,0
JSYNW,21,8,54,-1,-0.07173913043478258,0.08,0.08,0
JBLU,21,8,54,0,-0.0041025626620321606,18.52,18.52,0
JTPY,21,8,54,1,0.009049773755656116,2.23,2.23,0
JCTCF,21,8,54,1,-0.05221859300517309,12.32,12.8975,0
JIVE,21,8,54,-3,-0.00796989038958337,3.715,3.73,0
WYIG,21,8,54,0,0.0,9.78,9.78,0
WYIGU,21,8,54,0,0.0,9.895,9.895,0
WYIGW,21,8,54,0,0.0,0.1896,0.1896,0
JNP,21,8,54,2,0.014825605882416097,7.53,7.58,0
KTWO,21,8,54,4,0.0013422244718940802,17.14,17.15,1
KMDA,21,8,54,-2,-0.011114356935087772,3.8852,3.8852,0
KNDI,21,8,54,4,0.005790546369732505,7.1128,7.09,1
KPTI,21,8,54,1,0.023639890174144307,7.6289,7.6289,0
KBSF,21,8,54,-1,0.528715547386341,0.3325,0.3325,0
KCAP,21,8,54,1,-0.0058419771273858865,3.925,3.925,0
KRNY,21,8,54,0,-0.004117566913473142,13.09,13.09,0
KELYA,21,8,54,1,-3.2508023040945296E-4,20.35,20.35,0
KELYB,21,8,54,0,0.0,20.22,20.22,0
KMPH,21,8,54,-5,-0.022499811129643575,4.1,4.1,0
KFFB,21,8,54,0,0.0,8.29,8.29,0
KERX,21,8,54,0,0.014219944621722382,7.155,7.155,0
KEQU,21,8,54,1,-0.014663301200670685,19.2,19.2,0
KTEC,21,8,54,1,0.00736311024759818,9.25,9.25,0
KTCC,21,8,54,-1,-0.0026067491346892153,7.47,7.47,0
KFRC,21,8,54,0,-0.005276322147470657,18.43,18.43,0
KE,21,8,54,-1,0.007549943658105086,12.75,12.75,0
KBAL,21,8,54,-3,0.003653951445645358,11.89,11.89,0
KIN,21,8,54,-1,-0.011603347992623027,3.75,3.75,0
KGJI,21,8,54,-1,0.011032855521616243,1.8193,1.8193,0
KINS,21,8,54,0,0.014105322643259813,8.59,8.59,0
KONE,21,8,54,0,0.0,1.7,1.7,0
KIRK,21,8,54,0,0.011135629894141384,15.3,15.3,0
KTOV,21,8,54,1,0.010068038889035437,3.0359,3.05,0
KTOVW,21,8,54,1,0.05672882584531016,0.7842,0.7842,0
KLRE,21,8,54,-1,-4.1096905360115614E-4,9.96,9.96,0
KLREU,21,8,54,-1,-5.585085308756604E-4,10.18,10.18,0
KLREW,21,8,54,0,0.0,0.22,0.22,0
KONA,21,8,54,1,0.0011867435696013722,11.23,11.2,1
KZ,21,8,54,-6,-0.003764929598471133,4.8,4.78,0
KOPN,21,8,54,1,-0.026787624439865404,2.48,2.475,0
KRNT,21,8,54,0,-0.008285771921187627,10.02,10.03,0
KOSS,21,8,54,1,0.025345121993717322,2.029,2.029,0
KTOS,21,8,54,-1,-0.0018088461451175007,4.61,4.6,0
KUTV,21,8,54,0,0.0,1.02,1.02,0
KLIC,21,8,54,-1,-0.009970141822226396,12.61,12.6,0
KURA,21,8,54,-3,-0.056526601888093574,4.481,4.34,0
KVHI,21,8,54,1,0.04885613745345349,8.21,8.05,1
FSTR,21,8,54,3,0.042838873376063645,10.929,10.92,1
LJPC,21,8,54,3,0.014871664813274326,16.35,16.3,1
DRIO,21,8,54,4,0.056648709985079475,4.1716,4.225,1
DRIOW,21,8,54,0,0.0,0.93,0.93,0
LSBK,21,8,54,0,0.0,13.32,13.32,0
LSBG,21,8,54,-1,0.002366049565329834,18.3,18.2926,0
LBAI,21,8,54,2,-5.016821008719009E-4,11.82,11.78,0
LAKE,21,8,54,0,0.016124308458847193,9.11,9.0999,0
LCAHU,21,8,54,0,0.0040356257471221655,10.1,10.1,0
LNDC,21,8,54,2,-0.029867170458267957,11.24,11.27,0
LMRK,21,8,54,1,0.00330496522416906,16.91,16.989,0
LE,21,8,54,1,0.003978012885023174,15.34,15.32,0
LNTH,21,8,54,-2,-0.018620070999298195,4.73,4.69,0
LTRX,21,8,54,1,0.018753781004234738,1.16,1.16,0
LPSB,21,8,54,0,0.0,17.15,17.15,0
LSCC,21,8,54,0,0.004646334730392367,6.04,6.025,0
LAWS,21,8,54,3,0.011923897715532168,21.01,21.18,0
LAYN,21,8,54,1,-0.00987091397376269,8.61,8.64,0
LCNB,21,8,54,0,0.006107162166963202,17.19,17.16,0
LBIX,21,8,54,-3,-0.04653900699042688,1.91,1.9,0
LGCY,21,8,54,4,0.05311903403426443,1.78,1.785,1
LGCYO,21,8,54,2,0.040877334237432075,4.9518,4.977,0
LGCYP,21,8,54,1,0.008757619482153504,4.89,4.89,0
DDBI,21,8,54,0,0.0,25.27,25.27,0
LMAT,21,8,54,-4,-0.005484885461829002,13.96,13.93,0
LXRX,21,8,54,1,0.012569065477487963,15.09,15.12,0
QVCB,21,8,54,0,0.0,24.885,24.885,0
BATRA,21,8,54,-1,0.008821327806766973,15.99,15.95,0
BATRK,21,8,54,-1,0.008810201016119545,15.51,15.5011,0
LMCA,21,8,54,3,0.017687307138839238,20.45,20.569,0
LMCK,21,8,54,1,0.015759609665500895,20.38,20.45,0
TAX,21,8,54,3,-0.011818421625261932,14.64,14.59,1
LTRPA,21,8,54,1,0.009687466630992287,23.13,23.12,0
LTRPB,21,8,54,0,0.01718589201077367,23.56,23.97,0
LCUT,21,8,54,3,0.0438310775458029,15.72,15.43,1
LFVN,21,8,54,1,0.007641645745237239,15.4,15.34,0
LWAY,21,8,54,0,-0.006335647037911685,12.01,11.99,0
LTBR,21,8,54,-3,-0.008320785637127959,0.5613,0.5607,0
LPTH,21,8,54,-4,-0.02972468145002524,1.55,1.5599,0
LIME,21,8,54,-1,-0.010046180278322204,2.181,2.181,0
LLNW,21,8,54,3,0.02064660487453031,1.59,1.64,0
LMNR,21,8,54,-1,0.0024902442909815977,18.14,18.1,0
LINC,21,8,54,1,0.026010816803499606,1.64,1.64,0
LIND,21,8,54,0,-0.01028547467346886,9.83,9.8449,0
LINDW,21,8,54,0,-0.023634092216692687,2.2,2.24,0
LBIO,21,8,54,1,0.004379663921845495,8.12,8.135,0
LIOX,21,8,54,2,0.043727422049109475,4.63,4.635,0
LPCN,21,8,54,3,0.009576747693408386,3.3135,3.33,0
LQDT,21,8,54,4,0.04395697075153306,8.23,8.2099,1
LOB,21,8,54,-2,-9.845653946088757E-4,14.535,14.46,0
LIVE,21,8,54,2,0.026455103647079946,1.78,1.7601,0
LPSN,21,8,54,-2,4.90957983128832E-4,7.51,7.48,0
LMFA,21,8,54,0,3.722497725496144E-4,8.12,8.05,0
LMFAW,21,8,54,0,2.070393374741207E-4,0.69,0.7,0
LMIA,21,8,54,0,0.0020315641802835915,7.69,7.7692,0
LOGI,21,8,54,-2,2.5957117720380816E-5,16.61,16.6499,0
EVAR,21,8,54,-1,-0.015460669274228612,1.18,1.18,0
CNCR,21,8,54,3,0.007554926851510335,23.06,23.199,0
LONE,21,8,54,0,-0.02180998807155736,12.0001,12.0912,0
LTEA,21,8,54,0,7.240314032529605E-5,7.0292,7.05,0
LOXO,21,8,54,-2,1.5466120045281185E-4,25.5,25.31,0
LPTN,21,8,54,2,-0.01663388845356286,1.8899,1.8201,0
LPLA,21,8,54,0,0.0045551040403527705,23.87,23.42,0
LRAD,21,8,54,-4,-0.01334352850006598,1.99,1.99,0
LYTS,21,8,54,1,0.007177860299171395,11.47,11.46,0
LITE,21,8,54,5,0.019506913217863072,26.77,26.79,1
LMNX,21,8,54,-1,-0.006994900981460994,22.33,22.32,0
LMOS,21,8,54,-3,-0.0012248155421795371,12.35,12.32,0
LUNA,21,8,54,-5,0.049136429837516975,1.42,1.4149,0
MBTF,21,8,54,0,0.0060431184956804326,8.39,8.43,0
MIIIU,21,8,54,0,9.304537512793299E-6,9.82,9.82,0
MCBC,21,8,54,4,0.008312158138824396,7.35,7.36,1
MFNC,21,8,54,2,-0.0011863170462575673,11.57,11.57,0
MCUR,21,8,54,-1,-0.018880160849946998,1.52,1.55,0
MAGS,21,8,54,4,0.004287770075396159,4.9145,4.94,1
MPET,21,8,54,-1,0.008556338300303033,1.23,1.23,0
MGIC,21,8,54,3,0.0015482869600818554,6.96,6.98,0
CALL,21,8,54,6,0.0208718718125013,6.62,6.61,1
MNGA,21,8,54,-6,-0.014507149052033385,0.56,0.5602,0
MGYR,21,8,54,0,0.0,9.65,9.65,0
MHLD,21,8,54,-5,-9.87151786982512E-4,12.73,12.705,0
MSFG,21,8,54,3,0.006373331298277098,22.64,22.64,1
COOL,21,8,54,1,-0.01515713930259,0.7752,0.7749,0
MMYT,21,8,54,6,0.01700619367597119,17.05,17.07,1
MBUU,21,8,54,-1,0.010943143793274187,13.39,13.49,0
MLVF,21,8,54,0,0.0,15.54,15.54,0
MAMS,21,8,54,0,0.0,5.85,5.85,0
LOAN,21,8,54,1,0.007681859432131948,5.4492,5.4566,0
MNTX,21,8,54,-2,-0.006544297887261759,7.19,7.24,0
MTEX,21,8,54,0,-0.03797667492479746,19.19,19.43,0
MNKD,21,8,54,2,0.009048035229322241,1.005,1.0,0
MARA,21,8,54,0,-0.00991619824364106,3.1,3.04,0
MCHX,21,8,54,-1,4.179233713457471E-5,3.09,3.09,0
MARPS,21,8,54,1,0.024374727962646576,3.9929,3.9929,0
MRNS,21,8,54,0,0.1480076149371486,2.12,2.395,0
MRLN,21,8,54,-2,0.0021714077814693664,17.455,17.5,0
MBII,21,8,54,1,0.040171957457029596,0.85,0.83,0
MRTN,21,8,54,-1,0.00565426000889421,21.84,21.73,0
MMLP,21,8,54,0,0.019499468061480375,24.3474,24.06,1
MRVL,21,8,54,2,0.025092948032750077,10.135,10.21,1
MTCH,21,8,54,2,0.016356254545961877,16.46,16.49,0
MATN,21,8,54,1,-0.024116339965965503,0.7199,0.69,0
MTLS,21,8,54,2,0.006018049320146018,6.87,6.9,0
MTRX,21,8,54,-1,0.0062837924346690315,17.77,17.7,0
MATR,21,8,54,0,0.001042917131811719,3.69,3.7035,0
MXPT,21,8,54,1,0.016475014442618136,11.61,11.61,0
MXWL,21,8,54,0,0.0045037701522402905,5.511,5.511,0
MZOR,21,8,54,-6,-0.020620405816730303,19.57,19.57,0
MCFT,21,8,54,-1,-0.002453740709444488,11.24,11.24,0
MDCA,21,8,54,-1,0.0042758400526761425,18.215,18.215,0
MFIN,21,8,54,-3,0.009065294900747842,8.1,8.1,0
MTBC,21,8,54,1,0.06444488878994192,0.99,0.99,0
MNOV,21,8,54,2,-0.006389518870883951,6.8,6.8,0
MDGS,21,8,54,0,0.0,0.86,0.86,0
MDWD,21,8,54,1,0.004050558893312605,7.79,7.79,0
MDVX,21,8,54,4,0.05013022175627968,1.36,1.36,1
MDVXW,21,8,54,0,0.0,0.08,0.08,0
MEET,21,8,54,4,0.06422479449232436,6.8,6.8,1
MEIP,21,8,54,0,0.008509675465433937,1.41,1.41,0
MPEL,21,8,54,3,0.009421089937260405,12.54,12.54,1
MELR,21,8,54,-1,-0.01648189445604585,15.24,15.24,0
MEMP,21,8,54,-1,0.0024844123457112262,1.79,1.79,0
MRD,21,8,54,5,0.020095485042203248,16.04,16.04,1
MENT,21,8,54,1,0.004185053878294193,21.88,21.88,0
MTSL,21,8,54,1,0.05036196252827189,1.17,1.17,0
MBWM,21,8,54,4,0.014888322884031214,25.46,25.46,1
MERC,21,8,54,1,-0.007774735904486597,8.5,8.5,0
EBSB,21,8,54,-2,-0.004396142775086458,15.43,15.43,0
VIVO,21,8,54,-4,-0.0031631910842096025,20.17,20.17,0
MMSI,21,8,54,-2,0.005312144776956665,20.595,20.595,0
MACK,21,8,54,2,0.010544756020478453,5.385,5.385,0
MSLI,21,8,54,-1,-0.02540560855599243,1.27,1.27,0
MRUS,21,8,54,-1,-0.012617123880109056,8.26,8.26,0
MESO,21,8,54,1,-0.0023236643581869185,4.16,4.16,0
MBLX,21,8,54,2,0.01604813962408891,0.8027,0.8027,0
MFRI,21,8,54,1,0.018594533736099015,7.767,7.767,0
MGCD,21,8,54,0,4.482063900785151E-5,6.67,6.67,0
MU,21,8,54,3,0.0091398209821584,13.28,13.28,0
MICT,21,8,54,0,0.06477915301444717,2.22,2.22,0
MICTW,21,8,54,1,0.30000000000000004,0.18,0.18,0
MVIS,21,8,54,-1,-0.019897745307519768,1.89,1.89,0
MPB,21,8,54,-1,-0.003088607732926291,15.8001,15.8001,0
MTP,21,8,54,0,0.0,2.96,2.96,0
MCEP,21,8,54,1,0.04915810566108053,1.8881,1.8881,0
MSBI,21,8,54,5,0.003709825544979667,22.14,22.14,1
MIME,21,8,54,2,0.005063138573532935,10.03,10.05,0
MDXG,21,8,54,-2,-0.02444766986191433,7.88,7.8025,0
MNDO,21,8,54,-1,0.007674427527582985,2.0501,2.075,0
MB,21,8,54,2,0.017877369612249575,17.21,17.43,0
NERV,21,8,54,0,0.014615728952593795,10.6,10.52,0
MRTX,21,8,54,0,0.04954708254652845,5.41,5.4,0
MIRN,21,8,54,0,0.0,4.36,4.36,0
MSON,21,8,54,2,0.010354348337907963,6.9279,6.9712,0
MIND,21,8,54,-2,-0.00997113149690788,3.72,3.6,0
MINDP,21,8,54,-1,-0.0037369148756193683,23.99,23.9,0
MITK,21,8,54,1,-0.00516613287862794,8.15,8.035,0
MITL,21,8,54,0,2.345516697894682E-4,7.04,7.0,0
MMAC,21,8,54,-3,-0.008913474495005349,18.31,18.29,0
MOBL,21,8,54,1,0.0034041937969831104,3.26,3.24,0
MOCO,21,8,54,0,-0.005113820928091617,14.31,14.22,0
MDSY,21,8,54,-1,-0.006578366445916121,1.51,1.5,0
MLNK,21,8,54,-2,-0.03758720733881549,1.26,1.24,0
MBRX,21,8,54,0,-0.020333490878059333,6.904,6.77,0
MNTA,21,8,54,0,0.005019613626290954,11.57,11.5,0
MOMO,21,8,54,-2,0.006392806797436104,12.76,12.74,0
