Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
GLDC,5,8,54,0,0.002688603951091967,7.47,7.47,0
GDEN,5,8,54,4,0.004061723040986374,12.465,12.465,1
GOGL,5,8,54,0,-7.232933944685733E-4,0.7448,0.7448,0
GBDC,5,8,54,2,0.001626472683337097,18.48,18.48,0
GTIM,5,8,54,3,0.02701577524184393,4.1398,4.1398,0
GPRO,5,8,54,4,0.01010755446717426,11.849,11.849,1
GMAN,5,8,54,4,0.023807142295771758,1.28,1.28,1
GRSH,5,8,54,-1,-9.775171065493438E-4,10.22,10.22,0
GRSHU,5,8,54,0,0.0,11.09,11.09,0
GRSHW,5,8,54,1,0.01887735966995861,0.815,0.815,0
GOV,5,8,54,2,0.004373910812911598,24.17,24.17,0
GPIA,5,8,54,0,0.0,9.74,9.74,0
GPIAU,5,8,54,0,0.0,9.96,9.96,0
GPIAW,5,8,54,0,0.0,0.7,0.7,0
GRVY,5,8,54,0,0.019150685682096175,3.72,3.72,0
GBSN,5,8,54,-3,-0.07733306001487428,1.11,1.109,0
GEC,5,8,54,-1,-0.025196705740847508,6.43,6.3146,0
GLDD,5,8,54,1,-0.00412833241077067,4.76,4.78,0
GNBC,5,8,54,1,0.004281713620466667,9.84,9.72,0
GRBK,5,8,54,3,0.021418026122344867,7.58,7.58,0
GPP,5,8,54,2,0.011132259449185906,16.2904,16.35,0
GPRE,5,8,54,1,-0.0019519013327905625,22.105,22.1,0
GCBC,5,8,54,0,0.0,16.85,16.85,0
GLRE,5,8,54,1,0.007072686676927105,19.95,19.94,0
GRFS,5,8,54,1,0.0020882115449466316,16.815,16.805,0
GRPN,5,8,54,-1,-0.006493195061145664,3.789,3.765,0
GSIT,5,8,54,2,0.013253202802277401,4.7825,4.7927,0
GSVC,5,8,54,1,0.0025402931073933445,5.64,5.654,0
GTXI,5,8,54,-1,-0.003593596863769977,0.61,0.61,0
GBNK,5,8,54,-2,-0.0011480980176386732,17.39,17.36,0
GFED,5,8,54,-1,-0.01984365604329515,16.3,16.3,0
GUID,5,8,54,2,0.011420980078431514,6.2,6.2,0
GIFI,5,8,54,0,-0.0028347491008434613,7.0,7.0,0
GURE,5,8,54,-1,-0.01202057019440999,1.49,1.49,0
GWGH,5,8,54,-1,-0.005153284671532765,6.8147,6.8147,0
GYRO,5,8,54,1,0.010540811216825223,20.1805,20.1805,0
HEES,5,8,54,0,5.43288404964163E-4,19.0,19.0,0
HLG,5,8,54,0,0.0,8.52,8.52,0
HNRG,5,8,54,0,-0.006346665892622655,4.68,4.68,0
HALL,5,8,54,0,0.002702725618054941,11.28,11.28,0
HALO,5,8,54,2,0.011297271323485607,8.93,8.93,0
HBK,5,8,54,0,0.0,13.94,13.94,0
HMPR,5,8,54,-1,-0.0018421052631578088,1.8965,1.8965,0
HAFC,5,8,54,2,0.011166600164292656,24.39,24.39,0
HNSN,5,8,54,1,0.005025125628140708,4.0,4.0,0
HQCL,5,8,54,0,0.002755325594780856,14.9099,14.9099,0
HONE,5,8,54,-1,-0.008287536213072273,13.0201,13.0201,0
HDNG,5,8,54,-1,-0.006835937500000028,10.17,10.17,0
HLIT,5,8,54,2,0.016214593976183377,3.13,3.13,0
HRMN,5,8,54,0,0.0,10.0299,10.0299,0
HRMNU,5,8,54,0,0.0,10.2,10.2,0
HRMNW,5,8,54,0,0.0,0.2,0.2,0
TINY,5,8,54,0,-0.006126516124097358,1.56,1.56,0
HBIO,5,8,54,1,0.016709385735390908,3.05,3.05,0
HCAP,5,8,54,-1,4.705246358134747E-5,12.7477,12.84,0
HCOM,5,8,54,0,-0.0012694581884719457,22.06,21.97,0
HWBK,5,8,54,0,0.0,13.75,13.75,0
HIIQ,5,8,54,2,0.007524028131445605,3.94,4.0088,0
HWAY,5,8,54,1,1.0530233057821047E-4,11.96,11.84,0
HTLD,5,8,54,2,0.007734220156766886,18.19,18.21,0
HTBX,5,8,54,1,0.0018884057061348664,0.6854,0.689,0
HSII,5,8,54,1,0.0016857002297649775,17.86,17.87,0
HMNY,5,8,54,-1,-0.07349549177860949,8.45,8.21,0
HMTV,5,8,54,-2,-0.001637974034592747,11.95,11.91,0
HCAC,5,8,54,0,9.154994049253434E-6,9.93,9.9,0
HCACU,5,8,54,0,0.0,10.55,10.55,0
HCACW,5,8,54,0,-0.016454456712948703,0.622,0.6092,0
HTBK,5,8,54,1,0.003659631023274849,10.96,10.98,0
HFWA,5,8,54,1,-0.0021091272971098547,18.56,18.41,0
HEOP,5,8,54,1,0.007118823435715907,8.5,8.49,0
HCCI,5,8,54,0,0.007892471452887385,12.85,12.8,0
HRTX,5,8,54,1,0.008428657435279987,16.75,16.75,0
HPJ,5,8,54,1,0.017777777777777795,2.29,2.29,0
HIHO,5,8,54,0,0.0,4.16,4.16,0
HIMX,5,8,54,1,0.019144144144144136,9.05,9.05,0
HSGX,5,8,54,0,0.0,1.85,1.85,0
HMNF,5,8,54,-1,-0.007272727272727247,13.65,13.65,0
HMSY,5,8,54,1,0.003711558854718997,18.93,18.93,0
HOLI,5,8,54,1,0.006592292089249623,19.85,19.85,0
HOMB,5,8,54,-1,-0.00432692307692307,20.71,20.71,0
HFBL,5,8,54,0,0.0,22.11,22.11,0
HMST,5,8,54,-1,-4.664179104478341E-4,21.43,21.43,0
HTBI,5,8,54,-1,-5.232862375718478E-4,19.1,19.1,0
CETC,5,8,54,1,0.006285714285714387,0.3522,0.3522,0
HOFT,5,8,54,1,0.001718951439621794,23.31,23.31,0
HFBC,5,8,54,0,0.0,11.74,11.74,0
HZNP,5,8,54,-1,-0.002105263157894692,18.96,18.96,0
HRZN,5,8,54,1,0.0031802627304934757,13.28,13.28,0
HDP,5,8,54,1,0.01640759930915367,11.77,11.77,0
HMHC,5,8,54,-1,-0.0023880597014924866,16.71,16.71,0
HWCC,5,8,54,-1,-0.0015527691049036852,5.98,5.98,0
HOVNP,5,8,54,-1,-0.00914634146341462,4.92,4.875,0
HBMD,5,8,54,0,0.0,13.05,13.05,0
HTGM,5,8,54,0,0.0,2.62,2.62,0
HSON,5,8,54,0,2.0755500207555837E-5,2.19,2.2,0
HDSN,5,8,54,2,0.03603512657242415,3.62,3.73,0
HBAN,5,8,54,0,0.0011137743158991134,9.235,9.27,0
HTCH,5,8,54,-2,-0.006060549898121258,3.29,3.28,0
HCM,5,8,54,-1,-0.016554307116104876,13.35,13.129,0
HBP,5,8,54,2,0.027996786445463558,6.82,6.96,0
HDRA,5,8,54,0,0.0,10.02,10.02,0
HDRAR,5,8,54,0,0.0,0.39,0.39,0
HDRAU,5,8,54,0,0.0,10.8,10.8,0
HDRAW,5,8,54,1,0.03333333333333337,0.3,0.31,0
HYGS,5,8,54,-1,-0.006896551724137907,7.25,7.2,0
IDSY,5,8,54,0,0.0,4.95,4.95,0
IKGH,5,8,54,-1,-0.017010113115886818,1.0799,1.06,0
ICAD,5,8,54,1,0.002687974299915564,4.67,4.67,0
ICON,5,8,54,2,0.01319637105441673,6.87,6.9,0
IPWR,5,8,54,0,0.0,5.5,5.5,0
INVE,5,8,54,-1,-0.0051282051282051325,1.95,1.94,0
IDRA,5,8,54,1,0.003184459836000251,1.595,1.595,0
DSKY,5,8,54,0,0.00411257973395469,13.48,13.48,0
IESC,5,8,54,0,-0.0027750533128200775,14.94,14.94,0
IROQ,5,8,54,0,0.0,18.9,18.9,0
IRG,5,8,54,0,0.0,1.5,1.5,0
RXDX,5,8,54,2,0.03238556214452746,5.75,5.75,0
IIVI,5,8,54,2,0.01655805432083515,20.23,20.23,0
KANG,5,8,54,-2,-9.873718707574895E-4,18.26,18.26,0
IKNX,5,8,54,0,0.0,12.1,12.1,0
ISNS,5,8,54,0,-0.06067325143231807,2.89,2.89,0
IMMR,5,8,54,0,0.012000056750734522,7.18,7.18,0
ICCC,5,8,54,0,0.0,6.848,6.848,0
IMDZ,5,8,54,0,0.0017371781882905921,6.8,6.8,0
IMNP,5,8,54,0,-0.01353624011517219,0.4226,0.4226,0
IMGN,5,8,54,2,0.038309779680910504,2.83,2.83,0
IMMU,5,8,54,0,0.018051914037733745,2.27,2.27,0
IMMY,5,8,54,-1,0.01457630975034959,3.63,3.63,0
SAAS,5,8,54,0,5.209391490980635E-7,13.86,13.86,0
IBCP,5,8,54,1,2.205202952436456E-6,15.07,15.07,0
IDSA,5,8,54,1,0.011987229684958755,1.68,1.68,0
INFN,5,8,54,1,0.00294176548572276,12.27,12.295,0
INFI,5,8,54,1,0.012236747771865904,1.37,1.41,0
III,5,8,54,-1,-0.005411838176160061,3.69,3.68,0
IFON,5,8,54,0,0.0,0.7201,0.7201,0
INWK,5,8,54,1,0.006772939186226783,8.97,8.94,0
INNL,5,8,54,1,0.005069332668149521,5.8,5.974,0
INOD,5,8,54,-1,-0.012765957446808616,2.32,2.32,0
ISSC,5,8,54,0,0.0,2.86,2.86,0
INVA,5,8,54,1,-0.002923753368515242,11.89,11.795,0
ITEK,5,8,54,1,0.00643770705255518,8.19,8.26,0
INOV,5,8,54,-1,0.0052566323508461965,19.37,19.3,0
INO,5,8,54,1,0.01574980406343347,8.9835,9.02,0
ISIG,5,8,54,0,0.0,2.256,2.256,0
INSM,5,8,54,1,0.020326002524829953,11.54,11.51,0
INSY,5,8,54,1,0.011462560339991138,14.96,14.99,0
NTEC,5,8,54,0,0.0,4.45,4.45,0
IDTI,5,8,54,-1,-0.002266251652605328,21.85,21.76,0
IQNT,5,8,54,1,0.0059378487980970025,20.24,20.39,0
NTLA,5,8,54,-3,-0.03094234101759646,17.36,17.07,0
IPCI,5,8,54,1,3.1048531901408E-6,1.5628,1.56,0
ICLD,5,8,54,0,-0.041530004445676866,0.6042,0.6038,0
ICLDW,5,8,54,0,0.0,0.1,0.1,0
TILE,5,8,54,2,0.008274451614651847,15.9,15.91,0
LINK,5,8,54,0,0.0,11.15,11.15,0
IMI,5,8,54,0,4.474272930648799E-5,1.5,1.49,0
INAP,5,8,54,0,0.008183930296721133,2.475,2.48,0
IGLD,5,8,54,0,0.0,13.94,13.94,0
IIJI,5,8,54,0,9.621120283245192E-7,10.2,10.19,0
IDXG,5,8,54,0,0.053654885817896736,0.39,0.39,0
XENT,5,8,54,1,0.028439526741294338,15.79,15.9,0
INTX,5,8,54,0,-0.045005019632316,1.916,1.8501,0
ISIL,5,8,54,2,0.0048498739002449205,14.58,14.53,0
IILG,5,8,54,1,0.003980918763963994,17.69,17.81,0
IVAC,5,8,54,0,0.015292700290715132,5.94,5.9899,0
IIN,5,8,54,0,0.0,4.29,4.29,0
INVT,5,8,54,1,0.017387639498127053,1.44,1.465,0
SNAK,5,8,54,1,1.441971694074E-4,8.15,8.11,0
ISTR,5,8,54,0,0.0,15.37,15.37,0
ISBC,5,8,54,-1,0.0017490151931210509,11.605,11.59,0
NVIV,5,8,54,-1,0.01480228873248033,6.45,6.3399,0
IVTY,5,8,54,-1,0.042590085895720185,10.09,10.08,0
IPAS,5,8,54,0,1.2801024081943255E-8,1.2499,1.25,0
IRMD,5,8,54,1,0.012635139992181353,20.03,20.28,0
IRIX,5,8,54,0,0.008963258371096326,15.81,15.81,0
IRDM,5,8,54,3,0.010001176580998588,9.04,9.07,0
IRWD,5,8,54,-1,-0.002452394490834709,13.845,13.775,0
EWZS,5,8,54,1,0.010089748364795849,11.01,11.12,0
EUFN,5,8,54,1,0.0049803613527934065,15.88,15.9587,0
QAT,5,8,54,0,0.0,19.09,19.09,0
UAE,5,8,54,0,0.0,17.39,17.39,0
ICLN,5,8,54,0,4.958333408369344E-4,8.9488,8.9488,0
ISLE,5,8,54,3,0.01728968489008378,18.7,18.74,0
ITI,5,8,54,3,0.019392947599333875,3.6511,3.6701,0
ITRN,5,8,54,-3,-0.007835969158890078,24.16,24.07,0
ITUS,5,8,54,0,0.0,3.3656,3.3656,0
XXIA,5,8,54,-1,-0.001509515679595026,10.6,10.5936,0
IXYS,5,8,54,1,0.009653011900758776,11.48,11.51,0
IZEA,5,8,54,0,0.0,6.89,6.89,0
JASO,5,8,54,1,-0.006476875583997948,6.86,6.865,0
JAGX,5,8,54,0,0.0071655927147153894,1.85,1.85,0
JAKK,5,8,54,-4,-0.013604815387948936,8.375,8.375,0
JMBA,5,8,54,1,0.011578441894525136,10.46,10.46,0
JASN,5,8,54,0,0.0,3.8,3.8,0
JASNW,5,8,54,0,0.0,0.24,0.24,0
JD,5,8,54,2,0.02080578139964983,21.95,21.95,0
JSYN,5,8,54,0,0.0,9.9,9.9,0
JSYNR,5,8,54,0,0.0,0.23,0.23,0
JSYNU,5,8,54,1,0.0019743336623889015,10.15,10.15,0
JSYNW,5,8,54,0,0.0,0.092,0.092,0
JBLU,5,8,54,1,0.007260247614093926,18.735,18.735,0
JTPY,5,8,54,0,0.0,2.21,2.21,0
JCTCF,5,8,54,2,0.014545646554193346,13.9,13.9,0
JIVE,5,8,54,-3,-0.005590347734603511,3.74,3.74,0
WYIG,5,8,54,0,0.0,9.78,9.78,0
WYIGU,5,8,54,0,0.0,9.895,9.895,0
WYIGW,5,8,54,0,0.0,0.1896,0.1896,0
JNP,5,8,54,0,-0.0012066457780062108,7.47,7.47,0
KTWO,5,8,54,0,0.0017669604241254805,17.16,17.16,0
KMDA,5,8,54,-1,-0.002340966921119674,3.9208,3.9208,0
KNDI,5,8,54,2,-0.0044751610481594765,7.0201,7.0201,0
KPTI,5,8,54,-1,-0.002881458151846094,7.44,7.44,0
KBSF,5,8,54,-1,-0.09151193633952247,0.26,0.26,0
KCAP,5,8,54,1,0.002531645569620199,3.96,3.96,0
KRNY,5,8,54,1,3.803727653100633E-4,13.15,13.15,0
KELYA,5,8,54,-1,-0.002945985106986556,20.3,20.3,0
KELYB,5,8,54,0,0.0,20.22,20.22,0
KMPH,5,8,54,0,0.0,4.2,4.2,0
KFFB,5,8,54,0,0.0,8.29,8.29,0
KERX,5,8,54,1,0.004281301707778739,7.09,7.09,0
KEQU,5,8,54,0,0.0,19.5,19.5,0
KTEC,5,8,54,0,0.0,9.1838,9.1838,0
KTCC,5,8,54,0,0.0,7.49,7.49,0
KFRC,5,8,54,-1,-0.015102481121898468,18.26,18.26,0
KE,5,8,54,1,0.004761691853706559,12.72,12.72,0
KBAL,5,8,54,1,0.0033755274261604157,11.89,11.89,0
KIN,5,8,54,0,0.0,3.8,3.8,0
KGJI,5,8,54,0,0.0,1.8,1.8,0
KINS,5,8,54,1,0.02485659054151341,8.69,8.69,0
KONE,5,8,54,0,0.0,1.7,1.7,0
KIRK,5,8,54,1,0.013210039630118842,15.34,15.34,0
KTOV,5,8,54,2,0.0033218967965724247,3.0401,3.0301,0
KTOVW,5,8,54,0,0.05550935897647856,0.7501,0.79,0
KLRE,5,8,54,-1,-4.1147720315927444E-4,9.96,9.96,0
KLREU,5,8,54,-1,-0.008832188420019614,10.1,10.1,0
KLREW,5,8,54,0,0.0,0.22,0.22,0
KONA,5,8,54,2,0.004743414864285523,11.46,11.25,0
KZ,5,8,54,0,0.00628010378504455,4.84,4.83,0
KOPN,5,8,54,-1,-0.00377526989835396,2.52,2.541,0
KRNT,5,8,54,1,2.086959367974886E-4,9.98,10.12,0
KOSS,5,8,54,0,0.0,1.98,1.98,0
KTOS,5,8,54,-2,-0.008577162303008038,4.61,4.57,0
KUTV,5,8,54,0,0.0,1.02,1.02,0
KLIC,5,8,54,-1,-7.799858912496459E-4,12.7,12.72,0
KURA,5,8,54,-3,-0.003737455940256644,4.79,4.7699,0
KVHI,5,8,54,1,-0.0012184823279354044,7.93,7.6914,0
FSTR,5,8,54,1,0.04458985736121886,11.02,11.02,0
LJPC,5,8,54,-1,-0.01901971094277955,16.04,15.77,0
DRIO,5,8,54,1,0.0028407846967219014,4.25,4.04,0
DRIOW,5,8,54,0,0.0,0.93,0.93,0
LSBK,5,8,54,0,0.0,13.32,13.32,0
LSBG,5,8,54,-1,-0.0021869663665154164,18.25,18.21,0
LBAI,5,8,54,1,0.006846140059699082,11.78,11.87,0
LAKE,5,8,54,1,0.037777777777777764,9.0,9.34,0
LCAHU,5,8,54,0,0.0,10.06,10.06,0
LNDC,5,8,54,1,-0.003592820793358223,11.41,11.59,0
LMRK,5,8,54,1,0.003246331731388988,16.9342,16.989,0
LE,5,8,54,3,0.01651022246369572,15.36,15.53,0
LNTH,5,8,54,1,0.02280793398056459,4.83,4.902,0
LTRX,5,8,54,1,0.017846339987900802,1.14,1.16,0
LPSB,5,8,54,0,0.0,17.15,17.15,0
LSCC,5,8,54,2,0.013319422172882118,6.03,6.0801,0
LAWS,5,8,54,1,0.001435400808948822,20.93,20.96,0
LAYN,5,8,54,0,-0.01022789061060543,8.6,8.64,0
LCNB,5,8,54,1,0.006453341562164817,17.06,17.17,0
LBIX,5,8,54,-2,-0.035057946820122386,1.9566,1.9301,0
LGCY,5,8,54,3,0.029395736372109564,1.702,1.75,0
LGCYO,5,8,54,0,0.0,4.79,4.79,0
LGCYP,5,8,54,0,0.0,4.85,4.85,0
DDBI,5,8,54,0,0.0,25.27,25.27,0
LMAT,5,8,54,-1,-7.102012515879362E-4,13.985,14.0,0
LXRX,5,8,54,1,0.0030323708024754606,15.25,14.98,0
QVCB,5,8,54,0,0.0,24.885,24.885,0
BATRA,5,8,54,0,1.4983636123516025E-4,15.99,15.815,0
BATRK,5,8,54,-1,-0.0017931329822615059,15.5,15.34,0
LMCA,5,8,54,1,0.006074826149964761,20.55,20.34,0
LMCK,5,8,54,1,0.004140860750518921,20.46,20.22,0
TAX,5,8,54,-1,-0.015382480278507877,14.8,14.545,0
LTRPA,5,8,54,1,0.0026295437588064,23.03,22.96,0
LTRPB,5,8,54,-1,-0.008408182784554526,23.56,23.38,0
LCUT,5,8,54,1,0.018598091214721186,15.535,15.13,0
LFVN,5,8,54,-1,-0.0069929926775508895,15.27,15.1211,0
LWAY,5,8,54,1,0.0033309977208659867,12.14,12.11,0
LTBR,5,8,54,0,1.1835536389205852E-4,0.5612,0.5656,0
LPTH,5,8,54,-1,-0.005958251252997335,1.62,1.6001,0
LIME,5,8,54,1,0.04935398243994255,2.32,2.34,0
LLNW,5,8,54,-1,-0.01863353636715603,1.5801,1.58,0
LMNR,5,8,54,-1,-0.005939174559624379,18.13,17.95,0
LINC,5,8,54,1,0.01755393420027554,1.64,1.628,0
LIND,5,8,54,-1,-0.00598439394369008,9.92,9.89,0
LINDW,5,8,54,0,3.26796836539414E-4,2.29,2.3,0
LBIO,5,8,54,0,-0.0010491538097635827,8.09,8.0915,0
LIOX,5,8,54,1,0.033373935631257,4.535,4.61,0
LPCN,5,8,54,2,0.015096750638919396,3.32,3.35,0
LQDT,5,8,54,3,0.032647749403621876,8.14,8.16,0
LOB,5,8,54,-1,0.004221668282455895,14.57,14.54,0
LIVE,5,8,54,1,0.02360721573793595,1.7301,1.7601,0
LPSN,5,8,54,-1,0.004117272332064865,7.56,7.51,0
LMFA,5,8,54,0,0.0,8.05,8.05,0
LMFAW,5,8,54,0,0.0,0.7,0.7,0
LMIA,5,8,54,1,0.003418255765836246,7.74,7.7813,0
LOGI,5,8,54,-3,-0.002704509998841301,16.61,16.605,0
EVAR,5,8,54,0,0.0,1.2,1.2,0
CNCR,5,8,54,2,0.00185781236623382,23.05,23.07,0
LONE,5,8,54,-1,-0.03225806451612906,12.0,12.0,0
LTEA,5,8,54,-1,-0.004255319148936206,7.05,7.02,0
LOXO,5,8,54,-1,0.00528716213532069,25.04,25.45,0
LPTN,5,8,54,1,-0.09105119925897431,1.91,1.721,0
LPLA,5,8,54,1,8.876627363222558E-4,23.5,23.36,0
LRAD,5,8,54,-1,0.020180463535075327,1.995,2.06,0
LYTS,5,8,54,0,0.0,11.38,11.38,0
LITE,5,8,54,3,0.018170035047756286,26.6532,26.77,0
LMNX,5,8,54,-1,-0.006649851243106167,22.395,22.33,0
LMOS,5,8,54,-1,8.732308369159055E-4,12.38,12.35,0
LUNA,5,8,54,-1,0.03538748915976411,1.45,1.42,0
MBTF,5,8,54,1,0.0012159932879437828,8.39,8.39,0
MIIIU,5,8,54,0,0.0,9.82,9.82,0
MCBC,5,8,54,2,0.006871710649098554,7.34,7.35,0
MFNC,5,8,54,0,-0.0012914291667287263,11.6,11.57,0
MCUR,5,8,54,-2,-0.044393748119566166,1.54,1.52,0
MAGS,5,8,54,1,-0.0010786071798465902,4.911,4.9145,0
MPET,5,8,54,0,4.556278703775826E-4,1.23,1.23,0
MGIC,5,8,54,0,-0.0014139872782610564,6.96,6.96,0
CALL,5,8,54,2,0.02170895671330679,6.62,6.62,0
MNGA,5,8,54,-3,-0.015558871956431413,0.5688,0.56,0
MGYR,5,8,54,0,0.0,9.65,9.65,0
MHLD,5,8,54,-1,8.529156921098376E-4,12.74,12.73,0
MSFG,5,8,54,2,0.006229289297601441,22.55,22.64,0
COOL,5,8,54,1,-0.017714664214945122,0.7979,0.7752,0
MMYT,5,8,54,2,0.015437725768301623,17.05,17.05,0
MBUU,5,8,54,1,0.0030156950928911545,13.45,13.39,0
MLVF,5,8,54,0,0.0,15.54,15.54,0
MAMS,5,8,54,0,0.0,5.85,5.85,0
LOAN,5,8,54,-1,-0.010753047179270317,5.42,5.3617,0
MNTX,5,8,54,-1,-0.007789610937759081,7.29,7.2332,0
MTEX,5,8,54,-2,-0.014351279952727596,20.1322,19.99,0
MNKD,5,8,54,2,0.008948442714751953,0.9913,1.0,0
MARA,5,8,54,0,-5.879343699654507E-4,3.11,3.07,0
MCHX,5,8,54,0,5.313707067550449E-5,3.1,3.0901,0
MARPS,5,8,54,1,0.023820512820512875,3.9,3.9929,0
MRNS,5,8,54,2,0.13826376569063167,2.16,2.43,0
MRLN,5,8,54,0,0.007619632921723505,17.6775,17.6,0
MBII,5,8,54,0,0.04894428658988631,0.78,0.838,0
MRTN,5,8,54,0,0.0046456651833097756,21.765,21.71,0
MMLP,5,8,54,2,0.01603231132280872,23.83,23.99,0
MRVL,5,8,54,2,0.01602679529126475,10.03,10.1199,0
MTCH,5,8,54,0,0.019689859400945375,16.136,16.55,0
MATN,5,8,54,-1,-0.02760830054245745,0.69,0.69,0
MTLS,5,8,54,0,0.009212036730013922,6.9399,6.923,0
MTRX,5,8,54,1,0.005686327985898781,17.69,17.69,0
MATR,5,8,54,1,9.750072653298016E-4,3.7,3.7035,0
MXPT,5,8,54,2,0.021834824564082207,11.69,11.69,0
MXWL,5,8,54,3,0.01630797998806939,5.58,5.58,0
MZOR,5,8,54,-3,-0.011515767385274883,19.65,19.76,0
MCFT,5,8,54,-1,-7.91448723735304E-4,11.3,11.26,0
MDCA,5,8,54,1,0.0022128451674942686,18.22,18.18,0
MFIN,5,8,54,-1,-0.0017157346593038773,8.0188,8.02,0
MTBC,5,8,54,-1,-0.012804232804232804,0.9329,0.9329,0
MNOV,5,8,54,0,-0.014492013742165376,6.8,6.75,0
MDGS,5,8,54,0,0.0,0.86,0.86,0
MDWD,5,8,54,-1,-0.0025406635715913774,7.7397,7.7397,0
MDVX,5,8,54,1,0.04517967933877427,1.37,1.3625,0
MDVXW,5,8,54,0,0.0,0.08,0.08,0
MEET,5,8,54,1,0.0023759878836241083,6.41,6.405,0
MEIP,5,8,54,-2,-0.021518819697175635,1.375,1.37,0
MPEL,5,8,54,1,0.015240068969078369,12.65,12.62,0
MELR,5,8,54,0,0.0,15.4999,15.4999,0
MEMP,5,8,54,-1,-0.0027416334570125505,1.7833,1.781,0
MRD,5,8,54,3,0.012670123773847297,15.955,15.93,1
MENT,5,8,54,1,0.0032183108685463627,21.92,21.86,0
MTSL,5,8,54,0,0.0,1.119,1.119,0
MBWM,5,8,54,-1,-7.917172335672445E-4,25.04,25.08,0
MERC,5,8,54,-1,-0.01458506279368002,8.44,8.445,0
EBSB,5,8,54,-1,-0.002520518424948713,15.545,15.46,0
VIVO,5,8,54,-1,-2.4106234464490615E-4,20.27,20.235,0
MMSI,5,8,54,1,0.00683447916130611,20.65,20.63,0
MACK,5,8,54,1,0.0038148821299104846,5.38,5.35,0
MSLI,5,8,54,0,0.0,1.3063,1.3063,0
MRUS,5,8,54,0,0.0,8.37,8.37,0
MESO,5,8,54,0,0.0,4.17,4.17,0
MBLX,5,8,54,0,0.0,0.79,0.79,0
MFRI,5,8,54,0,0.0,7.63,7.63,0
MGCD,5,8,54,0,1.7928255603140604E-5,6.69,6.67,0
MU,5,8,54,1,7.702325300347718E-4,13.2,13.17,0
MICT,5,8,54,0,0.0,2.1,2.1,0
MICTW,5,8,54,0,0.0,0.15,0.15,0
MVIS,5,8,54,-1,-0.020162034600931293,1.9,1.89,0
MPB,5,8,54,0,1.988575043359534E-5,15.8001,15.85,0
MTP,5,8,54,0,0.0,2.96,2.96,0
MCEP,5,8,54,0,6.71235070046506E-5,1.79,1.8004,0
MSBI,5,8,54,0,3.315398799498201E-5,22.15,22.06,0
MIME,5,8,54,0,0.0,10.0,10.0,0
MDXG,5,8,54,0,7.861635220125784E-5,7.95,8.0,0
MNDO,5,8,54,0,0.0,2.06,2.06,0
MB,5,8,54,2,0.00816601692896691,17.25,17.27,0
NERV,5,8,54,0,0.01634943104075331,10.33,10.55,0
MRTX,5,8,54,2,0.03124055165198373,5.21,5.315,0
MIRN,5,8,54,0,0.0,4.36,4.36,0
MSON,5,8,54,0,0.0,6.9,6.9,0
MIND,5,8,54,-1,-0.013471988859119396,3.66,3.61,0
MINDP,5,8,54,0,0.0,23.99,23.99,0
MITK,5,8,54,0,0.0012468178432898556,8.07,8.09,0
MITL,5,8,54,2,0.011428204563797796,7.04,7.08,0
MMAC,5,8,54,0,0.0,18.46,18.46,0
MOBL,5,8,54,2,0.009367472124797636,3.2307,3.26,0
MOCO,5,8,54,0,0.0,14.31,14.31,0
MDSY,5,8,54,0,0.0,1.51,1.51,0
MLNK,5,8,54,-1,-0.022702104097452956,1.29,1.26,0
MBRX,5,8,54,0,-0.014794907496473681,6.743,6.8233,0
MNTA,5,8,54,0,0.00445609866935618,11.41,11.5,0
MOMO,5,8,54,2,0.010264612388997894,12.73,12.79,0
MCRI,5,8,54,0,-0.0047888168799192846,23.5,23.5,0
MGI,5,8,54,2,0.007155012057986911,7.1,7.1,0
TYPE,5,8,54,0,-0.002404867569561025,24.77,24.77,0
MRCC,5,8,54,0,-2.5811300934687974E-4,15.7701,15.7701,0
MSDI,5,8,54,1,0.002392275544026445,3.4778,3.4778,0
MSDIW,5,8,54,0,0.0,0.72,0.72,0
MHGC,5,8,54,1,0.004524704076273486,2.23,2.23,0
MOSY,5,8,54,-1,-0.07779860273711049,0.4,0.4,0
MDM,5,8,54,0,1.803101334294909E-5,4.7,4.7,0
MRVC,5,8,54,0,9.900990099009736E-5,12.12,12.12,0
MSBF,5,8,54,0,0.0,13.67,13.67,0
MFLX,5,8,54,0,0.002618662129438544,23.19,23.19,0
MYOK,5,8,54,-1,-0.012250297002451114,14.775,14.775,0
MYOS,5,8,54,0,0.0,1.97,1.97,0
MYRG,5,8,54,1,0.002965552756450047,25.43,25.43,0
NBRV,5,8,54,-2,-0.0299084156507287,7.5,7.5,0
NAKD,5,8,54,-1,-0.047551020408163315,1.4001,1.4001,0
NNDM,5,8,54,-1,-0.002898550724637748,6.88,6.88,0
NANO,5,8,54,0,2.3869720478456556E-5,22.18,22.18,0
NSTG,5,8,54,-2,-0.00796672748260429,13.7,13.7,0
NH,5,8,54,0,0.010822347368651746,12.585,12.47,0
NK,5,8,54,0,-0.013691511288059522,6.5,6.48,0
NSSC,5,8,54,-2,-0.001049836059934299,7.17,7.0711,0
NTRA,5,8,54,0,0.020525173826454586,12.51,12.45,0
NAUH,5,8,54,0,2.5876940770557313E-4,1.85,1.88,0
NCMI,5,8,54,1,0.004408453285009212,15.96,15.95,0
NCOM,5,8,54,0,7.002801120448154E-5,23.8,24.0,0
