Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
ACTX,16,8,54,0,0.0,13.35,13.35,0
BFIT,16,8,54,0,0.0,15.78,15.78,0
LNGR,16,8,54,0,0.0,15.41,15.41,0
MILN,16,8,54,1,0.0017843594986972043,15.8873,15.8873,0
QQQC,16,8,54,0,2.659942922057508E-6,20.4,20.3808,0
SOCL,16,8,54,2,0.0029576858799621143,21.58,21.553,1
ALTY,16,8,54,0,3.4974548143279147E-4,15.1901,15.1901,0
SRET,16,8,54,1,1.2267208961813658E-4,15.27,15.34,0
YLCO,16,8,54,2,0.007100605009061638,11.4249,11.495,0
GBIM,16,8,54,-1,-0.0694746390523566,0.94,0.8,0
GLBS,16,8,54,2,0.0019440747886823942,0.448,0.4301,0
GLRI,16,8,54,2,0.004400416115215917,0.25,0.2458,0
GLUU,16,8,54,3,0.032146308332239706,2.54,2.6299,0
GLYC,16,8,54,2,0.039397505151810966,7.81,7.9174,0
GOGO,16,8,54,-1,7.911535060558042E-4,8.54,8.565,0
GLNG,16,8,54,4,0.01650713507432415,16.18,16.381,1
GMLP,16,8,54,0,0.0435326260899626,18.33,18.74,0
GLDC,16,8,54,-1,-0.0013033250496532521,7.47,7.44,0
GDEN,16,8,54,6,0.03129276332675853,12.45,12.8,1
GOGL,16,8,54,0,0.0021634735642547297,0.7434,0.7468,0
GBDC,16,8,54,2,0.001854579732375715,18.494,18.484,1
GTIM,16,8,54,6,0.047081320683721034,4.1,4.21,1
GPRO,16,8,54,4,0.018767104452833,11.83,11.95,1
GMAN,16,8,54,4,0.04058721260820772,1.279,1.3,1
GRSH,16,8,54,-4,-0.003838884984301542,10.22,10.19,0
GRSHU,16,8,54,0,0.0,11.09,11.09,0
GRSHW,16,8,54,0,-0.033039011343100604,0.815,0.7658,0
GOV,16,8,54,2,0.0028288773757534713,24.16,24.13,1
GPIA,16,8,54,0,0.0,9.74,9.74,0
GPIAU,16,8,54,0,0.0,9.96,9.96,0
GPIAW,16,8,54,0,0.0,0.7,0.7,0
GRVY,16,8,54,-2,0.0014135198603448182,3.6501,3.65,0
GBSN,16,8,54,-2,-0.06709826888709952,1.16,1.1099,0
GEC,16,8,54,0,-0.02406081590095032,6.48,6.3146,0
GLDD,16,8,54,2,-0.006153446381144982,4.765,4.77,0
GNBC,16,8,54,-2,0.005778202016906047,9.71,9.73,0
GRBK,16,8,54,2,0.013974398695220812,7.49,7.52,0
GPP,16,8,54,3,0.011236067817282668,16.3287,16.35,0
GPRE,16,8,54,0,-0.008050832570142994,22.2,21.96,0
GCBC,16,8,54,0,4.1377566359241877E-4,16.85,16.85,0
GLRE,16,8,54,0,0.009107808603796789,19.93,19.98,0
GRFS,16,8,54,-3,0.0012343644651399358,16.805,16.79,0
GRPN,16,8,54,-2,0.0030040388151075983,3.7601,3.79,0
GSIT,16,8,54,1,0.013711251121051798,4.73,4.79,0
GSVC,16,8,54,0,5.277939357422497E-4,5.6,5.6414,0
GTXI,16,8,54,0,-0.003428154293445507,0.6122,0.61,0
GBNK,16,8,54,-2,-5.218896060127862E-4,17.37,17.37,0
GFED,16,8,54,-1,-0.018638427854162514,16.63,16.3,0
GUID,16,8,54,4,0.015123497611380375,6.22,6.22,1
GIFI,16,8,54,0,5.704992829456057E-5,7.02,7.02,0
GURE,16,8,54,-1,0.0038106263841617277,1.51,1.51,0
GWGH,16,8,54,-1,-0.005099896863146452,6.8147,6.8147,0
GYRO,16,8,54,1,0.011253902848974895,20.1805,20.1805,0
HEES,16,8,54,0,-3.581558577907488E-4,18.98,18.98,0
HLG,16,8,54,0,0.0,8.52,8.52,0
HNRG,16,8,54,-2,-0.008291768419297754,4.67,4.67,0
HALL,16,8,54,2,0.00869708164876714,11.34,11.34,0
HALO,16,8,54,2,0.013620398199773053,8.945,8.945,1
HBK,16,8,54,0,0.0,13.94,13.94,0
HMPR,16,8,54,-1,-0.0018285068061663996,1.8965,1.8965,0
HAFC,16,8,54,0,0.01303828450380853,24.43,24.43,0
HNSN,16,8,54,1,0.005075376884422115,4.0,4.0,0
HQCL,16,8,54,0,-0.008864821466679617,14.73,14.73,0
HONE,16,8,54,-1,-0.004163585158860213,13.07,13.07,0
HDNG,16,8,54,-3,-0.006105197331757399,10.17,10.17,0
HLIT,16,8,54,3,0.02171101552148985,3.145,3.145,0
HRMN,16,8,54,0,0.0,10.0299,10.0299,0
HRMNU,16,8,54,0,0.0,10.2,10.2,0
HRMNW,16,8,54,0,0.0,0.2,0.2,0
TINY,16,8,54,0,-0.004970582993063507,1.56,1.56,0
HBIO,16,8,54,1,0.017720755547994113,3.05,3.05,0
HCAP,16,8,54,0,1.8753048197406308E-4,12.7477,12.84,0
HCOM,16,8,54,2,-0.0011854935099261058,22.06,21.97,0
HWBK,16,8,54,0,0.0,13.75,13.75,0
HIIQ,16,8,54,0,0.008355200856340908,3.94,4.0088,0
HWAY,16,8,54,0,3.2715271194589876E-4,11.96,11.84,0
HTLD,16,8,54,4,0.007788596188116536,18.19,18.21,1
HTBX,16,8,54,3,0.002016253542048831,0.6854,0.689,0
HSII,16,8,54,0,0.001751591476832875,17.86,17.87,0
HMNY,16,8,54,-1,-0.06527403365788916,8.45,8.21,0
HMTV,16,8,54,-2,-0.0016022940507751204,11.95,11.91,0
HCAC,16,8,54,0,3.661997619701374E-5,9.93,9.9,0
HCACU,16,8,54,0,0.0,10.55,10.55,0
HCACW,16,8,54,0,-0.015321638177148015,0.622,0.6092,0
HTBK,16,8,54,1,0.0036828983438959295,10.96,10.98,0
HFWA,16,8,54,1,-0.0019447696625972894,18.56,18.41,0
HEOP,16,8,54,1,0.007201116142797308,8.5,8.49,0
HCCI,16,8,54,-2,0.008029902690533903,12.85,12.8,0
HRTX,16,8,54,-3,-0.01376727097858594,16.37,16.37,0
HPJ,16,8,54,-2,-0.0321450764762823,2.1701,2.1701,0
HIHO,16,8,54,1,0.011324648335841908,4.2061,4.2061,0
HIMX,16,8,54,2,0.03812476588036581,9.21,9.21,0
HSGX,16,8,54,1,0.011042058100881642,1.87,1.87,0
HMNF,16,8,54,-1,-0.007219447219447193,13.65,13.65,0
HMSY,16,8,54,-2,-0.005716514492131682,18.75,18.75,0
HOLI,16,8,54,4,0.020453028300882185,20.12,20.12,1
HOMB,16,8,54,0,-0.0076610958656724345,20.64,20.64,0
HFBL,16,8,54,0,0.0,22.11,22.11,0
HMST,16,8,54,3,0.00518991915887106,21.55,21.55,0
HTBI,16,8,54,-2,-0.006254313729404265,18.99,18.99,0
CETC,16,8,54,0,0.06290798269673914,0.37,0.37,0
HOFT,16,8,54,-1,-0.005515305908957205,23.14,23.14,0
HFBC,16,8,54,-1,-0.0025422730175725453,11.71,11.71,0
HZNP,16,8,54,1,-0.00287468620918147,18.945,18.945,0
HRZN,16,8,54,0,0.003951268803310382,13.29,13.29,0
HDP,16,8,54,3,0.03251600018792423,11.95,11.95,0
HMHC,16,8,54,-1,6.447854443807671E-4,16.76,16.76,0
HWCC,16,8,54,-1,0.005471605680192504,6.021,6.021,0
HOVNP,16,8,54,0,2.794476139423869E-4,4.92,4.92,0
HBMD,16,8,54,0,0.0,13.05,13.05,0
HTGM,16,8,54,0,0.0,2.62,2.62,0
HSON,16,8,54,0,-0.0018263010162395997,2.19,2.19,0
HDSN,16,8,54,0,0.01989648231775651,3.66,3.66,0
HBAN,16,8,54,1,0.002213424553384751,9.28,9.28,0
HTCH,16,8,54,-2,-0.0059496851531101735,3.28,3.28,0
HCM,16,8,54,0,6.925789653671171E-4,13.35,13.35,0
HBP,16,8,54,0,8.91388886046814E-4,6.758,6.758,0
HDRA,16,8,54,0,0.0,10.02,10.02,0
HDRAR,16,8,54,-1,0.030722086901862164,0.39,0.39,0
HDRAU,16,8,54,0,4.8786252067929E-4,10.8,10.8,0
HDRAW,16,8,54,1,0.002575556893437702,0.3,0.3,0
HYGS,16,8,54,0,8.896183837206542E-4,7.25,7.25,0
IDSY,16,8,54,0,0.0,4.95,4.95,0
IKGH,16,8,54,-2,-0.03356692696542349,1.04,1.04,0
ICAD,16,8,54,3,0.028462703141396584,4.78,4.78,0
ICON,16,8,54,3,0.013879269955647337,6.9,6.9,1
IPWR,16,8,54,0,0.0,5.5,5.5,0
INVE,16,8,54,0,7.930214115781358E-5,1.95,1.95,0
IDRA,16,8,54,3,0.004379991441960605,1.58,1.595,0
DSKY,16,8,54,2,0.004120273703556649,13.47,13.48,0
IESC,16,8,54,0,-0.0022675204400157654,14.75,14.94,0
IROQ,16,8,54,0,0.0,18.9,18.9,0
IRG,16,8,54,0,0.0018468468468468488,1.5,1.5,0
RXDX,16,8,54,2,0.03452171034845472,5.7,5.75,0
IIVI,16,8,54,0,0.01678467878830983,20.07,20.23,0
KANG,16,8,54,-3,-9.395622062212086E-4,18.2,18.26,0
IKNX,16,8,54,0,5.375260364173934E-4,12.1,12.1,0
ISNS,16,8,54,-2,-0.051867002995053146,2.93,2.89,0
IMMR,16,8,54,2,0.012895254200394354,7.16,7.18,0
ICCC,16,8,54,0,3.0653115718922135E-6,6.848,6.848,0
IMDZ,16,8,54,0,0.002483873984551708,6.7744,6.8,0
IMNP,16,8,54,-1,-0.004777394197353662,0.4103,0.4226,0
IMGN,16,8,54,2,0.045858032027620496,2.79,2.83,0
IMMU,16,8,54,0,0.018468360588953635,2.23,2.27,0
IMMY,16,8,54,-1,0.015175953105647594,3.57,3.63,0
SAAS,16,8,54,0,9.115025133170688E-7,13.86,13.86,0
IBCP,16,8,54,-1,1.6164439372151878E-5,15.0942,15.07,0
IDSA,16,8,54,0,0.012411982412385489,1.68,1.68,0
INFN,16,8,54,0,0.001017951404941468,12.295,12.27,0
INFI,16,8,54,-1,-0.013475029289939829,1.41,1.37,0
III,16,8,54,2,-0.0024745509493786805,3.68,3.69,0
IFON,16,8,54,1,0.011804938500720702,0.7201,0.7201,0
INWK,16,8,54,4,0.010229250027841072,8.94,8.97,1
INNL,16,8,54,1,-0.019999667183199912,5.974,5.8,0
INOD,16,8,54,-1,-0.01261859523048088,2.32,2.32,0
ISSC,16,8,54,0,3.6805299963193604E-5,2.86,2.86,0
INVA,16,8,54,4,0.005232611549288354,11.795,11.89,1
ITEK,16,8,54,-2,-0.0016972998918215881,8.26,8.19,0
INOV,16,8,54,2,0.009149257848282934,19.3,19.37,0
INO,16,8,54,-2,0.011762177004003484,9.02,8.9835,0
ISIG,16,8,54,0,2.1276595744679477E-5,2.256,2.256,0
INSM,16,8,54,2,0.02338625311948822,11.51,11.54,0
INSY,16,8,54,1,0.009558907301599546,14.99,14.96,0
NTEC,16,8,54,0,0.0,4.45,4.45,0
IDTI,16,8,54,-2,0.0018903222301153407,21.76,21.85,0
IQNT,16,8,54,-2,-0.0013138957309149473,20.39,20.24,0
NTLA,16,8,54,-2,-0.011689890050629457,17.07,17.36,0
IPCI,16,8,54,1,0.001873942944756273,1.56,1.5628,0
ICLD,16,8,54,-1,-0.03541087445391391,0.6042,0.6042,0
ICLDW,16,8,54,0,0.0,0.1,0.1,0
TILE,16,8,54,2,0.00783616380297484,15.9,15.9,0
LINK,16,8,54,0,0.0,11.15,11.15,0
IMI,16,8,54,1,0.006845637583892624,1.5,1.5,0
INAP,16,8,54,3,0.006397780126284166,2.475,2.475,0
IGLD,16,8,54,0,8.616478990577069E-5,13.94,13.94,0
IIJI,16,8,54,1,9.852027170043469E-4,10.2,10.2,0
IDXG,16,8,54,2,0.08452966623692881,0.39,0.39,0
XENT,16,8,54,1,0.025410179840833453,15.79,15.79,0
INTX,16,8,54,-2,-0.001269111814929249,1.916,1.916,0
ISIL,16,8,54,0,0.008472301798962658,14.58,14.58,0
IILG,16,8,54,-5,-0.0027325612456992653,17.69,17.69,0
IVAC,16,8,54,2,0.007364723251056998,5.94,5.94,0
IIN,16,8,54,0,8.049504452382165E-4,4.29,4.29,0
INVT,16,8,54,-3,0.002524509202021685,1.44,1.44,0
SNAK,16,8,54,3,0.005478339246094451,8.15,8.15,0
ISTR,16,8,54,0,3.8023134965232443E-6,15.37,15.37,0
ISBC,16,8,54,1,0.0031107703423231413,11.605,11.605,0
NVIV,16,8,54,3,0.036557653405837894,6.45,6.45,0
IVTY,16,8,54,-2,0.043564942617678036,10.08,10.06,0
IPAS,16,8,54,0,2.560204816388651E-8,1.25,1.25,0
IRMD,16,8,54,0,0.001311144975515979,20.28,20.01,0
IRIX,16,8,54,1,0.016071397053064155,15.81,15.92,0
IRDM,16,8,54,1,0.0012620152383606906,9.07,8.99,0
IRWD,16,8,54,-3,-0.00385622372533317,13.775,13.755,0
EWZS,16,8,54,2,0.025471753783837738,11.12,11.28,0
EUFN,16,8,54,2,0.006644340993050696,15.9587,15.98,0
QAT,16,8,54,-1,-0.006623080102468162,19.09,18.96,0
UAE,16,8,54,0,0.0,17.39,17.39,0
ICLN,16,8,54,2,0.014333559289289786,8.9488,9.0699,0
ISLE,16,8,54,6,0.02187022801509698,18.74,18.81,1
ITI,16,8,54,1,-0.0019704650363187894,3.6701,3.59,1
ITRN,16,8,54,-4,-0.0228136392537407,24.07,23.7,0
ITUS,16,8,54,-1,-0.031346565248395575,3.3656,3.2601,0
XXIA,16,8,54,-3,-0.01585450272556897,10.5936,10.44,0
IXYS,16,8,54,1,0.009950705076441597,11.51,11.51,0
IZEA,16,8,54,-1,-0.020316750396813545,6.89,6.75,0
JASO,16,8,54,2,0.029143628095267153,6.865,7.105,0
JAGX,16,8,54,1,0.04036516104463182,1.85,1.91,0
JAKK,16,8,54,-4,-0.011870076520146117,8.375,8.375,0
JMBA,16,8,54,0,0.01223136619169296,10.46,10.46,0
JASN,16,8,54,0,0.0,3.8,3.8,0
JASNW,16,8,54,0,0.0,0.24,0.24,0
JD,16,8,54,2,0.021810670352670647,21.95,21.95,0
JSYN,16,8,54,0,0.0,9.9,9.9,0
JSYNR,16,8,54,0,0.0,0.23,0.23,0
JSYNU,16,8,54,1,0.0019821142876594,10.15,10.15,0
JSYNW,16,8,54,0,0.03913043478260869,0.092,0.092,0
JBLU,16,8,54,1,0.007340658512066917,18.735,18.735,0
JTPY,16,8,54,0,0.0,2.21,2.21,0
JCTCF,16,8,54,1,0.01517551168548516,13.9,13.9,0
JIVE,16,8,54,-3,-0.005387946466479644,3.74,3.74,0
WYIG,16,8,54,0,0.0,9.78,9.78,0
WYIGU,16,8,54,0,0.0,9.895,9.895,0
WYIGW,16,8,54,0,0.0,0.1896,0.1896,0
JNP,16,8,54,0,-1.4431082923378746E-4,7.47,7.47,0
KTWO,16,8,54,2,0.0018904590646502493,17.16,17.16,0
KMDA,16,8,54,-1,-0.0021330451825445837,3.9208,3.9208,0
KNDI,16,8,54,4,-0.00426117760306964,7.0201,7.0201,1
KPTI,16,8,54,1,0.02365550338359008,7.63,7.63,0
KBSF,16,8,54,-1,0.49427185169680654,0.3325,0.3325,0
KCAP,16,8,54,1,-0.007161562563169921,3.92,3.92,0
KRNY,16,8,54,0,-0.004906505882046922,13.08,13.08,0
KELYA,16,8,54,1,1.2134350747478647E-4,20.36,20.36,0
KELYB,16,8,54,0,0.0,20.22,20.22,0
KMPH,16,8,54,-3,-0.02020240335458311,4.11,4.11,0
KFFB,16,8,54,0,0.0,8.29,8.29,0
KERX,16,8,54,1,0.014878960467968109,7.16,7.16,0
KEQU,16,8,54,1,-0.014663301227797562,19.2,19.2,0
KTEC,16,8,54,1,0.00736311024759818,9.25,9.25,0
KTCC,16,8,54,0,-0.002480085831617937,7.471,7.471,0
KFRC,16,8,54,0,-0.003149573872409683,18.47,18.47,0
KE,16,8,54,-1,0.007456664940137058,12.75,12.75,0
KBAL,16,8,54,-3,0.0018706268620997243,11.87,11.87,0
KIN,16,8,54,-1,-0.011833356977348991,3.75,3.75,0
KGJI,16,8,54,-1,0.011027107949147205,1.8193,1.8193,0
KINS,16,8,54,0,0.014101492033390029,8.59,8.59,0
KONE,16,8,54,0,0.0,1.7,1.7,0
KIRK,16,8,54,-1,0.009749555643947578,15.28,15.28,0
KTOV,16,8,54,2,0.006696770483111591,3.0401,3.04,0
KTOVW,16,8,54,1,0.04662635839329481,0.7501,0.7792,0
KLRE,16,8,54,-1,-4.1113843678719557E-4,9.96,9.96,0
KLREU,16,8,54,-1,-0.008550291261342689,10.1,10.1,0
KLREW,16,8,54,0,0.0,0.22,0.22,0
KONA,16,8,54,3,0.0095632392557636,11.46,11.3,1
KZ,16,8,54,-3,0.0023595673685513777,4.84,4.81,0
KOPN,16,8,54,2,0.002319783758751852,2.52,2.55,0
KRNT,16,8,54,1,0.0015737003837417492,9.98,10.13,0
KOSS,16,8,54,0,0.0,1.98,1.98,0
KTOS,16,8,54,0,3.556356053306311E-4,4.61,4.61,0
KUTV,16,8,54,0,0.0,1.02,1.02,0
KLIC,16,8,54,0,-0.0013884808889674301,12.7,12.71,0
KURA,16,8,54,0,0.05796484901202155,4.79,4.93,0
KVHI,16,8,54,2,0.019135289463102473,7.93,7.83,1
FSTR,16,8,54,4,0.05638400031754202,11.02,11.09,1
LJPC,16,8,54,2,-0.00917788287639253,16.04,15.92,0
DRIO,16,8,54,3,0.059971451352833084,4.25,4.25,0
DRIOW,16,8,54,0,0.0,0.93,0.93,0
LSBK,16,8,54,0,0.0,13.32,13.32,0
LSBG,16,8,54,-1,-0.002174627839825874,18.21,18.21,0
LBAI,16,8,54,3,0.00785868104980745,11.84,11.88,0
LAKE,16,8,54,0,0.004199622916676311,9.0,9.0,0
LCAHU,16,8,54,0,0.0,10.06,10.06,0
LNDC,16,8,54,1,0.0014633465300078335,11.49,11.64,0
LMRK,16,8,54,-1,-0.003156667536660124,16.9342,16.88,0
LE,16,8,54,3,0.0216659746407815,15.56,15.6,0
LNTH,16,8,54,-1,0.01593782183049386,4.87,4.86,0
LTRX,16,8,54,1,0.018753781004234738,1.16,1.16,0
LPSB,16,8,54,0,0.0,17.15,17.15,0
LSCC,16,8,54,1,0.008755905849358026,6.05,6.05,0
LAWS,16,8,54,1,0.0014461068508283268,20.93,20.96,0
LAYN,16,8,54,-2,-0.014519041061011708,8.63,8.6,0
LCNB,16,8,54,-1,-0.002207407617438991,17.02,17.02,0
LBIX,16,8,54,-2,-0.032247228117497806,1.9566,1.9301,0
LGCY,16,8,54,3,0.008634416864045936,1.7046,1.71,0
LGCYO,16,8,54,0,0.0010587024626440948,4.79,4.79,0
LGCYP,16,8,54,0,4.716974220089123E-4,4.85,4.85,0
DDBI,16,8,54,0,0.0,25.27,25.27,0
LMAT,16,8,54,-1,-5.285990323033467E-4,13.98,14.0,0
LXRX,16,8,54,0,0.009150868880426214,15.09,15.07,0
QVCB,16,8,54,0,0.0,24.885,24.885,0
BATRA,16,8,54,0,0.00561902175170387,15.99,15.9,0
BATRK,16,8,54,-2,0.005458862206037028,15.51,15.45,0
LMCA,16,8,54,2,0.012152832604711884,20.45,20.46,0
LMCK,16,8,54,0,0.00970868032061974,20.38,20.33,0
TAX,16,8,54,2,-3.8576929759904025E-4,14.64,14.76,0
LTRPA,16,8,54,2,0.003123403664469681,23.13,22.97,0
LTRPB,16,8,54,-1,-0.004434909134720244,23.56,23.47,0
LCUT,16,8,54,2,0.055262352837142086,15.72,15.64,0
LFVN,16,8,54,0,0.0010677023341302688,15.4,15.24,0
LWAY,16,8,54,1,0.006784899449882729,12.01,12.15,0
LTBR,16,8,54,0,0.007894746913764308,0.5613,0.5699,0
LPTH,16,8,54,-2,0.0014036656566450145,1.55,1.61,0
LIME,16,8,54,1,0.05893658160004966,2.181,2.34,0
LLNW,16,8,54,0,-0.01785680247367642,1.59,1.58,0
LMNR,16,8,54,-1,0.0013767264705530531,18.14,18.08,0
LINC,16,8,54,1,0.0182098340025168,1.64,1.628,0
LIND,16,8,54,0,2.249887182695677E-4,9.83,9.95,0
LINDW,16,8,54,0,-0.015570926063876854,2.2,2.26,0
LBIO,16,8,54,0,-0.0012104915848360441,8.1,8.09,0
LIOX,16,8,54,1,0.021151598309593185,4.54,4.535,0
LPCN,16,8,54,2,0.006540025664283904,3.32,3.32,0
LQDT,16,8,54,3,0.03529044678491297,7.97,8.14,0
LOB,16,8,54,-1,0.006515237495002731,14.4,14.57,0
LIVE,16,8,54,1,0.008180109406617082,1.76,1.7301,0
LPSN,16,8,54,-1,0.011012914146190864,7.46,7.56,0
LMFA,16,8,54,0,0.0,8.05,8.05,0
LMFAW,16,8,54,0,0.0,0.7,0.7,0
LMIA,16,8,54,-1,-0.0018460355871428732,7.78,7.74,0
LOGI,16,8,54,-3,-0.0023877522673841772,16.62,16.61,0
EVAR,16,8,54,0,9.235115167318571E-4,1.2,1.2,0
CNCR,16,8,54,2,0.001054414358035241,23.0272,23.05,0
LONE,16,8,54,-1,-0.02946718628761877,12.0,12.0,0
LTEA,16,8,54,0,5.0021519754472454E-5,7.05,7.05,0
LOXO,16,8,54,-3,-0.010782715663439028,25.22,25.04,0
LPTN,16,8,54,3,0.02890588105743252,1.9,1.91,0
LPLA,16,8,54,1,0.007253005555456148,23.39,23.5,0
LRAD,16,8,54,-3,-0.01099235353294515,2.0,1.995,0
LYTS,16,8,54,0,9.814836966356641E-5,11.38,11.38,0
LITE,16,8,54,2,0.018501574837953144,26.36,26.77,1
LMNX,16,8,54,0,-0.006606360636661831,22.32,22.33,0
LMOS,16,8,54,-2,0.0011165387672890728,12.41,12.35,0
LUNA,16,8,54,-4,0.045657446978658256,1.49,1.42,0
MBTF,16,8,54,-1,0.00127411573355606,8.38,8.39,0
MIIIU,16,8,54,0,0.0,9.82,9.82,0
MCBC,16,8,54,3,0.0069013937005291395,7.34,7.35,0
MFNC,16,8,54,1,-0.0012165460371108476,11.585,11.57,0
MCUR,16,8,54,-3,-0.04117729244594008,1.59,1.52,0
MAGS,16,8,54,3,-9.356103956171429E-4,4.91,4.9145,0
MPET,16,8,54,0,0.00803091914569655,1.205,1.23,0
MGIC,16,8,54,2,-0.0013562564267516407,6.94,6.96,0
CALL,16,8,54,7,0.021896146101647668,6.6134,6.62,1
MNGA,16,8,54,-5,-0.015106043148185871,0.5689,0.56,0
MGYR,16,8,54,0,0.0,9.65,9.65,0
MHLD,16,8,54,-4,9.43695196069726E-4,12.6399,12.73,0
MSFG,16,8,54,4,0.006311087576503133,22.5,22.64,1
COOL,16,8,54,0,-0.01535924479064469,0.7966,0.7752,0
MMYT,16,8,54,3,0.015676181270877537,16.87,17.05,1
MBUU,16,8,54,-2,0.003294856503364735,13.4,13.39,0
MLVF,16,8,54,0,0.0,15.54,15.54,0
MAMS,16,8,54,0,0.0,5.85,5.85,0
LOAN,16,8,54,1,0.007443943665806197,5.48,5.4566,0
MNTX,16,8,54,-2,-0.006699383501878056,7.2331,7.24,0
MTEX,16,8,54,-2,-0.039080241715477894,19.09,19.43,0
MNKD,16,8,54,2,0.008998283985541148,1.0,1.0,0
MARA,16,8,54,-2,-0.010190058491895212,3.04,3.04,0
MCHX,16,8,54,-1,4.1791289839679824E-5,3.08,3.09,0
MARPS,16,8,54,1,0.024374727962646576,3.9929,3.9929,0
MRNS,16,8,54,-2,0.13126806414025532,2.2699,2.395,0
MRLN,16,8,54,-2,0.002071158874143016,17.6,17.5,0
MBII,16,8,54,-1,0.039747378727683316,0.83,0.83,0
MRTN,16,8,54,-1,0.0056158574469502695,21.85,21.73,0
MMLP,16,8,54,2,0.019315685221086107,24.47,24.06,1
MRVL,16,8,54,2,0.025036243710053675,10.16,10.21,1
MTCH,16,8,54,2,0.01629176257146613,16.3999,16.49,0
MATN,16,8,54,1,-0.025916126973420245,0.7175,0.69,0
MTLS,16,8,54,2,0.0059647073330753525,6.86,6.9,0
MTRX,16,8,54,0,0.006265658596888732,17.72,17.7,0
MATR,16,8,54,0,0.0010295810324725963,3.71,3.7035,0
MXPT,16,8,54,0,0.014360302086655966,11.69,11.5855,0
MXWL,16,8,54,1,0.006130928995964803,5.56,5.52,0
MZOR,16,8,54,-4,-0.017561779369363213,19.871,19.63,0
MCFT,16,8,54,-2,-0.0033726068050207387,11.29,11.23,0
MDCA,16,8,54,0,0.0031273186281958725,18.21,18.195,0
MFIN,16,8,54,-2,0.008735190911581803,7.98,8.0979,0
MTBC,16,8,54,1,0.11197236131741449,0.945,1.04,0
MNOV,16,8,54,1,-0.007864432375047564,6.75,6.79,0
MDGS,16,8,54,0,0.0,0.86,0.86,0
MDWD,16,8,54,1,0.0040085951342146925,7.77,7.79,0
MDVX,16,8,54,3,0.01982719145324935,1.32,1.32,0
MDVXW,16,8,54,0,0.0,0.08,0.08,0
MEET,16,8,54,3,0.03872996752408868,6.39,6.6362,0
MEIP,16,8,54,0,0.001972720874930823,1.38,1.401,0
MPEL,16,8,54,4,0.009482692625280799,12.525,12.541,1
MELR,16,8,54,-1,-0.01648189445604585,15.4999,15.24,0
MEMP,16,8,54,0,0.01168406101738958,1.785,1.8066,0
MRD,16,8,54,4,0.019459984125102886,15.87,16.03,1
MENT,16,8,54,0,0.0026095297685002137,21.87,21.8456,0
MTSL,16,8,54,1,0.03732455533057728,1.119,1.16,0
MBWM,16,8,54,2,0.012540899473067055,25.08,25.405,0
MERC,16,8,54,0,-0.01369224600289581,8.445,8.45,0
EBSB,16,8,54,-2,-0.004399915603844468,15.46,15.43,0
VIVO,16,8,54,-4,-0.005991542956977395,20.235,20.115,0
MMSI,16,8,54,-2,0.0031025269552712167,20.63,20.55,0
MACK,16,8,54,1,0.009584119533663338,5.35,5.38,0
MSLI,16,8,54,-1,-0.026199875708332904,1.3063,1.27,0
MRUS,16,8,54,-1,-0.01279214073090502,8.37,8.26,0
MESO,16,8,54,1,0.0024438682943859224,4.17,4.18,0
MBLX,16,8,54,1,0.0025316455696202554,0.79,0.792,0
MFRI,16,8,54,1,0.016175802360376048,7.63,7.75,0
MGCD,16,8,54,0,3.585651120628121E-5,6.67,6.67,0
MU,16,8,54,2,0.0030740378662613838,13.17,13.2,0
MICT,16,8,54,1,0.06191455603220314,2.1,2.22,0
MICTW,16,8,54,1,0.2666666666666667,0.15,0.18,0
MVIS,16,8,54,-1,-0.019897745307519768,1.89,1.89,0
MPB,16,8,54,-1,-0.0030985506081430887,15.85,15.8001,0
MTP,16,8,54,0,0.0,2.96,2.96,0
MCEP,16,8,54,1,0.020899817564737425,1.8004,1.8368,0
MSBI,16,8,54,3,0.0034716031258217963,22.06,22.135,0
MIME,16,8,54,0,6.020106399388676E-5,10.06,10.0,0
MDXG,16,8,54,-1,-0.0059040662068846304,7.88,7.95,0
MNDO,16,8,54,-2,1.885179961083781E-4,2.05,2.06,0
MB,16,8,54,1,0.007232355552496495,17.35,17.25,0
NERV,16,8,54,-1,-0.003929706517074957,10.54,10.33,0
MRTX,16,8,54,-1,0.013067663101099948,5.385,5.21,0
MIRN,16,8,54,0,0.0,4.36,4.36,0
MSON,16,8,54,0,3.2567745919618446E-5,6.9279,6.9,0
MIND,16,8,54,-1,0.003594827625752684,3.57,3.66,0
MINDP,16,8,54,0,3.4736695845498464E-7,24.0,23.99,0
MITK,16,8,54,2,-0.0011352207576662216,8.06,8.07,0
MITL,16,8,54,1,0.00586566538489035,7.01,7.04,0
MMAC,16,8,54,-1,3.033075123561584E-4,18.31,18.46,0
MOBL,16,8,54,0,4.760425410236819E-4,3.26,3.2307,0
MOCO,16,8,54,1,8.034031068679982E-4,14.1,14.31,0
MDSY,16,8,54,0,0.0,1.51,1.51,0
MLNK,16,8,54,0,0.0014781304241967275,1.269,1.29,0
MBRX,16,8,54,-1,-0.02539336036819171,6.77,6.743,0
MNTA,16,8,54,0,-0.0029650375711861004,11.6,11.41,0
MOMO,16,8,54,-1,0.005600491789179808,12.75,12.73,0
MCRI,16,8,54,-1,-0.005675314234717929,23.5,23.47,0
MGI,16,8,54,2,0.0029816141749143803,7.1,7.07,0
