Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
GSOL,30,8,54,-1,-0.0017534710671691773,9.07,9.09,0
GWRS,30,8,54,2,0.006767678217896874,9.049,9.06,0
ACTX,30,8,54,0,0.0,13.35,13.35,0
BFIT,30,8,54,-1,-0.005011834949199694,15.78,15.7001,0
LNGR,30,8,54,0,0.0,15.41,15.41,0
MILN,30,8,54,3,0.006502000266924641,15.95,15.962,0
QQQC,30,8,54,2,0.007358510962814973,20.4,20.53,0
SOCL,30,8,54,3,0.007956449838627297,21.61,21.66,1
ALTY,30,8,54,2,0.018200087746367916,15.355,15.4599,0
SRET,30,8,54,2,-0.0017330420017788186,15.2749,15.31,0
YLCO,30,8,54,1,0.0032310507854102968,11.49,11.4501,0
GBIM,30,8,54,-2,-0.035228287332045825,0.87,0.7893,0
GLBS,30,8,54,1,0.003108539347846665,0.435,0.4301,0
GLRI,30,8,54,3,0.017839597317314226,0.2462,0.2489,0
GLUU,30,8,54,6,0.1433950635864979,2.575,2.875,1
GLYC,30,8,54,3,0.040043535934349714,7.88,7.92,0
GOGO,30,8,54,-2,-3.3600519319123114E-4,8.535,8.555,0
GLNG,30,8,54,3,0.018448305526361706,16.28,16.4101,1
GMLP,30,8,54,-1,0.04079779361255378,18.4716,18.66,0
GLDC,30,8,54,-1,7.736033204963047E-5,7.459,7.45,0
GDEN,30,8,54,7,0.036907111161869746,12.58,12.85,1
GOGL,30,8,54,1,-0.005607586015394825,0.7497,0.74,0
GBDC,30,8,54,-1,-0.0015610158521568327,18.5099,18.42,1
GTIM,30,8,54,8,0.0497235945221122,4.21,4.22,1
GPRO,30,8,54,3,0.021560593686789243,11.7892,11.975,1
GMAN,30,8,54,5,0.0367608317994101,1.27,1.29,1
GRSH,30,8,54,-5,-0.00480962385401852,10.17,10.18,0
GRSHU,30,8,54,0,0.0,11.09,11.09,0
GRSHW,30,8,54,1,0.017347708427074372,0.7658,0.8,0
GOV,30,8,54,4,0.003270996815180229,24.14,24.14,1
GPIA,30,8,54,0,0.0,9.74,9.74,0
GPIAU,30,8,54,0,0.0,9.96,9.96,0
GPIAW,30,8,54,0,0.0,0.7,0.7,0
GRVY,30,8,54,0,0.13407691890167908,4.07,4.07,0
GBSN,30,8,54,-2,-0.0488699073364164,1.1,1.1,0
GEC,30,8,54,0,-0.012715236851576951,6.38,6.38,0
GLDD,30,8,54,2,-0.008162604034890894,4.76,4.76,0
GNBC,30,8,54,-4,-0.0032192080200900575,9.64,9.64,0
GRBK,30,8,54,2,0.011639625246159992,7.5,7.5,0
GPP,30,8,54,2,0.005325681204012559,16.25,16.25,0
GPRE,30,8,54,1,0.012364406838455454,22.41,22.41,0
GCBC,30,8,54,1,0.011927850532477408,17.04,17.04,0
GLRE,30,8,54,1,0.004828699288694406,19.89,19.89,0
GRFS,30,8,54,-5,-5.141206815825493E-4,16.76,16.76,0
GRPN,30,8,54,-2,0.01997190209446598,3.85,3.85,0
GSIT,30,8,54,0,0.04652025107820494,4.93,4.93,0
GSVC,30,8,54,0,0.02167382123821572,5.76,5.76,0
GTXI,30,8,54,0,-0.0033376536367065467,0.61,0.61,0
GBNK,30,8,54,-1,-0.010269656080004354,17.2,17.2,0
GFED,30,8,54,-1,-0.029145333146320857,16.1005,16.1005,0
GUID,30,8,54,4,-0.0051099347925294076,6.13,6.09,1
GIFI,30,8,54,1,-0.0013450519089918097,7.02,7.01,0
GURE,30,8,54,0,0.0317176868184533,1.5084,1.55,0
GWGH,30,8,54,-2,-0.014104793420571422,6.85,6.75,0
GYRO,30,8,54,2,0.013269628074730706,19.97,20.2055,0
HEES,30,8,54,-1,-0.011750418397601598,18.99,18.76,0
HLG,30,8,54,0,0.0,8.52,8.52,0
HNRG,30,8,54,0,-0.016605432089322053,4.71,4.63,0
HALL,30,8,54,2,0.008850220093231876,11.25,11.34,1
HALO,30,8,54,2,0.019224499974110368,8.83,8.99,1
HBK,30,8,54,-1,-0.016311826493103938,13.94,13.7,0
HMPR,30,8,54,0,2.039768548711381E-5,1.9,1.9,0
HAFC,30,8,54,-2,-4.81546948174924E-5,24.12,24.11,0
HNSN,30,8,54,1,0.0025942053626529207,3.98,3.99,0
HQCL,30,8,54,0,0.023415370248547954,14.872,15.18,0
HONE,30,8,54,-2,-0.0017337577526887063,13.1291,13.1,0
HDNG,30,8,54,-5,-0.03001363228658697,10.24,9.92,0
HLIT,30,8,54,1,0.001007707839312969,3.08,3.08,0
HRMN,30,8,54,0,0.0,10.0299,10.0299,0
HRMNU,30,8,54,0,0.0,10.2,10.2,0
HRMNW,30,8,54,0,0.0,0.2,0.2,0
TINY,30,8,54,0,-0.016653047467840586,1.533,1.54,0
HBIO,30,8,54,-2,0.011480681995534214,3.01,3.03,0
HCAP,30,8,54,0,0.0010040941880957036,12.83,12.85,0
HCOM,30,8,54,5,0.02256933679104691,22.0,22.48,1
HWBK,30,8,54,1,0.0019236818963794195,13.75,13.7763,0
HIIQ,30,8,54,1,-0.008296606966174899,3.92,3.94,0
HWAY,30,8,54,3,0.011778922202884321,11.91,11.975,1
HTLD,30,8,54,2,0.00457292893213671,18.21,18.15,1
HTBX,30,8,54,1,-0.018081730287213233,0.6873,0.675,0
HSII,30,8,54,-1,-0.0032425188408476036,17.76,17.78,0
HMNY,30,8,54,-2,-0.0691771443311199,8.695,8.09,0
HMTV,30,8,54,0,0.006791802423143452,11.95,12.01,0
HCAC,30,8,54,0,0.0010701904522283294,9.93,9.91,0
HCACU,30,8,54,0,0.0,10.55,10.55,0
HCACW,30,8,54,1,-0.029062203981763946,0.61,0.6,0
HTBK,30,8,54,-2,-0.006881306842191282,10.96,10.86,0
HFWA,30,8,54,0,-0.005175344027161901,18.47,18.35,0
HEOP,30,8,54,0,-9.835713485059159E-4,8.47,8.42,0
HCCI,30,8,54,0,0.013778488204585465,12.85,12.87,0
HRTX,30,8,54,-1,0.014672429522444477,16.82,16.82,0
HPJ,30,8,54,-4,-0.012095295736839472,2.21,2.21,0
HIHO,30,8,54,0,0.010236526454400452,4.201,4.201,0
HIMX,30,8,54,2,0.031866373449479984,9.14,9.14,0
HSGX,30,8,54,2,0.016646896559286944,1.88,1.88,0
HMNF,30,8,54,-2,-0.017910977910977913,13.5,13.5,0
HMSY,30,8,54,-2,-2.872925311799704E-4,18.85,18.85,0
HOLI,30,8,54,4,0.024913065846742424,20.2,20.2,1
HOMB,30,8,54,0,-0.007096080183235541,20.65,20.65,0
HFBL,30,8,54,1,0.007834126154932933,22.2806,22.2806,0
HMST,30,8,54,1,0.0033698990985549567,21.51,21.51,0
HTBI,30,8,54,-2,-0.007735495162432386,18.96,18.96,0
CETC,30,8,54,-2,1.7287996163641017E-4,0.3432,0.3432,0
HOFT,30,8,54,-1,-9.461685007386509E-5,23.26,23.26,0
HFBC,30,8,54,-1,-0.0025357263917762216,11.71,11.71,0
HZNP,30,8,54,5,0.0011307446741799189,19.02,19.02,1
HRZN,30,8,54,0,0.006264875129190649,13.32,13.32,0
HDP,30,8,54,3,0.038102010408220754,12.0,12.0,1
HMHC,30,8,54,-1,0.002450036821745752,16.79,16.79,0
HWCC,30,8,54,-1,0.017124581700958118,6.09,6.09,0
HOVNP,30,8,54,1,0.015729334893447154,4.9,4.99,0
HBMD,30,8,54,0,0.0,13.05,13.05,0
HTGM,30,8,54,-1,-0.007383518070540975,2.62,2.6,0
HSON,30,8,54,0,-7.996167605265909E-4,2.21,2.19,0
HDSN,30,8,54,2,0.05873416373156374,3.7701,3.79,0
HBAN,30,8,54,1,0.0044138224866030465,9.31,9.3,0
HTCH,30,8,54,0,0.003392633842968549,3.28,3.31,0
HCM,30,8,54,1,-0.0035453260398767717,13.259,13.29,0
HBP,30,8,54,0,0.004540637546975267,6.84,6.77,0
HDRA,30,8,54,-1,-0.013576086693010626,10.02,9.88,0
HDRAR,30,8,54,0,0.1440117999760016,0.44,0.43,0
HDRAU,30,8,54,1,0.016472534521759667,10.97,10.97,0
HDRAW,30,8,54,2,0.04286502469266218,0.302,0.31,0
HYGS,30,8,54,-1,0.03638025195333787,7.385,7.49,0
IDSY,30,8,54,-1,-0.003591085358509798,4.95,4.93,0
IKGH,30,8,54,-2,-0.013106886077454458,1.07,1.06,0
ICAD,30,8,54,-1,-0.009366463093653805,4.609,4.6,0
ICON,30,8,54,1,0.015789494580256868,6.93,6.91,1
IPWR,30,8,54,-1,-0.013901375377390146,5.5,5.42,0
INVE,30,8,54,-2,-0.009422982407610702,1.94,1.93,0
IDRA,30,8,54,3,0.028112911522950992,1.63,1.63,1
DSKY,30,8,54,4,0.007968106486047354,13.48,13.53,1
IESC,30,8,54,0,-0.017206829725681338,15.01,14.7,0
IROQ,30,8,54,0,0.0,18.9,18.9,0
IRG,30,8,54,-3,-0.03567847508525478,1.48,1.44,0
RXDX,30,8,54,2,0.03558195103111013,5.8,5.73,0
IIVI,30,8,54,0,-0.007045042164455938,20.03,19.74,0
KANG,30,8,54,-3,-0.002436376389381381,18.33,18.23,0
IKNX,30,8,54,1,0.04567691485651576,12.1,12.6,0
ISNS,30,8,54,-4,-0.07108823090486244,2.8,2.6189,0
IMMR,30,8,54,4,0.06499501551023357,7.17,7.5,1
ICCC,30,8,54,1,0.007102267849102192,6.848,6.893,0
IMDZ,30,8,54,-2,0.037264492498713234,6.74,7.01,0
IMNP,30,8,54,-3,0.17989169374270236,0.41,0.4799,0
IMGN,30,8,54,4,0.1576533010644954,2.845,3.05,1
IMMU,30,8,54,0,0.0381794996257287,2.255,2.31,0
IMMY,30,8,54,-3,0.08111532083893518,3.67,3.85,0
SAAS,30,8,54,-1,-7.19807810263742E-4,13.855,13.85,0
IBCP,30,8,54,-2,-0.003945264989824086,15.05,15.01,0
IDSA,30,8,54,2,0.09206224019100696,1.68,1.795,0
INFN,30,8,54,4,0.010961856835782807,12.38,12.39,1
INFI,30,8,54,2,0.08665832098563342,1.44,1.5,0
III,30,8,54,6,0.006053174588679676,3.72,3.72,1
IFON,30,8,54,3,0.11301747606366823,0.7695,0.789,0
INWK,30,8,54,4,0.0024483133946302097,8.93,8.9,1
INNL,30,8,54,0,-0.01959209998331314,5.8,5.79,0
INOD,30,8,54,1,7.992240633654356E-4,2.32,2.3499,0
ISSC,30,8,54,-2,-0.012039394531177914,2.85,2.825,0
INVA,30,8,54,2,-0.00902047266750167,11.78,11.72,1
ITEK,30,8,54,1,-0.003269669035276918,8.32,8.17,0
INOV,30,8,54,-1,-0.0114492312598579,19.17,18.97,0
INO,30,8,54,0,0.02409667631265626,8.98,9.09,0
ISIG,30,8,54,0,0.04233697035824699,2.25,2.34,0
INSM,30,8,54,2,0.017899032336284575,11.34,11.47,0
INSY,30,8,54,-2,0.0030281392092276274,14.96,14.86,0
NTEC,30,8,54,-1,-0.004088942210968545,4.45,4.43,0
IDTI,30,8,54,-4,-0.0017472842596195637,21.78,21.77,0
IQNT,30,8,54,-2,2.8884552214092016E-4,20.41,20.27,0
NTLA,30,8,54,-2,0.00724479990731295,17.589,17.68,0
IPCI,30,8,54,2,0.006682013248832702,1.5628,1.57,0
ICLD,30,8,54,-1,-0.02536080196124519,0.601,0.61,0
ICLDW,30,8,54,0,0.0,0.1,0.1,0
TILE,30,8,54,0,0.009889458664163263,16.031,15.93,0
LINK,30,8,54,-1,-0.01239639463512588,11.15,11.01,0
IMI,30,8,54,3,0.007591041809556106,1.51,1.5,1
INAP,30,8,54,4,0.025810575301080836,2.52,2.52,1
IGLD,30,8,54,1,0.009498011071920637,14.07,14.07,0
IIJI,30,8,54,1,9.852027170043469E-4,10.2,10.2,0
IDXG,30,8,54,2,0.06369945897425203,0.3877,0.378,0
XENT,30,8,54,-3,-0.006839812127668337,15.37,15.26,0
INTX,30,8,54,-3,0.011976107351717093,2.03,1.916,0
ISIL,30,8,54,0,-4.088324163864492E-4,14.555,14.45,0
IILG,30,8,54,-3,0.0037457980336949156,17.79,17.8,0
IVAC,30,8,54,3,-8.899077199241556E-4,5.935,5.89,1
IIN,30,8,54,-1,-0.024219805259518452,4.25,4.18,0
INVT,30,8,54,-3,0.010013536779024102,1.43,1.45,0
SNAK,30,8,54,2,-0.0030345779275240143,8.12,8.08,0
ISTR,30,8,54,1,0.0019594588885415913,15.4,15.4,0
ISBC,30,8,54,1,-0.006723179878379905,11.525,11.49,0
NVIV,30,8,54,4,0.06686071430366225,6.63,6.64,1
IVTY,30,8,54,-3,0.04592064150089116,9.68,10.05,0
IPAS,30,8,54,0,2.560204816388651E-8,1.25,1.25,0
IRMD,30,8,54,2,-0.013302979153591757,20.03,19.67,0
IRIX,30,8,54,-1,0.015446350998040299,15.67,15.9,0
IRDM,30,8,54,-1,-0.003135866163416277,8.98,8.95,0
IRWD,30,8,54,-4,-0.0034260291642147144,13.81,13.76,0
EWZS,30,8,54,2,0.02871227278516248,11.01,11.3,0
EUFN,30,8,54,0,0.006102999478653839,15.88,15.97,0
QAT,30,8,54,-1,-0.006529696109700174,19.09,18.96,0
UAE,30,8,54,-1,-0.006804621522062964,17.39,17.27,0
ICLN,30,8,54,1,0.009147549588619722,8.9445,9.02,0
ISLE,30,8,54,8,0.025618548207435643,18.42,18.86,1
ITI,30,8,54,3,0.004760875382288579,3.6001,3.61,1
ITRN,30,8,54,-4,-0.026178453328789358,24.26,23.57,0
ITUS,30,8,54,-1,-0.026274538878490156,3.3656,3.2601,0
XXIA,30,8,54,-3,-0.01968323023338423,10.61,10.39,0
IXYS,30,8,54,1,0.012086397302513338,11.4,11.53,0
IZEA,30,8,54,-3,-0.008923678227596816,6.89,6.81,0
JASO,30,8,54,4,0.016644397204227803,6.91,7.0,1
JAGX,30,8,54,3,0.017480657106402172,1.8375,1.86,0
JAKK,30,8,54,-1,0.028732785901595302,8.6499,8.7,0
JMBA,30,8,54,0,0.02203761818580202,10.59,10.55,0
JASN,30,8,54,0,3.508771929824524E-4,3.8,3.8,0
JASNW,30,8,54,0,0.0,0.24,0.24,0
JD,30,8,54,3,0.03464120129666751,22.27,22.205,1
JSYN,30,8,54,0,4.089477773687889E-6,9.9,9.9,0
JSYNR,30,8,54,-1,-0.06211180124223602,0.23,0.21,0
JSYNU,30,8,54,1,0.001986004600294649,10.15,10.15,0
JSYNW,30,8,54,-1,0.03913043478260857,0.08,0.08,0
JBLU,30,8,54,1,-0.004022310020398362,18.621,18.52,0
JTPY,30,8,54,1,0.009712642119857161,2.21,2.23,0
JCTCF,30,8,54,1,-0.07769378014765349,14.04,12.32,0
JIVE,30,8,54,-3,-0.011886703247711523,3.71,3.715,0
WYIG,30,8,54,0,0.0,9.78,9.78,0
WYIGU,30,8,54,0,0.0,9.895,9.895,0
WYIGW,30,8,54,0,0.0,0.1896,0.1896,0
JNP,30,8,54,1,0.008366368566149144,7.6,7.53,0
KTWO,30,8,54,5,8.586187389329585E-4,17.04,17.14,1
KMDA,30,8,54,-3,-0.009395566242011603,3.9599,3.8852,0
KNDI,30,8,54,3,0.009377132266049264,6.99,7.1128,1
KPTI,30,8,54,2,0.022908644010631717,7.595,7.62,0
KBSF,30,8,54,-4,0.5922673816210322,0.3326,0.3316,0
KCAP,30,8,54,2,0.005806016001724709,3.93,3.97,0
KRNY,30,8,54,-1,-0.006392372159928529,13.11,13.06,0
KELYA,30,8,54,4,0.006660126333877392,20.29,20.49,1
KELYB,30,8,54,0,0.0,20.22,20.22,0
KMPH,30,8,54,-2,-0.0068973397688844775,4.105,4.16,0
KFFB,30,8,54,0,0.0,8.29,8.29,0
KERX,30,8,54,1,0.03355309620508777,7.16,7.29,0
KEQU,30,8,54,0,-0.021193749918619352,19.2,19.07,0
KTEC,30,8,54,2,0.03984713105274104,9.25,9.55,0
KTCC,30,8,54,-2,-0.0025589350627238513,7.471,7.47,0
KFRC,30,8,54,1,6.986250786371676E-4,18.49,18.54,0
KE,30,8,54,0,0.010771379915201279,12.78,12.79,0
KBAL,30,8,54,-6,0.0037092970036975616,11.925,11.89,0
KIN,30,8,54,0,-2.4552411856458567E-4,3.71,3.79,0
KGJI,30,8,54,-2,5.239439347440519E-4,1.815,1.8,0
KINS,30,8,54,1,0.022444917080034682,8.5765,8.66,0
KONE,30,8,54,0,0.0,1.7,1.7,0
KIRK,30,8,54,-1,0.014661074644483699,15.28,15.35,0
KTOV,30,8,54,-1,0.013691220218166366,3.0301,3.06,0
KTOVW,30,8,54,1,0.054449304805268876,0.7842,0.78,0
KLRE,30,8,54,-1,-4.1063028722907726E-4,9.96,9.96,0
KLREU,30,8,54,-1,-0.004427766297112354,10.18,10.14,0
KLREW,30,8,54,0,0.0,0.22,0.22,0
KONA,30,8,54,3,0.003096373733744975,11.3,11.22,1
KZ,30,8,54,-3,0.0025328771872985857,4.79,4.81,0
KOPN,30,8,54,0,-0.026391638650623786,2.45,2.47,0
KRNT,30,8,54,-2,-0.010022860389880251,9.99,10.01,0
KOSS,30,8,54,1,0.022142933664541346,1.98,2.0199,0
KTOS,30,8,54,0,5.169581821745164E-4,4.57,4.61,0
KUTV,30,8,54,0,0.0,1.02,1.02,0
KLIC,30,8,54,-1,-0.015120504073338096,12.6,12.53,0
KURA,30,8,54,-3,-0.02766494674879134,4.4,4.39,0
KVHI,30,8,54,1,0.059777923053441186,8.03,8.1,1
FSTR,30,8,54,3,0.05220196602506733,10.9,10.99,1
LJPC,30,8,54,5,0.02038267298177695,16.0,16.37,1
DRIO,30,8,54,4,0.049324398037938505,4.25,4.1792,1
DRIOW,30,8,54,-1,-0.010402057035998143,0.93,0.92,0
LSBK,30,8,54,0,0.0,13.32,13.32,0
LSBG,30,8,54,1,0.0023821350041195364,18.24,18.2926,0
LBAI,30,8,54,0,-4.4589498063382985E-4,11.8,11.78,1
LAKE,30,8,54,0,0.019434696966196097,9.26,9.0999,0
LCAHU,30,8,54,0,0.0040828670517695275,10.06,10.1,0
LNDC,30,8,54,4,-0.02869024678136756,11.44,11.27,1
LMRK,30,8,54,1,0.0033742139203930296,16.94,16.989,0
LE,30,8,54,1,0.00403495474036716,15.34,15.32,0
LNTH,30,8,54,-2,-0.018218353995592424,4.77,4.69,0
LTRX,30,8,54,1,0.019131223861753345,1.16,1.16,0
LPSB,30,8,54,0,0.0,17.15,17.15,0
LSCC,30,8,54,-1,0.004662245272936122,6.02,6.025,0
LAWS,30,8,54,2,0.012023701978873313,20.98,21.18,0
LAYN,30,8,54,1,-0.009434236105788984,8.59,8.64,0
LCNB,30,8,54,0,0.006175613229802416,17.17,17.16,0
LBIX,30,8,54,-5,-0.04306629915207672,1.88,1.9,0
LGCY,30,8,54,3,0.054858583805432,1.754,1.785,1
LGCYO,30,8,54,2,0.041966113583358354,4.94,4.977,0
LGCYP,30,8,54,1,0.009263557832168574,4.82,4.89,0
DDBI,30,8,54,0,0.0,25.27,25.27,0
LMAT,30,8,54,-4,-0.0054005055939768875,13.9,13.93,0
LXRX,30,8,54,1,0.008728051640314271,15.06,15.06,0
QVCB,30,8,54,0,0.0,24.885,24.885,0
BATRA,30,8,54,0,0.00892729790845874,15.95,15.95,0
BATRK,30,8,54,0,0.006885147684296236,15.47,15.47,0
LMCA,30,8,54,2,0.020003022197863204,20.61,20.61,0
LMCK,30,8,54,0,0.022537967352626205,20.58,20.58,0
TAX,30,8,54,4,-0.010994582643982002,14.6,14.6,1
LTRPA,30,8,54,0,0.009769891151659127,23.12,23.12,0
LTRPB,30,8,54,1,0.017767177106756016,23.97,23.97,0
LCUT,30,8,54,4,0.04158157672701189,15.36,15.36,1
LFVN,30,8,54,1,0.017050899101915103,15.48,15.48,0
LWAY,30,8,54,1,-0.015209866189097794,11.88,11.88,0
LTBR,30,8,54,-2,-0.028325437762644512,0.5488,0.5488,0
LPTH,30,8,54,-3,-0.0029808242137369864,1.6,1.6,0
LIME,30,8,54,-1,-0.009550521295879886,2.181,2.181,0
LLNW,30,8,54,4,0.01612646399836687,1.63,1.63,1
LMNR,30,8,54,0,0.0019590990973354407,18.09,18.09,0
LINC,30,8,54,1,0.02662057290106058,1.64,1.64,0
LIND,30,8,54,-1,-2.514876963767669E-4,9.94,9.94,0
LINDW,30,8,54,-1,-0.02179897081635391,2.24,2.24,0
LBIO,30,8,54,0,0.0038166903644042014,8.1,8.13,0
LIOX,30,8,54,2,0.04561682393944559,4.46,4.63,0
LPCN,30,8,54,0,0.009696390420034048,3.3,3.33,0
LQDT,30,8,54,6,0.04573619675066016,7.9,8.2,1
LOB,30,8,54,-3,-0.0016512394317061687,14.48,14.45,0
LIVE,30,8,54,4,0.022372127168557743,1.72,1.75,1
LPSN,30,8,54,-1,0.0018634881542294243,7.48,7.49,0
LMFA,30,8,54,1,0.009513832827175958,8.05,8.12,0
LMFAW,30,8,54,1,0.13327122153209126,0.7,0.784,0
LMIA,30,8,54,-2,-0.0067892933163135015,7.755,7.7,0
LOGI,30,8,54,-3,-0.005337922275438982,16.65,16.56,0
EVAR,30,8,54,-1,-0.014823265246994077,1.2,1.18,0
CNCR,30,8,54,3,0.001567367355420283,23.0272,23.06,0
LONE,30,8,54,-2,-0.02720599069304981,12.4,12.0001,0
LTEA,30,8,54,3,0.0015231875684121436,7.05,7.06,0
LOXO,30,8,54,0,0.007779516344682765,25.32,25.5,0
LPTN,30,8,54,3,-0.00852322275995733,1.895,1.83,1
LPLA,30,8,54,2,0.020047545416264113,23.34,23.76,0
LRAD,30,8,54,-3,-0.007902631761862726,2.02,2.0,0
LYTS,30,8,54,1,0.012619337708939112,11.38,11.52,0
LITE,30,8,54,7,0.019952360469142408,26.74,26.79,1
LMNX,30,8,54,-2,-0.010864977861314786,22.27,22.23,0
LMOS,30,8,54,-3,-0.0010507376759121747,12.37,12.32,0
LUNA,30,8,54,-7,0.01790987673028332,1.3783,1.37,0
MBTF,30,8,54,0,0.0013080824466447732,8.4,8.39,0
MIIIU,30,8,54,1,0.0030735988917261325,9.82,9.85,0
MCBC,30,8,54,2,0.004299327684178958,7.34,7.33,1
MFNC,30,8,54,2,0.0058330446205526075,11.57,11.65,0
MCUR,30,8,54,-1,-0.015877252596835884,1.54,1.55,0
MAGS,30,8,54,4,-6.893468992436216E-4,4.91,4.915,1
MPET,30,8,54,1,0.029163315304371135,1.2135,1.24,0
MGIC,30,8,54,2,-0.004178261119489624,6.98,6.94,0
CALL,30,8,54,4,0.019732889611396222,6.6131,6.6,1
MNGA,30,8,54,-4,-0.005031754720970836,0.56,0.5652,0
MGYR,30,8,54,1,0.003077720207253892,9.65,9.6797,0
MHLD,30,8,54,-5,-0.00137589169019207,12.695,12.7,0
MSFG,30,8,54,1,0.001171530669114359,22.67,22.52,1
COOL,30,8,54,1,0.011504725616568316,0.7742,0.795,0
MMYT,30,8,54,6,0.014985011063835745,17.09,17.03,1
MBUU,30,8,54,-1,0.017457540140003967,13.46,13.57,0
MLVF,30,8,54,0,0.0,15.54,15.54,0
MAMS,30,8,54,0,0.0,5.85,5.85,0
LOAN,30,8,54,0,0.006541079813083884,5.42,5.4492,0
MNTX,30,8,54,-1,-0.012918647616218606,7.29,7.19,0
MTEX,30,8,54,-1,-0.04286515301361721,20.28,19.19,0
MNKD,30,8,54,2,0.014552903141576836,0.9912,1.005,0
MARA,30,8,54,1,0.00990513373225573,3.0728,3.1,0
MCHX,30,8,54,-1,5.2299629195264475E-5,3.09,3.09,0
MARPS,30,8,54,1,0.02603737338904768,3.9,3.9929,0
MRNS,30,8,54,-3,0.042757568932790944,2.14,2.12,0
MRLN,30,8,54,-5,-2.7542928310163534E-4,17.47,17.455,0
MBII,30,8,54,0,0.07110485251530996,0.8024,0.85,0
MRTN,30,8,54,-2,0.010935971444401416,21.61,21.84,0
MMLP,30,8,54,1,0.03324745835494841,23.61,24.3474,1
MRVL,30,8,54,1,0.01902220201993332,9.96,10.135,1
MTCH,30,8,54,3,0.01520070324982719,16.2352,16.46,0
MATN,30,8,54,4,0.01960197887253768,0.7097,0.7199,1
MTLS,30,8,54,3,0.0017074871727544459,6.86,6.87,0
MTRX,30,8,54,0,0.010458092820522954,17.59,17.77,0
MATR,30,8,54,-1,-0.0025726662527799276,3.7,3.69,0
MXPT,30,8,54,1,0.02188381701052794,11.55,11.67,0
MXWL,30,8,54,-4,0.002543059481480097,5.51,5.5,0
MZOR,30,8,54,-2,-0.018672889909689034,19.59,19.6,0
MCFT,30,8,54,3,0.0011199337995323124,11.25,11.28,0
MDCA,30,8,54,-5,-9.030042866533371E-4,18.135,18.12,0
MFIN,30,8,54,-1,0.010463564459217457,8.11,8.11,0
MTBC,30,8,54,1,0.09271649078353579,1.02,1.0089,0
MNOV,30,8,54,5,0.003966551010611543,6.85,6.87,1
MDGS,30,8,54,0,0.0,0.86,0.86,0
MDWD,30,8,54,-1,-0.03099976768836442,7.76,7.51,0
MDVX,30,8,54,3,0.05908771821842568,1.3301,1.37,1
MDVXW,30,8,54,0,0.0,0.08,0.08,0
MEET,30,8,54,0,0.05839788650980282,6.795,6.72,1
MEIP,30,8,54,-3,-0.005571946774767835,1.4,1.39,0
MPEL,30,8,54,3,0.010359595263479847,12.565,12.55,1
MELR,30,8,54,-1,-0.016195938796929668,15.24,15.24,0
MEMP,30,8,54,-1,0.002497197900588885,1.79,1.79,0
MRD,30,8,54,7,0.026152566860876414,16.06,16.13,1
MENT,30,8,54,1,0.0042064365590032075,21.89,21.88,0
MTSL,30,8,54,1,0.057354056041982175,1.17,1.17,0
MBWM,30,8,54,1,0.013205555869286555,25.42,25.405,1
MERC,30,8,54,-2,-0.01319612038496971,8.455,8.45,0
EBSB,30,8,54,-1,-0.004316449659276645,15.4099,15.43,0
VIVO,30,8,54,-5,-0.00571780178463017,20.09,20.115,0
MMSI,30,8,54,-2,0.0031500400456690265,20.48,20.55,0
MACK,30,8,54,1,0.009759984903214503,5.365,5.38,0
MSLI,30,8,54,-1,-0.02381707425131148,1.27,1.27,0
MRUS,30,8,54,-1,-0.01226709017851713,8.26,8.26,0
MESO,30,8,54,0,0.002924565258679557,4.19,4.18,0
MBLX,30,8,54,2,0.002789031954138874,0.79,0.792,0
MFRI,30,8,54,1,0.016874201959478526,7.75,7.75,0
MGCD,30,8,54,0,5.378476680942181E-5,6.67,6.67,0
MU,30,8,54,2,0.003294241624735574,13.19,13.2,0
MICT,30,8,54,1,0.07178434153766466,2.2,2.22,0
MICTW,30,8,54,1,0.4,0.18,0.18,0
MVIS,30,8,54,-1,-0.01905638260655271,1.89,1.89,0
MPB,30,8,54,-1,-0.0030687219824926957,15.8001,15.8001,0
MTP,30,8,54,0,0.0,2.96,2.96,0
MCEP,30,8,54,-2,0.024672927638696378,1.84,1.8368,0
MSBI,30,8,54,5,0.0035045757424256177,22.125,22.135,1
MIME,30,8,54,3,0.00608395542445974,10.0348,10.06,0
MDXG,30,8,54,-1,-0.0217046812766736,7.875,7.82,0
MNDO,30,8,54,0,0.00791301097524148,2.07,2.075,0
MB,30,8,54,1,0.014680270152069075,17.42,17.37,0
NERV,30,8,54,2,0.02163912092575688,10.59,10.59,0
MRTX,30,8,54,0,0.056468120406787975,5.35,5.425,0
MIRN,30,8,54,0,0.0,4.36,4.36,0
MSON,30,8,54,0,-4.992603578221491E-4,6.9279,6.8912,0
MIND,30,8,54,-3,-0.010845649752772885,3.68,3.59,0
MINDP,30,8,54,-1,-0.003719307440396765,24.0,23.9,0
MITK,30,8,54,2,-0.003236115485751277,8.0675,8.05,0
MITL,30,8,54,1,2.811803264395228E-4,7.04,7.0,0
MMAC,30,8,54,-2,-0.008790039395769906,18.1751,18.29,0
MOBL,30,8,54,2,0.0065494741403998025,3.2425,3.25,0
MOCO,30,8,54,1,-0.012054431485508008,14.1,14.11,0
MDSY,30,8,54,-1,0.0052079209533817256,1.51,1.5,0
MLNK,30,8,54,-2,-0.02858495677617482,1.26,1.25,0
