Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SOCL,7,8,54,3,0.00418488037444255,21.56,21.58,0
ALTY,7,8,54,1,0.010855754734991946,15.1901,15.355,0
SRET,7,8,54,0,-0.0032534756819662886,15.27,15.29,0
YLCO,7,8,54,2,0.00656536040323857,11.49,11.49,0
GBIM,7,8,54,0,-0.00701351812454272,0.94,0.8792,0
GLBS,7,8,54,1,0.02125120100023917,0.448,0.44,0
GLRI,7,8,54,1,0.002030453954155368,0.2451,0.2455,0
GLUU,7,8,54,2,0.00788957704397623,2.55,2.57,0
GLYC,7,8,54,1,0.03298362653053786,7.92,7.88,0
GOGO,7,8,54,0,-0.0034433887901946774,8.5,8.53,0
GLNG,7,8,54,1,0.014837332338382636,16.25,16.36,0
GMLP,7,8,54,-1,0.01396495755123162,18.31,18.21,0
GLDC,7,8,54,0,0.002688603951091967,7.47,7.47,0
GDEN,7,8,54,5,0.011683062792290075,12.465,12.56,1
GOGL,7,8,54,1,0.0051843328139094605,0.7448,0.7492,0
GBDC,7,8,54,3,0.0037909748478392154,18.48,18.52,0
GTIM,7,8,54,4,0.03431081364949642,4.1398,4.17,1
GPRO,7,8,54,5,0.012723809003422095,11.849,11.88,1
GMAN,7,8,54,3,-0.00744285770422827,1.28,1.24,1
GRSH,7,8,54,-2,-0.004891411431402663,10.22,10.18,0
GRSHU,7,8,54,0,0.0,11.09,11.09,0
GRSHW,7,8,54,0,4.7245169449860666E-4,0.815,0.8,0
GOV,7,8,54,3,0.006856327031364172,24.17,24.23,0
GPIA,7,8,54,0,0.0,9.74,9.74,0
GPIAU,7,8,54,0,0.0,9.96,9.96,0
GPIAW,7,8,54,0,0.0,0.7,0.7,0
GRVY,7,8,54,0,0.01951052337103267,3.6501,3.72,0
GBSN,7,8,54,-3,-0.09169051158665369,1.16,1.09,0
GEC,7,8,54,-1,-0.011349118354688149,6.48,6.4,0
GLDD,7,8,54,1,-0.0041184538945677075,4.765,4.78,0
GNBC,7,8,54,1,0.0167235558517584,9.71,9.8408,0
GRBK,7,8,54,1,0.008196210579369319,7.49,7.4799,0
GPP,7,8,54,0,0.004397353952964543,16.3287,16.24,0
GPRE,7,8,54,1,7.711837432356318E-4,22.2,22.16,0
GCBC,7,8,54,1,0.008308605341246113,16.85,16.99,0
GLRE,7,8,54,1,0.010083475188975982,19.93,20.0,0
GRFS,7,8,54,2,0.005658577507457713,16.805,16.865,0
GRPN,7,8,54,-1,0.024092793917348074,3.7601,3.88,0
GSIT,7,8,54,2,0.012876937736365593,4.73,4.7901,0
GSVC,7,8,54,1,0.0017395325838701955,5.6,5.649,0
GTXI,7,8,54,-1,-0.007990959774208604,0.6122,0.6073,0
GBNK,7,8,54,-2,-0.003450587345867548,17.37,17.32,0
GFED,7,8,54,-1,-0.01944191331358427,16.63,16.3,0
GUID,7,8,54,2,1.7733315383858077E-4,6.22,6.13,0
GIFI,7,8,54,0,2.85249641472805E-5,6.99,7.02,0
GURE,7,8,54,-1,3.4264594852967834E-4,1.51,1.5084,0
GWGH,7,8,54,0,2.6693904193156488E-5,6.8147,6.85,0
GYRO,7,8,54,0,1.0994974163879533E-4,20.1805,19.97,0
HEES,7,8,54,0,4.762096744492534E-5,18.89,18.99,0
HLG,7,8,54,0,0.0,8.52,8.52,0
HNRG,7,8,54,0,8.18924631306138E-5,4.67,4.71,0
HALL,7,8,54,0,2.787311727839546E-4,11.44,11.25,0
HALO,7,8,54,2,2.308777909763339E-4,8.9944,8.83,0
HBK,7,8,54,0,0.0,13.94,13.94,0
HMPR,7,8,54,0,3.3996142478523016E-6,1.8965,1.9,0
HAFC,7,8,54,0,8.099854852292206E-5,24.35,24.12,0
HNSN,7,8,54,0,2.5125628140703488E-5,4.0,3.98,0
HQCL,7,8,54,0,2.79518581139733E-4,14.7688,14.872,0
HONE,7,8,54,-1,1.443845171308477E-4,13.19,13.1291,0
HDNG,7,8,54,-1,1.229133705128553E-4,10.11,10.24,0
HLIT,7,8,54,1,2.4015308161474264E-4,3.08,3.08,0
HRMN,7,8,54,0,0.0,10.0299,10.0299,0
HRMNU,7,8,54,0,0.0,10.2,10.2,0
HRMNW,7,8,54,0,0.0,0.2,0.2,0
TINY,7,8,54,-1,-0.012536772534353775,1.56,1.55,0
HBIO,7,8,54,0,0.0035946316370302402,3.05,3.01,0
HCAP,7,8,54,-1,-6.85354472107505E-4,12.7477,12.83,0
HCOM,7,8,54,2,0.00781343775757841,22.06,22.17,0
HWBK,7,8,54,0,0.0,13.75,13.75,0
HIIQ,7,8,54,0,-0.02232857026376002,3.94,3.89,0
HWAY,7,8,54,1,0.005223715057686633,11.96,11.9,0
HTLD,7,8,54,2,0.007185675129431627,18.19,18.2,0
HTBX,7,8,54,1,0.003374851386578268,0.6854,0.69,0
HSII,7,8,54,-1,5.661927253361634E-4,17.86,17.85,0
HMNY,7,8,54,1,-0.02651136937052021,8.45,8.6,0
HMTV,7,8,54,0,0.00590464863402719,11.95,12.0,0
HCAC,7,8,54,1,0.003039458024352219,9.93,9.93,0
HCACU,7,8,54,0,0.0,10.55,10.55,0
HCACW,7,8,54,0,0.0013412713833581415,0.622,0.62,0
HTBK,7,8,54,1,0.005487772434998847,10.96,11.0,0
HFWA,7,8,54,1,-9.656918516061245E-4,18.56,18.43,0
HEOP,7,8,54,1,0.005943738560776556,8.5,8.48,0
HCCI,7,8,54,0,0.01168198993537757,12.85,12.8485,0
HRTX,7,8,54,1,-0.004049968850765565,16.48,16.54,0
HPJ,7,8,54,0,-0.004492964580300875,2.239,2.239,0
HIHO,7,8,54,1,0.011081730769230776,4.2061,4.2061,0
HIMX,7,8,54,3,0.037878175249296854,9.19,9.22,0
HSGX,7,8,54,1,0.01081081081081082,1.87,1.87,0
HMNF,7,8,54,-1,-0.007272727272727247,13.65,13.65,0
HMSY,7,8,54,-1,1.0926731016134205E-5,18.88,18.86,0
HOLI,7,8,54,2,0.013141410477158891,19.98,19.98,0
HOMB,7,8,54,-1,-0.004324827741001144,20.74,20.71,0
HFBL,7,8,54,0,0.0,22.11,22.11,0
HMST,7,8,54,-1,0.004216155305709152,21.58,21.53,0
HTBI,7,8,54,-2,-0.001570406656420179,19.08,19.08,0
CETC,7,8,54,1,0.057688326437900596,0.375,0.37,0
HOFT,7,8,54,1,0.0033636606846726394,23.42,23.348,0
HFBC,7,8,54,-1,-0.0025553662691651926,11.71,11.71,0
HZNP,7,8,54,-1,5.828716912437441E-6,19.01,19.0,0
HRZN,7,8,54,1,0.0031853434491386544,13.2501,13.28,0
HDP,7,8,54,1,0.030092264708714588,11.9886,11.93,0
HMHC,7,8,54,-1,0.001222173193574792,16.82,16.77,0
HWCC,7,8,54,0,0.003463953303122963,6.01,6.01,0
HOVNP,7,8,54,-1,-0.009061913696060023,4.92,4.875,0
HBMD,7,8,54,0,0.0,13.05,13.05,0
HTGM,7,8,54,0,0.0,2.62,2.62,0
HSON,7,8,54,0,0.00917393109173932,2.19,2.22,0
HDSN,7,8,54,2,0.04459077491183722,3.66,3.76,0
HBAN,7,8,54,1,0.002192522967463276,9.28,9.28,0
HTCH,7,8,54,-1,3.701107748850345E-5,3.28,3.3,0
HCM,7,8,54,-1,-0.013204487991959911,13.35,13.17,0
HBP,7,8,54,2,0.03034402581778683,6.758,6.97,0
HDRA,7,8,54,0,0.0,10.02,10.02,0
HDRAR,7,8,54,1,0.141025641025641,0.39,0.445,0
HDRAU,7,8,54,1,0.015740740740740732,10.8,10.97,0
HDRAW,7,8,54,1,0.024075268817204367,0.3,0.3069,0
HYGS,7,8,54,1,0.02072375478927199,7.25,7.3999,0
IDSY,7,8,54,0,0.0,4.95,4.95,0
IKGH,7,8,54,-1,-0.007031883798034846,1.04,1.07,0
ICAD,7,8,54,1,-0.012899681259920595,4.78,4.5929,0
ICON,7,8,54,3,0.019718110184851503,6.9,6.945,0
IPWR,7,8,54,0,0.0,5.5,5.5,0
INVE,7,8,54,-1,-0.005101771081152528,1.95,1.94,0
IDRA,7,8,54,3,0.02501120879918095,1.61,1.63,0
DSKY,7,8,54,0,0.00411477777769576,13.5,13.48,0
IESC,7,8,54,0,0.0019139200684992713,15.02,15.01,0
IROQ,7,8,54,0,0.0,18.9,18.9,0
IRG,7,8,54,-1,-0.013333333333333345,1.48,1.48,0
RXDX,7,8,54,2,0.041123706161524165,5.73,5.8,0
IIVI,7,8,54,0,0.006651078618072013,20.09,20.03,0
KANG,7,8,54,-2,0.002855092460721546,18.36,18.33,0
IKNX,7,8,54,0,0.0,12.1,12.1,0
ISNS,7,8,54,-2,-0.09198690330107569,2.82,2.8,0
IMMR,7,8,54,0,0.010611173242612392,7.19,7.17,0
ICCC,7,8,54,0,0.0,6.848,6.848,0
IMDZ,7,8,54,-2,-0.00709724446966142,6.75,6.74,0
IMNP,7,8,54,-2,-0.043358880997955276,0.4101,0.41,0
IMGN,7,8,54,2,0.04364145900326727,2.82,2.845,0
IMMU,7,8,54,0,0.011493041163112653,2.245,2.255,0
IMMY,7,8,54,-1,0.025633023129197366,3.68,3.67,0
SAAS,7,8,54,-1,-3.602294216011909E-4,13.86,13.855,0
IBCP,7,8,54,-1,-0.001325375427853222,15.06,15.05,0
IDSA,7,8,54,1,0.011987229684958755,1.68,1.68,0
INFN,7,8,54,1,0.009873373771967694,12.27,12.38,0
INFI,7,8,54,1,0.03496284395657369,1.37,1.44,0
III,7,8,54,1,0.005435634429000782,3.69,3.72,0
IFON,7,8,54,1,0.06860158311345647,0.7201,0.7695,0
INWK,7,8,54,1,0.0056693350770784905,8.97,8.93,0
INNL,7,8,54,0,-0.024056880924083552,5.8,5.8,0
INOD,7,8,54,-1,-0.012765957446808616,2.32,2.32,0
ISSC,7,8,54,-1,-0.003496503496503422,2.86,2.85,0
INVA,7,8,54,1,-0.0041209649137988,11.89,11.78,0
ITEK,7,8,54,1,0.013836146654384674,8.19,8.32,0
INOV,7,8,54,-1,-0.0014416698685464878,19.37,19.17,0
INO,7,8,54,-1,0.011313637709177543,8.9835,8.98,0
ISIG,7,8,54,-1,-0.0026595744680850105,2.256,2.25,0
INSM,7,8,54,1,0.00560140918650762,11.54,11.34,0
INSY,7,8,54,0,0.00946122611717597,14.96,14.96,0
NTEC,7,8,54,0,0.0,4.45,4.45,0
IDTI,7,8,54,-1,-0.001333883568071763,21.85,21.78,0
IQNT,7,8,54,1,0.006980510957141853,20.24,20.41,0
NTLA,7,8,54,-1,-7.622274165123774E-4,17.36,17.589,0
IPCI,7,8,54,2,0.0017979766480618804,1.5628,1.5628,0
ICLD,7,8,54,1,0.001861847160815354,0.6038,0.63,0
ICLDW,7,8,54,0,0.0,0.1,0.1,0
TILE,7,8,54,0,9.156328525625331E-5,15.81,15.78,0
LINK,7,8,54,0,0.0,11.15,11.15,0
IMI,7,8,54,0,4.474272930648799E-5,1.49,1.49,0
INAP,7,8,54,-1,1.1941416768886798E-4,2.48,2.46,0
IGLD,7,8,54,0,0.0,13.94,13.94,0
IIJI,7,8,54,0,1.9242240566490383E-6,10.2,10.19,0
IDXG,7,8,54,-1,0.015193347356358244,0.39,0.375,0
XENT,7,8,54,-1,7.495512414942528E-4,15.89,15.46,0
INTX,7,8,54,2,0.008359979314307486,1.916,1.95,0
ISIL,7,8,54,2,6.057745384067774E-5,14.58,14.46,0
IILG,7,8,54,-1,4.699088342316731E-5,17.785,17.74,0
IVAC,7,8,54,-2,2.5287837570784656E-4,5.975,5.9,0
IIN,7,8,54,0,0.0,4.29,4.29,0
INVT,7,8,54,1,0.001162730607052822,1.475,1.441,0
SNAK,7,8,54,1,1.5783035196783408E-4,8.14,8.11,0
ISTR,7,8,54,0,0.0,15.37,15.37,0
ISBC,7,8,54,-1,2.9334961491902373E-5,11.61,11.57,0
NVIV,7,8,54,-1,0.0012380652536499656,6.46,6.25,0
IVTY,7,8,54,-1,0.04358806626745799,10.06,10.09,0
IPAS,7,8,54,0,1.9201536122914883E-8,1.2499,1.25,0
IRMD,7,8,54,1,0.018253034917768557,20.625,20.39,0
IRIX,7,8,54,0,0.00833154693687949,15.82,15.8,0
IRDM,7,8,54,2,0.0033859615865112127,9.01,9.01,0
IRWD,7,8,54,-1,-0.0035360382876974553,13.735,13.76,0
EWZS,7,8,54,1,0.017782258324439602,11.115,11.2055,0
EUFN,7,8,54,1,0.008501097056935648,16.06,16.0146,0
QAT,7,8,54,-1,-0.006809848088004139,18.96,18.96,0
UAE,7,8,54,0,0.0,17.39,17.39,0
ICLN,7,8,54,1,0.006217270852011582,9.0,9.0,0
ISLE,7,8,54,5,0.018356636152979715,18.75,18.76,1
ITI,7,8,54,2,0.005742093399175833,3.62,3.62,0
ITRN,7,8,54,-3,-0.011983795260836913,24.1,23.97,0
ITUS,7,8,54,0,0.0,3.3656,3.3656,0
XXIA,7,8,54,-2,-0.009401072846186229,10.51,10.51,0
IXYS,7,8,54,1,0.004452209852990022,11.53,11.45,0
IZEA,7,8,54,0,0.0,6.89,6.89,0
JASO,7,8,54,2,7.811349102024995E-5,6.91,6.91,0
JAGX,7,8,54,2,0.02794734220614228,1.86,1.8886,0
JAKK,7,8,54,-2,9.454495320247551E-5,8.4,8.49,0
JMBA,7,8,54,-1,7.307345799025672E-5,10.4,10.34,0
JASN,7,8,54,0,0.0,3.8,3.8,0
JASNW,7,8,54,0,0.0,0.24,0.24,0
JD,7,8,54,0,2.371181105894314E-4,21.86,21.5,0
JSYN,7,8,54,0,0.0,9.9,9.9,0
JSYNR,7,8,54,0,0.0,0.23,0.23,0
JSYNU,7,8,54,0,3.890312635249169E-6,10.15,10.13,0
JSYNW,7,8,54,0,0.0,0.092,0.092,0
JBLU,7,8,54,-1,5.263065738575837E-5,18.73,18.6,0
JTPY,7,8,54,0,0.0,2.21,2.21,0
JCTCF,7,8,54,0,1.0502481264274954E-4,13.7999,13.7,0
JIVE,7,8,54,-2,2.462552742854996E-5,3.74,3.761,0
WYIG,7,8,54,0,0.0,9.78,9.78,0
WYIGU,7,8,54,0,0.0,9.895,9.895,0
WYIGW,7,8,54,0,0.0,0.1896,0.1896,0
JNP,7,8,54,1,1.3204230766991707E-4,7.47,7.48,0
KTWO,7,8,54,0,2.2114582260285504E-5,17.11,17.13,0
KMDA,7,8,54,0,5.4929850220111764E-6,3.9208,3.93,0
KNDI,7,8,54,2,9.020330358959581E-5,7.0,7.052,0
KPTI,7,8,54,-1,0.01057898477345472,7.55,7.54,0
KBSF,7,8,54,-1,0.4209822012070888,0.4002,0.3895,0
KCAP,7,8,54,1,-0.01069679265881797,3.9,3.9075,0
KRNY,7,8,54,0,-0.0011405397822184214,13.15,13.13,0
KELYA,7,8,54,-1,0.00249728041915885,20.47,20.41,0
KELYB,7,8,54,0,0.0,20.22,20.22,0
KMPH,7,8,54,0,0.00979591697344754,4.1483,4.24,0
KFFB,7,8,54,0,0.0,8.29,8.29,0
KERX,7,8,54,3,0.021185000187640846,7.2,7.21,0
KEQU,7,8,54,0,-0.015384535229283416,19.1999,19.2,0
KTEC,7,8,54,1,0.007208345129467134,9.25,9.25,0
KTCC,7,8,54,-1,-0.005340453938584784,7.45,7.45,0
KFRC,7,8,54,1,7.709567307181864E-4,18.54,18.55,0
KE,7,8,54,1,0.011115139244889804,12.87,12.8,0
KBAL,7,8,54,1,0.009293665917890184,12.0,11.96,0
KIN,7,8,54,-1,-0.023684210526315752,3.71,3.71,0
KGJI,7,8,54,0,0.005616605616605621,1.82,1.81,0
KINS,7,8,54,0,0.012198362693412207,8.58,8.58,0
KONE,7,8,54,0,0.0,1.7,1.7,0
KIRK,7,8,54,1,0.018755121014010383,15.435,15.425,0
KTOV,7,8,54,2,4.306306865994782E-5,3.04,3.0201,0
KTOVW,7,8,54,-2,0.004364140251658509,0.7792,0.75,0
KLRE,7,8,54,0,1.6938318603943554E-7,9.96,9.9641,0
KLREU,7,8,54,0,7.870266908928392E-5,10.1,10.19,0
KLREW,7,8,54,0,0.0,0.22,0.22,0
KONA,7,8,54,2,3.3830178660601215E-4,11.3,11.2,0
KZ,7,8,54,-2,6.031495656001751E-5,4.81,4.8,0
KOPN,7,8,54,1,1.5879959721295232E-4,2.55,2.551,0
KRNT,7,8,54,1,2.0967139809313553E-4,10.13,10.12,0
KOSS,7,8,54,0,0.0,1.98,1.98,0
KTOS,7,8,54,-1,1.7557292675126832E-4,4.61,4.61,0
KUTV,7,8,54,0,0.0,1.02,1.02,0
KLIC,7,8,54,-1,7.414709475760334E-6,12.71,12.73,0
KURA,7,8,54,-3,0.003458020663855685,4.93,4.8,0
KVHI,7,8,54,1,9.140322972960926E-4,7.83,7.7056,0
FSTR,7,8,54,1,0.002249428695574561,11.09,10.55,0
LJPC,7,8,54,1,5.29708634498036E-4,15.92,16.0798,0
DRIO,7,8,54,1,0.005150394481229739,4.25,4.0389,0
DRIOW,7,8,54,0,0.0,0.93,0.93,0
LSBK,7,8,54,0,0.0,13.32,13.32,0
LSBG,7,8,54,0,9.62891080469059E-6,18.25,18.25,0
LBAI,7,8,54,1,0.006055171688421693,11.78,11.86,0
LAKE,7,8,54,1,0.039152985962407794,9.0,9.34,0
LCAHU,7,8,54,0,0.0,10.06,10.06,0
LNDC,7,8,54,1,-0.010359208753603811,11.41,11.51,0
LMRK,7,8,54,1,0.0021347801841255635,16.9342,16.97,0
LE,7,8,54,3,0.006214709075629601,15.36,15.37,0
LNTH,7,8,54,-1,-0.006165662802089722,4.83,4.761,0
LTRX,7,8,54,1,0.01814882032667878,1.14,1.16,0
LPSB,7,8,54,0,0.0,17.15,17.15,0
LSCC,7,8,54,2,0.01171292529099829,6.03,6.07,0
LAWS,7,8,54,1,0.002393018531418831,20.93,20.98,0
LAYN,7,8,54,0,-0.01136914814721178,8.6,8.63,0
LCNB,7,8,54,1,0.007080816212257117,17.06,17.18,0
LBIX,7,8,54,-2,-0.03487199095190782,1.9566,1.9301,0
LGCY,7,8,54,3,0.0360447207602244,1.702,1.76,0
LGCYO,7,8,54,1,0.010438413361169066,4.79,4.84,0
LGCYP,7,8,54,-1,-0.020597938144329874,4.85,4.7501,0
DDBI,7,8,54,0,0.0,25.27,25.27,0
LMAT,7,8,54,-3,-0.012864933362523118,13.985,13.83,0
LXRX,7,8,54,0,3.6214383318300923E-4,14.98,14.94,0
QVCB,7,8,54,0,0.0,24.885,24.885,0
BATRA,7,8,54,0,1.4983636123516025E-4,15.815,15.815,0
BATRK,7,8,54,0,1.6253846493532358E-4,15.34,15.37,0
LMCA,7,8,54,0,1.7512113521544938E-4,20.34,20.22,0
LMCK,7,8,54,0,1.8438201659220013E-4,20.22,20.14,0
TAX,7,8,54,0,7.742746200826642E-4,14.545,14.78,0
LTRPA,7,8,54,0,1.630334068783391E-5,22.96,22.9,0
LTRPB,7,8,54,0,1.461371470108854E-4,23.38,23.58,0
LCUT,7,8,54,0,0.002074627896809754,15.13,14.88,0
LFVN,7,8,54,0,2.0886433020649714E-4,15.1211,15.23,0
LWAY,7,8,54,0,2.7942394689343692E-5,12.11,12.07,0
LTBR,7,8,54,0,1.1835536389205852E-4,0.5656,0.5656,0
LPTH,7,8,54,0,2.2886205242108812E-4,1.6001,1.61,0
LIME,7,8,54,0,0.0023881704741307297,2.34,2.2301,0
LLNW,7,8,54,0,3.5380540499588276E-4,1.58,1.61,0
LMNR,7,8,54,0,1.889591451109656E-4,17.95,18.06,0
LINC,7,8,54,0,3.549170012584618E-4,1.628,1.6,0
LIND,7,8,54,0,8.234013113284349E-5,9.89,9.95,0
LINDW,7,8,54,0,3.26796836539414E-4,2.3,2.3,0
LBIO,7,8,54,1,1.3312671689675367E-6,8.0915,8.1,0
LIOX,7,8,54,0,8.359746768100695E-4,4.61,4.46,0
LPCN,7,8,54,1,1.713775045909579E-4,3.35,3.3,0
LQDT,7,8,54,2,7.8500430558269E-4,8.16,7.9,0
LOB,7,8,54,-2,9.512082716024717E-5,14.54,14.48,0
LIVE,7,8,54,0,8.244193059150258E-4,1.7601,1.72,0
LPSN,7,8,54,-2,1.2259856375602864E-4,7.51,7.48,0
LMFA,7,8,54,0,0.0,8.05,8.05,0
LMFAW,7,8,54,0,0.0,0.7,0.7,0
LMIA,7,8,54,0,3.8357805341214E-5,7.7813,7.755,0
LOGI,7,8,54,-2,5.517101429590443E-6,16.605,16.65,0
EVAR,7,8,54,0,0.0,1.2,1.2,0
CNCR,7,8,54,1,2.5891325970742694E-6,23.07,23.0272,0
LONE,7,8,54,0,0.0010752688172043015,12.0,12.4,0
LTEA,7,8,54,0,1.818512456810365E-5,7.02,7.05,0
LOXO,7,8,54,-2,1.7910712549754678E-4,25.45,25.32,0
LPTN,7,8,54,2,0.01005281003794603,1.721,1.895,0
LPLA,7,8,54,0,3.14983527606302E-5,23.36,23.34,0
LRAD,7,8,54,-2,7.629878069199715E-4,2.06,2.02,0
LYTS,7,8,54,0,0.0,11.38,11.38,0
LITE,7,8,54,3,0.01705077196822526,26.79,26.74,1
LMNX,7,8,54,-3,-0.009337822646316668,22.32,22.27,0
LMOS,7,8,54,-1,0.002502522597786579,12.32,12.37,0
LUNA,7,8,54,-3,0.005928387386782703,1.4149,1.3783,0
MBTF,7,8,54,1,0.0024248548796539354,8.43,8.4,0
MIIIU,7,8,54,0,0.0,9.82,9.82,0
MCBC,7,8,54,2,0.0055148635624378325,7.36,7.34,0
MFNC,7,8,54,0,-0.0012914291667287263,11.57,11.57,0
MCUR,7,8,54,-2,-0.031108518917528805,1.55,1.54,0
MAGS,7,8,54,1,-0.0019627544380427494,4.94,4.91,0
MPET,7,8,54,-1,-0.012959006275963848,1.23,1.2135,0
MGIC,7,8,54,1,0.0014595759401298146,6.98,6.98,0
CALL,7,8,54,2,0.02066736907944618,6.61,6.6131,0
MNGA,7,8,54,-3,-0.015558744450948677,0.5602,0.56,0
MGYR,7,8,54,0,0.0,9.65,9.65,0
MHLD,7,8,54,-3,-0.0018980408901686152,12.705,12.695,0
MSFG,7,8,54,3,0.007554377636824106,22.64,22.67,0
COOL,7,8,54,-1,-0.019005003485726892,0.7749,0.7742,0
MMYT,7,8,54,4,0.017782392459019625,17.07,17.09,1
MBUU,7,8,54,1,0.00826008545534814,13.49,13.46,0
MLVF,7,8,54,0,0.0,15.54,15.54,0
MAMS,7,8,54,0,0.0,5.85,5.85,0
LOAN,7,8,54,0,-0.0073399505867716725,5.3617,5.38,0
MNTX,7,8,54,-2,-0.017895788010147535,7.2332,7.1601,0
MTEX,7,8,54,-3,-0.027853030828165308,19.99,19.7201,0
MNKD,7,8,54,3,0.013948442714751846,1.0,1.005,0
MARA,7,8,54,-1,-0.008991843164753667,3.07,3.0442,0
MCHX,7,8,54,-1,2.0775658423405516E-5,3.0901,3.09,0
MARPS,7,8,54,1,0.023820512820512875,3.9929,3.9929,0
MRNS,7,8,54,1,0.12530080272766858,2.43,2.3985,0
MRLN,7,8,54,1,0.012165087467177954,17.6,17.68,0
MBII,7,8,54,-1,0.04846695962091262,0.838,0.8376,0
MRTN,7,8,54,1,0.007869985772899839,21.71,21.78,0
MMLP,7,8,54,3,0.016240731497881775,23.99,23.995,0
MRVL,7,8,54,3,0.023447817238122014,10.1199,10.195,0
MTCH,7,8,54,-1,0.011230644899434766,16.55,16.41,0
MATN,7,8,54,-1,-0.02760830054245745,0.69,0.69,0
MTLS,7,8,54,-1,0.0041564250009946905,6.923,6.888,0
MTRX,7,8,54,2,0.006251619110828006,17.69,17.7,0
MATR,7,8,54,1,9.750072653298016E-4,3.7035,3.7035,0
MXPT,7,8,54,0,4.310942829103032E-4,11.45,11.44,0
MXWL,7,8,54,1,1.2050920733075367E-4,5.52,5.49,0
MZOR,7,8,54,-1,1.0462976143789512E-4,19.95,19.99,0
MCFT,7,8,54,-1,1.5384498458040179E-4,11.18,11.27,0
MDCA,7,8,54,-1,1.1489606669859908E-5,18.165,18.14,0
MFIN,7,8,54,-1,5.0500566149525895E-5,7.99,8.034,0
MTBC,7,8,54,0,1.6607483860136933E-4,0.945,0.945,0
MNOV,7,8,54,0,3.7563250735303186E-4,6.73,6.85,0
MDGS,7,8,54,0,0.0,0.86,0.86,0
MDWD,7,8,54,-1,1.2214644034066156E-4,7.7,7.76,0
MDVX,7,8,54,1,0.009459205263470202,1.4144,1.31,0
MDVXW,7,8,54,0,0.0,0.08,0.08,0
MEET,7,8,54,1,7.437960137899723E-5,6.3563,6.39,0
MEIP,7,8,54,-1,3.7899052180232276E-4,1.4,1.4,0
MPEL,7,8,54,1,1.973614093171706E-4,12.42,12.43,0
MELR,7,8,54,0,0.0,15.4999,15.4999,0
MEMP,7,8,54,-1,1.0570292412627122E-4,1.772,1.786,0
MRD,7,8,54,1,7.596181527860357E-5,15.84,15.73,1
MENT,7,8,54,-1,1.3600428269050762E-5,21.83,21.79,0
MTSL,7,8,54,0,0.0,1.119,1.119,0
MBWM,7,8,54,1,0.010656278765036118,25.35,25.3673,0
MERC,7,8,54,-3,-0.022878583553446675,8.38,8.375,0
EBSB,7,8,54,-1,-5.758564241363591E-4,15.51,15.49,0
VIVO,7,8,54,-3,-0.005436461618839968,20.17,20.13,0
MMSI,7,8,54,-1,0.00198151932429259,20.59,20.53,0
MACK,7,8,54,3,0.014086602448359888,5.4,5.405,0
MSLI,7,8,54,-1,-0.027788410013013853,1.27,1.27,0
MRUS,7,8,54,-1,-0.013142174432496946,8.26,8.26,0
MESO,7,8,54,0,0.0,4.17,4.17,0
MBLX,7,8,54,0,0.0,0.79,0.79,0
MFRI,7,8,54,1,0.014416775884665835,7.74,7.74,0
MGCD,7,8,54,1,0.0030164290052283973,6.69,6.69,0
MU,7,8,54,1,1.7833827749980623E-5,13.2,13.16,0
MICT,7,8,54,0,0.0,2.1,2.1,0
MICTW,7,8,54,0,0.0,0.15,0.15,0
MVIS,7,8,54,0,-0.017516531955428585,1.895,1.895,0
MPB,7,8,54,-1,-0.0031283792337934817,15.8001,15.8001,0
MTP,7,8,54,0,0.0,2.96,2.96,0
MCEP,7,8,54,0,-1.3128458583483871E-4,1.809,1.8,0
MSBI,7,8,54,2,0.003656808793328351,22.115,22.14,0
MIME,7,8,54,1,0.002999999999999936,10.03,10.03,0
MDXG,7,8,54,-2,-0.018093972480286,7.88,7.855,0
MNDO,7,8,54,-2,-0.004854603351103516,2.0501,2.05,0
MB,7,8,54,2,0.015731877124574974,17.21,17.4,0
NERV,7,8,54,0,0.019201975080814056,10.6,10.58,0
MRTX,7,8,54,2,0.047266064491,5.41,5.4,0
MIRN,7,8,54,0,0.0,4.36,4.36,0
MSON,7,8,54,1,0.004043478260869538,6.9279,6.9279,0
MIND,7,8,54,-1,-0.02332365537685687,3.72,3.57,0
MINDP,7,8,54,1,4.168403501459593E-4,23.99,24.0,0
MITK,7,8,54,0,-0.0023795632831480652,8.15,8.06,0
MITL,7,8,54,0,0.0015171234133098252,7.04,7.01,0
MMAC,7,8,54,-1,-0.008125677139761762,18.31,18.31,0
MOBL,7,8,54,1,0.007066858627865169,3.26,3.2525,0
MOCO,7,8,54,1,0.01327742837176796,14.31,14.5,0
MDSY,7,8,54,0,0.0,1.51,1.51,0
MLNK,7,8,54,-1,-0.022702104097452956,1.26,1.26,0
MBRX,7,8,54,0,-0.015120161157082626,6.904,6.8201,0
MNTA,7,8,54,1,0.010543055191095337,11.57,11.57,0
MOMO,7,8,54,2,0.00870272896224162,12.76,12.77,0
MCRI,7,8,54,0,2.618136216717406E-4,23.47,23.6185,0
MGI,7,8,54,0,1.0080563130805036E-4,7.07,7.05,0
TYPE,7,8,54,0,4.332770826244968E-5,24.93,24.83,0
MRCC,7,8,54,0,6.132834834607533E-6,15.8048,15.7742,0
MSDI,7,8,54,1,6.311082571687065E-6,3.4786,3.4695,0
MSDIW,7,8,54,0,2.7824151363382843E-6,0.7188,0.72,0
