Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
GPACW,25,8,54,1,0.10897435897435913,0.26,0.26,0
SELF,25,8,54,1,0.04396021284650572,5.869,5.869,0
GSOL,25,8,54,-2,-0.007289296161323596,9.04,9.04,0
GWRS,25,8,54,1,0.004553812938549472,9.04,9.04,0
ACTX,25,8,54,0,0.0,13.35,13.35,0
BFIT,25,8,54,0,2.5768203473617093E-5,15.78,15.78,0
LNGR,25,8,54,0,0.0,15.41,15.41,0
MILN,25,8,54,2,0.005749083563107278,15.95,15.95,0
QQQC,25,8,54,1,9.456097087915609E-4,20.4,20.4,0
SOCL,25,8,54,2,0.004243972549576388,21.58,21.58,1
ALTY,25,8,54,1,0.011322082043569002,15.355,15.355,0
SRET,25,8,54,1,-0.003046354656033927,15.29,15.29,0
YLCO,25,8,54,1,0.0032187606358025844,11.49,11.4501,0
GBIM,25,8,54,-1,-0.07276601882138047,0.8792,0.7755,0
GLBS,25,8,54,2,0.0025903091581286897,0.44,0.4301,0
GLRI,25,8,54,2,0.021625978629971777,0.2455,0.2499,0
GLUU,25,8,54,5,0.0933401937395405,2.57,2.76,1
GLYC,25,8,54,3,0.044808641641328376,7.88,7.9585,0
GOGO,25,8,54,-3,2.268973886608663E-4,8.53,8.56,0
GLNG,25,8,54,4,0.01892023255001211,16.36,16.4193,1
GMLP,25,8,54,-2,0.04222771872243336,18.21,18.7,0
GLDC,25,8,54,0,-0.0012822498750074299,7.47,7.44,0
GDEN,25,8,54,6,0.03573916069533059,12.56,12.845,1
GOGL,25,8,54,0,-0.014616471547445435,0.7492,0.7336,0
GBDC,25,8,54,0,5.889693988597499E-4,18.52,18.46,1
GTIM,25,8,54,7,0.04960431270313694,4.17,4.22,1
GPRO,25,8,54,4,0.022020919826506058,11.88,11.985,1
GMAN,25,8,54,4,0.03577838801244057,1.24,1.291,1
GRSH,25,8,54,-4,-0.00383309528360012,10.18,10.19,0
GRSHU,25,8,54,0,0.0,11.09,11.09,0
GRSHW,25,8,54,0,-0.02922065145801312,0.8,0.7658,0
GOV,25,8,54,4,0.0034648311748449335,24.23,24.145,1
GPIA,25,8,54,0,0.0,9.74,9.74,0
GPIAU,25,8,54,0,0.0,9.96,9.96,0
GPIAW,25,8,54,0,0.0,0.7,0.7,0
GRVY,25,8,54,-1,0.019038974735765785,3.6501,3.6501,0
GBSN,25,8,54,-1,0.03446342599691683,1.2,1.2,0
GEC,25,8,54,1,0.0027168619138552286,6.48,6.48,0
GLDD,25,8,54,3,1.707292984424475E-4,4.8,4.8,0
GNBC,25,8,54,-3,9.130233848685318E-4,9.68,9.68,0
GRBK,25,8,54,1,8.579540871303335E-4,7.42,7.42,0
GPP,25,8,54,1,3.782476851505751E-4,16.17,16.17,0
GPRE,25,8,54,0,3.9782295947597473E-4,22.145,22.145,0
GCBC,25,8,54,0,6.518861407861492E-4,16.85,16.85,0
GLRE,25,8,54,0,2.832447432398674E-4,19.8,19.8,0
GRFS,25,8,54,-4,8.218224030164933E-5,16.77,16.77,0
GRPN,25,8,54,-3,0.004140767529822165,3.79,3.79,0
GSIT,25,8,54,-1,0.00423695298095351,4.73,4.73,0
GSVC,25,8,54,-1,3.972254935348512E-4,5.64,5.64,0
GTXI,25,8,54,1,2.5594322706343035E-4,0.6122,0.6122,0
GBNK,25,8,54,0,8.70757957148467E-5,17.38,17.38,0
GFED,25,8,54,0,0.002694714959511905,16.63,16.63,0
GUID,25,8,54,4,-0.0053231184652284946,6.09,6.09,1
GIFI,25,8,54,1,-0.0013491219130618134,7.01,7.01,0
GURE,25,8,54,1,0.030979232433943217,1.55,1.55,0
GWGH,25,8,54,-2,-0.014412071579133542,6.75,6.75,0
GYRO,25,8,54,2,0.012924112634839615,20.2055,20.2055,0
HEES,25,8,54,-1,-0.011936821469819985,18.76,18.76,0
HLG,25,8,54,0,0.0,8.52,8.52,0
HNRG,25,8,54,-2,-0.016801817826203776,4.63,4.63,0
HALL,25,8,54,2,0.008749308898469548,11.34,11.34,1
HALO,25,8,54,2,0.018724927383392743,8.99,8.99,1
HBK,25,8,54,-1,-0.016915037334143217,13.7,13.7,0
HMPR,25,8,54,0,2.039768548711381E-5,1.9,1.9,0
HAFC,25,8,54,-2,-1.0512191450549446E-4,24.11,24.11,0
HNSN,25,8,54,0,0.002575376884422168,3.99,3.99,0
HQCL,25,8,54,0,0.022701801864699778,15.18,15.18,0
HONE,25,8,54,0,-0.0017903727776470602,13.1,13.1,0
HDNG,25,8,54,-7,-0.03077140336444617,9.92,9.92,0
HLIT,25,8,54,1,9.972005472522793E-4,3.08,3.08,0
HRMN,25,8,54,0,0.0,10.0299,10.0299,0
HRMNU,25,8,54,0,0.0,10.2,10.2,0
HRMNW,25,8,54,0,0.0,0.2,0.2,0
TINY,25,8,54,-2,-0.02183622740529903,1.52,1.533,0
HBIO,25,8,54,-2,0.004693510578619826,3.015,3.01,0
HCAP,25,8,54,-2,-5.590071440147388E-4,12.78,12.83,0
HCOM,25,8,54,4,6.234736654084846E-4,22.44,22.0,1
HWBK,25,8,54,0,7.3030824347219796E-6,13.7763,13.75,0
HIIQ,25,8,54,-1,-0.013674375290021811,3.93,3.92,0
HWAY,25,8,54,3,0.00628090690190049,11.96,11.91,1
HTLD,25,8,54,2,0.007818302560121951,18.13,18.21,1
HTBX,25,8,54,1,-3.3509725601631006E-4,0.688,0.6873,0
HSII,25,8,54,-1,-0.0043866364538715725,17.78,17.76,0
HMNY,25,8,54,-2,-2.861185706293373E-4,8.17,8.695,0
HMTV,25,8,54,-1,0.0017680761537967684,11.96,11.95,0
HCAC,25,8,54,1,0.003075134149014884,9.9099,9.93,0
HCACU,25,8,54,0,0.0,10.55,10.55,0
HCACW,25,8,54,1,-0.01347080613230157,0.61,0.61,0
HTBK,25,8,54,0,0.002186466931198507,10.84,10.96,0
HFWA,25,8,54,1,0.0013205043639152659,18.42,18.47,0
HEOP,25,8,54,0,0.004902823403827252,8.43,8.47,0
HCCI,25,8,54,0,0.012023157218280291,12.94,12.85,0
HRTX,25,8,54,-1,0.014122045701195823,16.54,16.82,0
HPJ,25,8,54,-4,-0.012115863404465963,2.239,2.21,0
HIHO,25,8,54,0,0.01023505445349604,4.2061,4.201,0
HIMX,25,8,54,2,0.03180816443397263,9.22,9.14,0
HSGX,25,8,54,2,0.016618451912569457,1.87,1.88,0
HMNF,25,8,54,-2,-0.018033078033078034,13.65,13.5,0
HMSY,25,8,54,-2,-3.1558607671489667E-4,18.86,18.85,0
HOLI,25,8,54,4,0.02488324952514013,19.98,20.2,1
HOMB,25,8,54,0,-0.0070970191294327505,20.71,20.65,0
HFBL,25,8,54,1,0.0077750458906731676,22.11,22.2806,0
HMST,25,8,54,1,0.0033690353734337486,21.53,21.51,0
HTBI,25,8,54,-2,-0.0077532237728639,19.08,18.96,0
CETC,25,8,54,-2,-0.005483265694509229,0.37,0.3432,0
HOFT,25,8,54,-1,-1.260292676069771E-4,23.348,23.26,0
HFBC,25,8,54,-1,-0.0025357263917762216,11.71,11.71,0
HZNP,25,8,54,5,0.0011082477112699114,19.0,19.02,1
HRZN,25,8,54,0,0.00626261723219591,13.28,13.32,0
HDP,25,8,54,3,0.03803883667169548,11.93,12.0,1
HMHC,25,8,54,-1,0.002446838532048936,16.77,16.79,0
HWCC,25,8,54,-1,0.017081155952203216,6.01,6.09,0
HOVNP,25,8,54,0,-0.0031688730040135794,4.875,4.9,0
HBMD,25,8,54,0,0.0,13.05,13.05,0
HTGM,25,8,54,0,1.3262990362227292E-4,2.62,2.62,0
HSON,25,8,54,1,0.008146755159253876,2.22,2.21,0
HDSN,25,8,54,1,0.05078508033849762,3.76,3.7701,0
HBAN,25,8,54,2,0.005468202222707623,9.28,9.31,0
HTCH,25,8,54,-1,-0.00584575996914872,3.3,3.28,0
HCM,25,8,54,0,-0.005909104900899101,13.17,13.259,0
HBP,25,8,54,1,0.014668739683162648,6.97,6.84,0
HDRA,25,8,54,0,0.0,10.02,10.02,0
HDRAR,25,8,54,1,0.15666968472690965,0.445,0.44,0
HDRAU,25,8,54,1,0.016228603261420022,10.97,10.97,0
HDRAW,25,8,54,1,0.014616075038029946,0.3069,0.302,0
HYGS,25,8,54,-2,0.0209021999404235,7.3999,7.385,0
IDSY,25,8,54,0,4.1653649901073064E-4,4.95,4.95,0
IKGH,25,8,54,-1,-0.004195212274053471,1.07,1.07,0
ICAD,25,8,54,0,-0.007585524139545474,4.5929,4.609,0
ICON,25,8,54,2,0.018454636563376307,6.945,6.93,1
IPWR,25,8,54,0,2.1469305602147062E-4,5.5,5.5,0
INVE,25,8,54,-1,-0.004401335251462177,1.94,1.94,0
IDRA,25,8,54,2,0.0024815617406579345,1.62,1.59,1
DSKY,25,8,54,3,1.0213349986590119E-4,13.5,13.425,1
IESC,25,8,54,1,0.0016233175075433346,14.83,14.989,0
IROQ,25,8,54,0,0.0,18.9,18.9,0
IRG,25,8,54,-2,0.003390593983814326,1.44,1.5,0
RXDX,25,8,54,1,0.005697566848738258,5.721,5.57,0
IIVI,25,8,54,1,7.851892037107322E-4,19.85,19.9001,0
KANG,25,8,54,-2,2.67731489825322E-4,18.2,18.28,0
IKNX,25,8,54,0,0.0024460634216731877,12.3,12.1,0
ISNS,25,8,54,-3,0.061509178037907064,2.669,3.0999,0
IMMR,25,8,54,3,0.0065356287854215975,7.41,7.1,1
ICCC,25,8,54,0,4.881065911010614E-4,6.86,6.848,0
IMDZ,25,8,54,-3,0.0032577961993142425,6.96,6.7896,0
IMNP,25,8,54,-4,0.03966442784079962,0.448,0.4309,0
IMGN,25,8,54,3,0.03157657520309279,3.02,2.7251,1
IMMU,25,8,54,-1,0.0016446190943480675,2.2401,2.23,0
IMMY,25,8,54,-4,0.0029148064350725048,3.59,3.58,0
SAAS,25,8,54,0,1.5626294504881883E-6,13.855,13.86,0
IBCP,25,8,54,-1,2.7308644462119063E-5,15.05,15.07,0
IDSA,25,8,54,1,0.006274554966295205,1.7,1.6601,0
INFN,25,8,54,2,0.0035968866999110767,12.39,12.3,0
INFI,25,8,54,1,0.03869696241451879,1.5,1.435,0
III,25,8,54,6,0.0011162275041981936,3.72,3.7025,1
IFON,25,8,54,2,0.07820069717048933,0.789,0.7637,0
INWK,25,8,54,3,1.7966734990224487E-4,8.9,8.88,1
INNL,25,8,54,1,-0.03214562018329762,5.79,5.72,0
INOD,25,8,54,0,-0.012326373413946955,2.3499,2.32,0
ISSC,25,8,54,-1,-0.0033574472349178538,2.825,2.85,0
INVA,25,8,54,3,-0.0064940764682684575,11.72,11.75,1
ITEK,25,8,54,2,0.00478728601991165,8.17,8.24,0
INOV,25,8,54,0,-0.005259901729397481,18.97,19.09,0
INO,25,8,54,-1,0.011766268879595967,9.09,8.9806,0
ISIG,25,8,54,-1,7.985088197855136E-4,2.34,2.25,0
INSM,25,8,54,2,0.017769102098827455,11.47,11.47,0
INSY,25,8,54,-1,0.004296386596450448,14.86,14.88,0
NTEC,25,8,54,0,2.0271990575173454E-4,4.43,4.45,0
IDTI,25,8,54,-3,-0.0026721128086728387,21.77,21.75,0
IQNT,25,8,54,-1,0.0036875867301143206,20.27,20.34,0
NTLA,25,8,54,-3,-0.002763447525193684,17.68,17.51,0
IPCI,25,8,54,1,0.00659154701277073,1.57,1.57,0
ICLD,25,8,54,-2,-0.0404579312786576,0.601,0.601,0
ICLDW,25,8,54,0,0.0,0.1,0.1,0
TILE,25,8,54,1,0.016159954872533088,16.031,16.031,0
LINK,25,8,54,0,0.0,11.15,11.15,0
IMI,25,8,54,3,0.014080515415790463,1.51,1.51,0
INAP,25,8,54,4,0.025492066727555752,2.52,2.52,1
IGLD,25,8,54,1,0.009498011071920637,14.07,14.07,0
IIJI,25,8,54,1,9.852027170043469E-4,10.2,10.2,0
IDXG,25,8,54,1,0.08800144943625496,0.3877,0.3877,0
XENT,25,8,54,-2,-1.607942323462834E-4,15.37,15.37,0
INTX,25,8,54,-2,0.06338265976628438,2.03,2.03,0
ISIL,25,8,54,1,0.0067655676884595065,14.555,14.555,0
IILG,25,8,54,-4,0.0030911234021741,17.79,17.79,0
IVAC,25,8,54,2,0.006618889533325555,5.935,5.935,0
IIN,25,8,54,-1,-0.008070180630485337,4.25,4.25,0
INVT,25,8,54,-3,-0.004315112658872968,1.43,1.43,0
SNAK,25,8,54,1,0.0018535667208586172,8.12,8.12,0
ISTR,25,8,54,1,0.0019594588885415913,15.4,15.4,0
ISBC,25,8,54,0,-0.0037026857254837753,11.525,11.525,0
NVIV,25,8,54,4,0.06525372642321635,6.63,6.63,1
IVTY,25,8,54,-4,0.006240861680129661,10.05,9.68,0
IPAS,25,8,54,0,2.560204816388651E-8,1.25,1.25,0
IRMD,25,8,54,3,0.003676222607667142,19.67,20.03,0
IRIX,25,8,54,-2,4.887837673232202E-4,15.9,15.67,0
IRDM,25,8,54,2,1.7384057781276484E-4,8.95,8.98,0
IRWD,25,8,54,-2,1.799265617499152E-4,13.76,13.81,0
EWZS,25,8,54,1,0.0016833716610097013,11.3,11.01,0
EUFN,25,8,54,-1,3.936012990564536E-4,15.97,15.88,0
QAT,25,8,54,0,2.3345998191997078E-4,18.96,19.09,0
UAE,25,8,54,0,4.794800837625186E-5,17.27,17.39,0
ICLN,25,8,54,0,5.422468755004461E-4,9.02,8.9445,0
ISLE,25,8,54,7,0.0012150237294454615,18.86,18.42,1
ITI,25,8,54,0,0.0019648673974715213,3.61,3.6001,1
ITRN,25,8,54,-3,0.0013699685642243886,23.57,24.26,0
ITUS,25,8,54,0,0.0030432158219432515,3.2601,3.3656,0
XXIA,25,8,54,-2,6.143124999194415E-4,10.39,10.61,0
IXYS,25,8,54,0,5.345336326301898E-4,11.53,11.4,0
IZEA,25,8,54,-2,0.0021295150781108375,6.81,6.89,0
JASO,25,8,54,3,0.0026778258958302208,7.0,6.91,1
JAGX,25,8,54,0,0.00424148752194255,1.86,1.8375,0
JAKK,25,8,54,-2,0.0036989665105277257,8.49,8.49,0
JMBA,25,8,54,1,0.0014429461825462599,10.34,10.34,0
JASN,25,8,54,0,1.754385964912262E-4,3.8,3.8,0
JASNW,25,8,54,0,0.0,0.24,0.24,0
JD,25,8,54,2,0.0019072473457826117,21.5,21.5,0
JSYN,25,8,54,0,0.0,9.9,9.9,0
JSYNR,25,8,54,0,0.008281573498964828,0.23,0.23,0
JSYNU,25,8,54,0,1.1670937905747508E-5,10.13,10.13,0
JSYNW,25,8,54,-1,0.11754658385093159,0.092,0.092,0
JBLU,25,8,54,2,2.1599873564721785E-4,18.6,18.6,0
JTPY,25,8,54,0,8.116389018525579E-5,2.21,2.21,0
JCTCF,25,8,54,2,0.010002767723650198,13.7,13.7,0
JIVE,25,8,54,-2,3.411015675212261E-4,3.761,3.761,0
WYIG,25,8,54,0,0.0,9.78,9.78,0
WYIGU,25,8,54,0,0.0,9.895,9.895,0
WYIGW,25,8,54,0,0.0,0.1896,0.1896,0
JNP,25,8,54,0,0.001591001345837265,7.48,7.48,0
KTWO,25,8,54,4,1.7646858299568031E-4,17.13,17.13,1
KMDA,25,8,54,-2,5.608138267734868E-4,3.93,3.93,0
KNDI,25,8,54,2,4.260901871827338E-4,7.052,7.052,1
KPTI,25,8,54,0,0.0016970150545333844,7.4615,7.4615,0
KBSF,25,8,54,-2,0.4008959985141604,0.29,0.29,0
KCAP,25,8,54,2,5.274496242065607E-4,3.95,3.95,0
KRNY,25,8,54,1,8.41137587957435E-5,13.145,13.145,0
KELYA,25,8,54,2,1.6632026099094063E-4,20.36,20.36,0
KELYB,25,8,54,0,0.0,20.22,20.22,0
KMPH,25,8,54,-4,0.001890432772795582,4.2,4.2,0
KFFB,25,8,54,0,0.0,8.29,8.29,0
KERX,25,8,54,-1,9.425162499542977E-4,7.06,7.06,0
KEQU,25,8,54,2,9.616987993293531E-4,19.5,19.5,0
KTEC,25,8,54,0,2.063534908413947E-4,9.1838,9.1838,0
KTCC,25,8,54,0,7.062703666292159E-5,7.49,7.49,0
KFRC,25,8,54,1,6.922074238803703E-4,18.54,18.54,0
KE,25,8,54,-2,4.911201286933323E-4,12.66,12.66,0
KBAL,25,8,54,-4,2.8977987289507045E-4,11.85,11.85,0
KIN,25,8,54,0,0.0017299853407102585,3.8,3.8,0
KGJI,25,8,54,-2,4.2437973422555786E-4,1.8,1.8,0
KINS,25,8,54,-1,0.0017653924919210622,8.484,8.484,0
KONE,25,8,54,0,0.0,1.7,1.7,0
KIRK,25,8,54,-1,6.781135542720945E-4,15.14,15.14,0
KTOV,25,8,54,0,0.013454780796341125,3.0201,3.06,0
KTOVW,25,8,54,0,0.05264717426557138,0.75,0.78,0
KLRE,25,8,54,-1,-4.107996704151167E-4,9.9641,9.96,0
KLREU,25,8,54,-2,-0.00446358649038229,10.19,10.14,0
KLREW,25,8,54,0,0.0,0.22,0.22,0
KONA,25,8,54,2,0.0029796134334864953,11.2,11.22,1
KZ,25,8,54,-4,0.002502504153272108,4.8,4.81,0
KOPN,25,8,54,1,-0.027832807750826794,2.551,2.47,0
KRNT,25,8,54,-1,-0.010172306191499966,10.12,10.01,0
KOSS,25,8,54,1,0.02134680964400028,1.98,2.0199,0
KTOS,25,8,54,0,3.650668983609072E-4,4.61,4.61,0
KUTV,25,8,54,0,0.0,1.02,1.02,0
KLIC,25,8,54,-2,-0.015344674104018068,12.73,12.53,0
KURA,25,8,54,-4,-0.035440452374524756,4.8,4.39,0
KVHI,25,8,54,2,0.05755951437026135,7.7056,8.1,1
FSTR,25,8,54,4,0.05072754182946695,10.55,10.99,1
LJPC,25,8,54,4,0.019427327467912953,16.0798,16.37,1
DRIO,25,8,54,3,0.047034546191795874,4.0389,4.1792,1
DRIOW,25,8,54,-1,-0.010635811126694728,0.93,0.92,0
LSBK,25,8,54,0,0.0,13.32,13.32,0
LSBG,25,8,54,-1,4.151619450077986E-5,18.24,18.25,0
LBAI,25,8,54,2,3.743769815629194E-4,11.8,11.79,1
LAKE,25,8,54,0,0.007397174497233136,9.26,9.0,0
LCAHU,25,8,54,-1,9.097680906740985E-5,10.06,10.06,0
LNDC,25,8,54,4,0.0028363837514974143,11.44,11.639,1
LMRK,25,8,54,-1,8.149187753791521E-5,16.94,16.9342,0
LE,25,8,54,1,0.0013827425333590784,15.34,15.28,0
LNTH,25,8,54,0,0.0031434351130072034,4.77,4.7924,0
LTRX,25,8,54,0,0.0015124016938898935,1.16,1.14,0
LPSB,25,8,54,0,0.0,17.15,17.15,0
LSCC,25,8,54,-2,4.948893408884404E-4,6.02,6.0,0
LAWS,25,8,54,1,9.871286069813856E-5,20.98,20.93,0
LAYN,25,8,54,1,7.48705534427534E-4,8.59,8.73,0
LCNB,25,8,54,0,2.8643724484447505E-4,17.17,17.06,0
LBIX,25,8,54,-3,0.007207726865489553,1.88,2.0,0
LGCY,25,8,54,2,0.0050477729843794,1.754,1.7,1
LGCYO,25,8,54,0,0.0030787644601813664,4.94,4.79,0
LGCYP,25,8,54,1,6.710707291586963E-4,4.82,4.85,0
DDBI,25,8,54,0,0.0,25.27,25.27,0
LMAT,25,8,54,-4,3.041154899946002E-4,13.9,14.01,0
LXRX,25,8,54,2,0.012680495831802203,15.06,15.12,0
QVCB,25,8,54,0,0.0,24.885,24.885,0
BATRA,25,8,54,1,0.01142886138563203,15.95,15.99,0
BATRK,25,8,54,1,0.01010276379992193,15.47,15.52,0
LMCA,25,8,54,1,0.01266767859423749,20.61,20.46,0
LMCK,25,8,54,-1,0.013179518295708707,20.58,20.39,0
TAX,25,8,54,5,-0.00962706304060651,14.6,14.62,1
LTRPA,25,8,54,-1,0.008470627401117719,23.12,23.09,0
LTRPB,25,8,54,0,3.648001967390298E-4,23.97,23.56,0
LCUT,25,8,54,5,0.0607179901628599,15.36,15.66,1
LFVN,25,8,54,0,0.007841893243323083,15.48,15.34,0
LWAY,25,8,54,2,-0.004470500449311996,11.88,12.01,0
LTBR,25,8,54,-1,-0.006515909588709502,0.5488,0.5613,0
LPTH,25,8,54,-4,-0.02273338054390352,1.6,1.57,0
LIME,25,8,54,-1,-0.009550521295879886,2.181,2.181,0
LLNW,25,8,54,3,-0.012302111543605726,1.63,1.585,1
LMNR,25,8,54,1,0.004715133268649451,18.09,18.14,0
LINC,25,8,54,1,0.02662057290106058,1.64,1.64,0
LIND,25,8,54,-2,-0.014629621423727287,9.94,9.8,0
LINDW,25,8,54,-2,-0.039980788998172104,2.24,2.2,0
LBIO,25,8,54,0,1.0234944431177168E-4,8.13,8.1,0
LIOX,25,8,54,1,0.006096047917902775,4.64,4.46,0
LPCN,25,8,54,1,5.496483048631397E-4,3.32,3.3,0
LQDT,25,8,54,3,0.006228469220045753,8.21,7.9,1
LOB,25,8,54,-2,4.0237598947083877E-4,14.5,14.48,0
LIVE,25,8,54,2,0.004053414264007342,1.78,1.72,0
LPSN,25,8,54,-3,5.14138161802135E-4,7.51,7.48,0
LMFA,25,8,54,0,6.695370263586041E-4,8.19,8.05,0
LMFAW,25,8,54,0,2.070393374741207E-4,0.7,0.7,0
LMIA,25,8,54,-1,2.07711211687055E-4,7.74,7.755,0
LOGI,25,8,54,-2,3.232049042715588E-5,16.65,16.65,0
EVAR,25,8,54,0,0.0015609155439663923,1.18,1.2,0
CNCR,25,8,54,2,1.4093887318078415E-4,23.06,23.0272,0
LONE,25,8,54,-1,0.003969286943525489,12.0,12.4,0
LTEA,25,8,54,0,8.60544109435612E-5,7.024,7.05,0
LOXO,25,8,54,-1,5.519471702453641E-4,25.29,25.32,0
LPTN,25,8,54,3,0.024647564437214758,1.8899,1.895,0
LPLA,25,8,54,1,0.0016096500738073498,23.94,23.34,0
LRAD,25,8,54,-2,0.0016754567002498265,2.02,2.02,0
LYTS,25,8,54,0,1.970575068502723E-4,11.46,11.38,0
LITE,25,8,54,4,0.01749540569399382,26.29,26.73,1
LMNX,25,8,54,-2,-0.0073563006266927225,22.48,22.31,0
LMOS,25,8,54,-4,-0.004406074334355426,12.34,12.2799,0
LUNA,25,8,54,-6,0.01730368616401485,1.4,1.37,0
MBTF,25,8,54,-2,-0.001081397028770602,8.38,8.37,0
MIIIU,25,8,54,0,9.304537512793299E-6,9.82,9.82,0
MCBC,25,8,54,3,0.004254724134066132,7.3,7.33,1
MFNC,25,8,54,3,0.005759421188737423,11.585,11.65,0
MCUR,25,8,54,-2,-0.023951348180630952,1.59,1.5401,0
MAGS,25,8,54,5,0.0063285283595160766,4.92,4.9499,1
MPET,25,8,54,-2,-0.002714910775824097,1.23,1.21,0
MGIC,25,8,54,3,0.001550342433190101,6.97,6.98,0
CALL,25,8,54,5,0.008870245075667013,6.48,6.53,1
MNGA,25,8,54,-5,-0.015306220814444282,0.5695,0.5596,0
MGYR,25,8,54,0,0.0,9.65,9.65,0
MHLD,25,8,54,-6,-0.0011738190137693812,12.72,12.7026,0
MSFG,25,8,54,4,0.001981522940986265,22.5,22.54,1
COOL,25,8,54,1,0.004493490104136973,0.79,0.79,0
MMYT,25,8,54,5,0.014233956313819924,16.79,17.02,1
MBUU,25,8,54,0,0.015659354224629288,13.35,13.55,0
MLVF,25,8,54,0,0.0,15.54,15.54,0
MAMS,25,8,54,0,0.0,5.85,5.85,0
LOAN,25,8,54,0,0.00783223032869922,5.4566,5.4566,0
MNTX,25,8,54,-1,-0.006298088556074317,7.24,7.24,0
MTEX,25,8,54,-1,-0.04567699437037385,19.25,19.25,0
MNKD,25,8,54,2,0.01417055338912843,1.005,1.005,0
MARA,25,8,54,-1,-0.009813869392372715,3.04,3.04,0
MCHX,25,8,54,-2,-0.003194453617557913,3.08,3.08,0
MARPS,25,8,54,1,0.024928943104780277,3.9929,3.9929,0
MRNS,25,8,54,-1,0.12960140235023834,2.32,2.32,0
MRLN,25,8,54,-3,0.0022967333465067075,17.5,17.5,0
MBII,25,8,54,0,0.041713796766892554,0.83,0.83,0
MRTN,25,8,54,-2,0.005702984887388133,21.73,21.73,0
MMLP,25,8,54,1,0.017769681475408246,24.011,24.011,1
MRVL,25,8,54,1,0.02409363127830311,10.1939,10.1939,1
MTCH,25,8,54,3,0.019593193446672427,16.54,16.54,0
MATN,25,8,54,2,-0.008831069398487495,0.7,0.7,0
MTLS,25,8,54,3,0.006044740802677525,6.9,6.9,0
MTRX,25,8,54,0,0.00801757157857148,17.73,17.73,0
MATR,25,8,54,1,0.005499056138376047,3.72,3.72,0
MXPT,25,8,54,0,0.011398630877862592,11.44,11.55,0
MXWL,25,8,54,-1,0.004335538065173472,5.49,5.51,0
MZOR,25,8,54,-5,-0.019189857503859712,19.99,19.59,0
MCFT,25,8,54,0,-0.001560906108999553,11.27,11.25,0
MDCA,25,8,54,-2,-1.1606858035189576E-4,18.14,18.135,0
MFIN,25,8,54,-2,0.010388511937116138,8.034,8.11,0
MTBC,25,8,54,2,0.10058358669334576,0.945,1.02,0
MNOV,25,8,54,3,9.634223055866109E-4,6.85,6.85,0
MDGS,25,8,54,0,0.0,0.86,0.86,0
MDWD,25,8,54,0,1.9946775082220133E-4,7.76,7.76,0
MDVX,25,8,54,3,0.02837679334809254,1.31,1.3301,1
MDVXW,25,8,54,0,0.0,0.08,0.08,0
MEET,25,8,54,3,0.06726713305819565,6.39,6.795,1
MEIP,25,8,54,-1,0.001417476883873647,1.4,1.4,0
MPEL,25,8,54,4,0.011531400425978056,12.43,12.565,1
MELR,25,8,54,-1,-0.016195938796929668,15.4999,15.24,0
MEMP,25,8,54,-1,0.0024894171315376725,1.786,1.79,0
MRD,25,8,54,6,0.0217734436087622,15.73,16.06,1
MENT,25,8,54,2,0.004663057372894908,21.79,21.89,0
MTSL,25,8,54,1,0.0523486264452307,1.119,1.17,0
MBWM,25,8,54,2,8.892089954102879E-4,25.42,25.1,1
MERC,25,8,54,1,7.150818549963509E-4,8.455,8.57,0
EBSB,25,8,54,-2,1.8207810821512307E-4,15.4099,15.5,0
VIVO,25,8,54,-4,3.922575471584635E-4,20.09,20.24,0
MMSI,25,8,54,-2,2.167847467543209E-4,20.48,20.49,0
MACK,25,8,54,0,3.4980943203629516E-4,5.365,5.33,0
MSLI,25,8,54,0,0.003971335761702374,1.27,1.3063,0
MRUS,25,8,54,0,8.750842539798163E-4,8.26,8.37,0
MESO,25,8,54,1,1.3749779342091782E-4,4.19,4.17,0
MBLX,25,8,54,1,2.26537531152652E-4,0.79,0.79,0
MFRI,25,8,54,-1,0.0011654364107300322,7.75,7.63,0
MGCD,25,8,54,0,4.482063900785151E-5,6.67,6.67,0
MU,25,8,54,1,9.344712444707892E-5,13.19,13.16,0
MICT,25,8,54,-2,0.012480100715394835,2.2,2.1,0
MICTW,25,8,54,0,0.1666666666666667,0.18,0.15,0
MVIS,25,8,54,0,0.0011543665688534682,1.89,1.929,0
MPB,25,8,54,0,7.954300173438136E-5,15.8001,15.85,0
MTP,25,8,54,0,0.0,2.96,2.96,0
MCEP,25,8,54,-1,0.0026343940119912777,1.84,1.8004,0
MSBI,25,8,54,3,1.031220747148608E-4,22.125,22.06,1
MIME,25,8,54,2,0.003560626210125634,10.03,10.0348,0
MDXG,25,8,54,0,-0.014838328402618582,7.855,7.875,0
MNDO,25,8,54,-1,0.005406012165923066,2.05,2.07,0
MB,25,8,54,2,0.017550204490450992,17.4,17.42,0
NERV,25,8,54,2,0.02160683760735458,10.58,10.59,0
MRTX,25,8,54,-1,0.0424459285204776,5.4,5.35,0
MIRN,25,8,54,0,0.0,4.36,4.36,0
MSON,25,8,54,1,0.004159362988926148,6.9279,6.9279,0
MIND,25,8,54,-2,0.013127780198918016,3.57,3.68,0
MINDP,25,8,54,0,4.4735922626996054E-4,24.0,24.0,0
MITK,25,8,54,3,-0.001118082054500358,8.06,8.0675,0
MITL,25,8,54,2,0.0059447615740079365,7.01,7.04,0
