Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
GWRS,28,8,54,2,0.006766202319080594,9.06,9.06,0
ACTX,28,8,54,0,0.0,13.35,13.35,0
BFIT,28,8,54,-1,-0.005037603152673311,15.7001,15.7001,0
LNGR,28,8,54,0,0.0,15.41,15.41,0
MILN,28,8,54,3,0.00650143466028599,15.962,15.962,0
QQQC,28,8,54,2,0.00731815872839953,20.53,20.53,0
SOCL,28,8,54,3,0.007951108786833194,21.66,21.66,1
ALTY,28,8,54,2,0.0181537329716054,15.4599,15.4599,0
SRET,28,8,54,2,-0.0017383101825217393,15.31,15.31,0
YLCO,28,8,54,3,0.007138607368644779,11.49,11.495,0
GBIM,28,8,54,-2,-0.029969666642390598,0.87,0.8,0
GLBS,28,8,54,1,0.002980207791699604,0.435,0.4301,0
GLRI,28,8,54,1,0.005245564272147218,0.2462,0.2458,0
GLUU,28,8,54,6,0.04776552767073905,2.575,2.6299,1
GLYC,28,8,54,3,0.03969116675813831,7.88,7.9174,0
GOGO,28,8,54,-2,8.233294513187816E-4,8.535,8.565,0
GLNG,28,8,54,3,0.01662258478589219,16.28,16.381,1
GMLP,28,8,54,-1,0.04492065753752034,18.4716,18.74,0
GLDC,28,8,54,-1,-0.00126980705035768,7.459,7.44,0
GDEN,28,8,54,7,0.032631972052171894,12.58,12.8,1
GOGL,28,8,54,1,0.003447687584850525,0.7497,0.7468,0
GBDC,28,8,54,-1,0.001894632671760338,18.5099,18.484,1
GTIM,28,8,54,7,0.04734829760999823,4.21,4.21,1
GPRO,28,8,54,3,0.019256473342333817,11.7892,11.95,1
GMAN,28,8,54,5,0.04408972338027019,1.27,1.3,1
GRSH,28,8,54,-5,-0.0038301994853612784,10.17,10.19,0
GRSHU,28,8,54,0,0.0,11.09,11.09,0
GRSHW,28,8,54,0,-0.02731147151546938,0.7658,0.7658,0
GOV,28,8,54,3,0.002856574933704822,24.14,24.13,1
GPIA,28,8,54,0,0.0,9.74,9.74,0
GPIAU,28,8,54,0,0.0,9.96,9.96,0
GPIAW,28,8,54,0,0.0,0.7,0.7,0
GRVY,28,8,54,0,0.13407691890167908,3.6501,4.07,0
GBSN,28,8,54,-2,-0.0488699073364164,1.2,1.1,0
GEC,28,8,54,0,-0.012715236851576951,6.48,6.38,0
GLDD,28,8,54,2,-0.008162604034890894,4.8,4.76,0
GNBC,28,8,54,-4,-0.0032192080200900575,9.68,9.64,0
GRBK,28,8,54,2,0.011639625246159992,7.42,7.5,0
GPP,28,8,54,2,0.005325681204012559,16.17,16.25,0
GPRE,28,8,54,1,0.012364406838455454,22.145,22.41,0
GCBC,28,8,54,1,0.011927850532477408,16.85,17.04,0
GLRE,28,8,54,1,0.004828699288694406,19.8,19.89,0
GRFS,28,8,54,-5,-5.141206815825493E-4,16.77,16.76,0
GRPN,28,8,54,-2,0.01997190209446598,3.79,3.85,0
GSIT,28,8,54,0,0.04652025107820494,4.73,4.93,0
GSVC,28,8,54,0,0.02167382123821572,5.64,5.76,0
GTXI,28,8,54,0,-0.0033376536367065467,0.6122,0.61,0
GBNK,28,8,54,-1,-0.010269656080004354,17.38,17.2,0
GFED,28,8,54,-1,-0.029145333146320857,16.63,16.1005,0
GUID,28,8,54,4,-0.005152793810468586,6.17,6.09,1
GIFI,28,8,54,1,-0.0013470840080281883,7.0,7.01,0
GURE,28,8,54,0,0.030914716304910966,1.55,1.5499,0
GWGH,28,8,54,-2,-0.014321068089400833,6.8147,6.75,0
GYRO,28,8,54,2,0.015304099535007505,20.4999,20.25,0
HEES,28,8,54,-1,-0.012438780693546913,18.86,18.75,0
HLG,28,8,54,0,0.0,8.52,8.52,0
HNRG,28,8,54,0,-0.006030550495332219,4.65,4.68,0
HALL,28,8,54,2,0.011839231082242878,11.33,11.375,1
HALO,28,8,54,2,0.024874493369408918,8.96,9.045,1
HBK,28,8,54,-1,-0.016613431913623578,13.94,13.7,0
HMPR,28,8,54,0,2.039768548711381E-5,1.9,1.9,0
HAFC,28,8,54,0,0.007773846410765756,24.295,24.3,0
HNSN,28,8,54,1,0.005081642548582515,4.0,4.0,0
HQCL,28,8,54,0,0.02749219632285198,15.01,15.25,0
HONE,28,8,54,0,0.0035882356280737635,13.05,13.17,0
HDNG,28,8,54,-5,-0.01970082072128294,10.01,10.03,0
HLIT,28,8,54,2,0.004243953794005457,3.09,3.09,0
HRMN,28,8,54,0,0.0,10.0299,10.0299,0
HRMNU,28,8,54,0,0.0,10.2,10.2,0
HRMNW,28,8,54,0,0.0,0.2,0.2,0
TINY,28,8,54,-2,-0.02311455847422422,1.57,1.5301,0
HBIO,28,8,54,-2,0.014704584775740617,3.0,3.04,0
HCAP,28,8,54,-2,-0.002116032515333388,12.84,12.81,0
HCOM,28,8,54,5,0.011987110029044849,22.0,22.25,1
HWBK,28,8,54,1,0.0019200303551620585,13.75,13.7763,0
HIIQ,28,8,54,-1,-0.015956192539534626,3.98,3.91,0
HWAY,28,8,54,3,0.007160249720789891,11.84,11.92,1
HTLD,28,8,54,2,0.006217656831615352,18.07,18.18,1
HTBX,28,8,54,1,-0.01002987012274756,0.69,0.6806,0
HSII,28,8,54,-1,-0.0038058987655106777,17.84,17.77,0
HMNY,28,8,54,-2,-0.004799237953459445,8.9,8.65,0
HMTV,28,8,54,-1,0.0017708819210513602,11.93,11.95,0
HCAC,28,8,54,1,0.0030842891430641374,9.9,9.93,0
HCACU,28,8,54,0,0.0,10.55,10.55,0
HCACW,28,8,54,1,-0.029335428025479796,0.62,0.6,0
HTBK,28,8,54,-2,-0.006036888064197898,10.94,10.87,0
HFWA,28,8,54,1,0.0013216781709971374,18.45,18.47,0
HEOP,28,8,54,0,0.0025527524675381034,8.43,8.45,0
HCCI,28,8,54,0,0.01609803696337058,12.7,12.9,0
HRTX,28,8,54,-1,0.014672429522444477,16.43,16.82,0
HPJ,28,8,54,-4,-0.012095295736839472,2.2,2.21,0
HIHO,28,8,54,0,0.010236526454400452,4.2061,4.201,0
HIMX,28,8,54,2,0.031866373449479984,9.21,9.14,0
HSGX,28,8,54,2,0.016646896559286944,1.87,1.88,0
HMNF,28,8,54,-2,-0.017910977910977913,13.65,13.5,0
HMSY,28,8,54,-2,-2.872925311799704E-4,18.75,18.85,0
HOLI,28,8,54,4,0.024913065846742424,20.09,20.2,1
HOMB,28,8,54,0,-0.007096080183235541,20.63,20.65,0
HFBL,28,8,54,1,0.007834126154932933,22.11,22.2806,0
HMST,28,8,54,1,0.0033698990985549567,21.53,21.51,0
HTBI,28,8,54,-2,-0.007735495162432386,19.04,18.96,0
CETC,28,8,54,-2,1.7287996163641017E-4,0.37,0.3432,0
HOFT,28,8,54,-1,-9.461685007386509E-5,23.13,23.26,0
HFBC,28,8,54,-1,-0.0025357263917762216,11.71,11.71,0
HZNP,28,8,54,5,0.0011307446741799189,18.93,19.02,1
HRZN,28,8,54,0,0.006264875129190649,13.3,13.32,0
HDP,28,8,54,3,0.038102010408220754,11.905,12.0,1
HMHC,28,8,54,-1,0.002450036821745752,16.76,16.79,0
HWCC,28,8,54,-1,0.017124581700958118,6.05,6.09,0
HOVNP,28,8,54,1,0.015398060098960218,4.92,4.99,0
HBMD,28,8,54,0,0.0,13.05,13.05,0
HTGM,28,8,54,-1,-0.0074422379765891255,2.62,2.6,0
HSON,28,8,54,0,-8.822630961946845E-4,2.2,2.19,0
HDSN,28,8,54,2,0.05870644878324696,3.6001,3.79,0
HBAN,28,8,54,1,0.004412667525467488,9.26,9.3,0
HTCH,28,8,54,0,0.003309736488315244,3.3,3.31,0
HCM,28,8,54,1,-0.003550779694565998,13.35,13.29,0
HBP,28,8,54,0,0.004434821554507636,6.77,6.77,0
HDRA,28,8,54,-1,-0.01377407129061703,10.02,9.88,0
HDRAR,28,8,54,0,0.14348325874978596,0.39,0.43,0
HDRAU,28,8,54,1,0.016472534521759667,10.8,10.97,0
HDRAW,28,8,54,2,0.04218141008039984,0.3,0.31,0
HYGS,28,8,54,-1,0.03618093406344993,7.25,7.49,0
IDSY,28,8,54,-1,-0.0036074764499516004,4.95,4.93,0
IKGH,28,8,54,-2,-0.013195053949082037,1.0799,1.06,0
ICAD,28,8,54,-1,-0.009370283596073458,4.66,4.6,0
ICON,28,8,54,1,0.015781141460471042,6.81,6.91,1
IPWR,28,8,54,-1,-0.014116068433411616,5.5,5.42,0
INVE,28,8,54,-2,-0.009449690382612036,1.95,1.93,0
IDRA,28,8,54,3,0.028112911522950992,1.59,1.63,1
DSKY,28,8,54,4,0.007954399173360525,13.425,13.53,1
IESC,28,8,54,0,-0.0176423670318763,14.989,14.7,0
IROQ,28,8,54,0,0.0,18.9,18.9,0
IRG,28,8,54,-3,-0.036429225836005524,1.5,1.44,0
RXDX,28,8,54,2,0.035434511661789556,5.57,5.73,0
IIVI,28,8,54,0,-0.007257742364409304,19.9001,19.74,0
KANG,28,8,54,-3,-0.002466302540617973,18.28,18.23,0
IKNX,28,8,54,1,0.04403714048946866,12.1,12.6,0
ISNS,28,8,54,-4,-0.07556082981498283,3.0999,2.6189,0
IMMR,28,8,54,4,0.06296991090772311,7.1,7.5,1
ICCC,28,8,54,1,0.007059368273344042,6.848,6.893,0
IMDZ,28,8,54,-2,0.035721550453225025,6.7896,7.01,0
IMNP,28,8,54,-3,0.15505923372816682,0.4309,0.4799,0
IMGN,28,8,54,4,0.15281017680277656,2.7251,3.05,1
IMMU,28,8,54,0,0.03759877953281347,2.23,2.31,0
IMMY,28,8,54,-3,0.07882224606629637,3.58,3.85,0
SAAS,28,8,54,-1,-7.19938092050218E-4,13.86,13.85,0
IBCP,28,8,54,-2,-0.003952347754138464,15.07,15.01,0
IDSA,28,8,54,2,0.08767671160631405,1.6601,1.795,0
INFN,28,8,54,3,0.010154102393133389,12.3,12.38,0
INFI,28,8,54,2,0.07201868134599376,1.435,1.48,0
III,28,8,54,5,-0.010340268034271159,3.7025,3.66,1
IFON,28,8,54,3,0.11239117435671812,0.7637,0.789,0
INWK,28,8,54,4,0.003563106969296848,8.88,8.91,1
INNL,28,8,54,2,-0.01101864698378554,5.72,5.84,0
INOD,28,8,54,1,-0.0035416984241087857,2.32,2.34,0
ISSC,28,8,54,-2,-0.006788591467180005,2.85,2.84,0
INVA,28,8,54,2,-0.008189668654747254,11.75,11.73,1
ITEK,28,8,54,1,-0.00484866601868564,8.24,8.16,0
INOV,28,8,54,-1,-0.007315475678835949,19.09,19.05,0
INO,28,8,54,0,0.01295958015780966,8.9806,8.99,0
ISIG,28,8,54,-1,0.002336970358247051,2.25,2.25,0
INSM,28,8,54,2,0.017769102098827455,11.47,11.47,0
INSY,28,8,54,-2,2.659375306173356E-4,14.88,14.82,0
NTEC,28,8,54,-1,-0.013192719767568646,4.45,4.3903,0
IDTI,28,8,54,-4,-0.00405057837607293,21.75,21.72,0
IQNT,28,8,54,-2,0.002224545262881591,20.34,20.31,0
NTLA,28,8,54,-2,0.015034074769758574,17.51,17.82,0
IPCI,28,8,54,2,0.012960973764363093,1.57,1.58,0
ICLD,28,8,54,-1,-0.029636255081216617,0.61,0.6075,0
ICLDW,28,8,54,0,0.0,0.1,0.1,0
TILE,28,8,54,0,0.014878071646248252,15.93,16.01,0
LINK,28,8,54,0,1.5965917653336208E-4,11.01,11.15,0
IMI,28,8,54,4,0.014213558365847503,1.5,1.51,1
INAP,28,8,54,5,0.03368459104911234,2.52,2.54,1
IGLD,28,8,54,1,0.009498011071920637,14.07,14.07,0
IIJI,28,8,54,1,9.852027170043469E-4,10.2,10.2,0
IDXG,28,8,54,2,0.06845564593378396,0.378,0.38,0
XENT,28,8,54,-1,0.012527783746509865,15.26,15.56,0
INTX,28,8,54,-3,0.0025169449194349727,1.916,1.905,0
ISIL,28,8,54,0,0.005773546521919459,14.45,14.54,0
IILG,28,8,54,-3,0.008495398213345006,17.8,17.885,0
IVAC,28,8,54,3,7.600287386026539E-4,5.89,5.9,0
IIN,28,8,54,0,-0.007749217024224268,4.18,4.25,0
INVT,28,8,54,-4,-0.003972477206989898,1.45,1.43,0
SNAK,28,8,54,2,6.584848241721038E-4,8.08,8.11,0
ISTR,28,8,54,1,0.0019594588885415913,15.4,15.4,0
ISBC,28,8,54,1,-0.0062961338836581525,11.49,11.495,0
NVIV,28,8,54,3,0.0653524186777196,6.64,6.63,1
IVTY,28,8,54,-3,0.04547086084597764,10.09,10.06,0
IPAS,28,8,54,0,2.560204816388651E-8,1.25,1.25,0
IRMD,28,8,54,2,0.0036705610358741605,20.39,20.01,0
IRIX,28,8,54,-1,0.01647214044303166,15.8,15.92,0
IRDM,28,8,54,1,0.0013172381271714865,9.01,8.99,0
IRWD,28,8,54,-4,-0.0038040103393833847,13.76,13.755,0
EWZS,28,8,54,2,0.02630875180810089,11.2055,11.28,0
EUFN,28,8,54,0,0.006693315459271916,16.0146,15.98,0
QAT,28,8,54,-1,-0.006576388106084168,18.96,18.96,0
UAE,28,8,54,0,9.589601675250373E-5,17.39,17.39,0
ICLN,28,8,54,1,0.014532560002558145,9.0,9.0699,0
ISLE,28,8,54,8,0.022465121258363197,18.76,18.81,1
ITI,28,8,54,1,-8.024187044819962E-4,3.62,3.59,1
ITRN,28,8,54,-4,-0.021365265674648783,23.97,23.7,0
ITUS,28,8,54,-1,-0.02728894415247124,3.3656,3.2601,0
XXIA,28,8,54,-3,-0.015231599623932541,10.51,10.44,0
IXYS,28,8,54,1,0.01023979556794237,11.45,11.51,0
IZEA,28,8,54,-3,-0.018053388489382493,6.89,6.75,0
JASO,28,8,54,4,0.031065256121176547,6.91,7.105,1
JAGX,28,8,54,3,0.043193874330464475,1.8886,1.91,0
JAKK,28,8,54,-1,0.036635224198711576,8.6499,8.77,0
JMBA,28,8,54,2,0.03516930338929179,10.59,10.69,0
JASN,28,8,54,0,3.508771929824524E-4,3.8,3.8,0
JASNW,28,8,54,0,0.0,0.24,0.24,0
JD,28,8,54,3,0.03168820065455223,22.27,22.14,1
JSYN,28,8,54,-1,-0.0020202020202019773,9.9,9.88,0
JSYNR,28,8,54,-1,-0.07039337474120085,0.23,0.21,0
JSYNU,28,8,54,1,0.001986004600294649,10.15,10.15,0
JSYNW,28,8,54,-2,-0.1037267080745342,0.08,0.07,0
JBLU,28,8,54,1,-0.004595084854966186,18.621,18.51,0
JTPY,28,8,54,1,0.022786762169510703,2.21,2.26,0
JCTCF,28,8,54,1,-0.026942382831370716,14.04,13.1,0
JIVE,28,8,54,-3,-0.007872481847684031,3.71,3.73,0
WYIG,28,8,54,0,0.0,9.78,9.78,0
WYIGU,28,8,54,0,0.0,9.895,9.895,0
WYIGW,28,8,54,0,0.0,0.1896,0.1896,0
JNP,28,8,54,1,0.01493837245449796,7.6,7.58,0
KTWO,28,8,54,5,0.0025614195078251566,17.04,17.17,1
KMDA,28,8,54,-3,-0.01907690805734673,3.9599,3.85,0
KNDI,28,8,54,3,0.004521042452514197,6.99,7.08,1
KPTI,28,8,54,2,0.02680654725795218,7.54,7.65,0
KBSF,28,8,54,-2,0.6158864814498429,0.3895,0.3396,0
KCAP,28,8,54,2,0.00320365652913617,3.9075,3.96,0
KRNY,28,8,54,-1,-0.0033418484061365473,13.13,13.1,0
KELYA,28,8,54,4,0.008011630882445626,20.41,20.52,1
KELYB,28,8,54,0,0.0,20.22,20.22,0
KMPH,28,8,54,-4,-0.023963116193961007,4.24,4.09,0
KFFB,28,8,54,0,0.0,8.29,8.29,0
KERX,28,8,54,1,0.031204231761539275,7.21,7.275,0
KEQU,28,8,54,1,-0.014422916585286069,19.2,19.2,0
KTEC,28,8,54,1,0.0074146986203085284,9.25,9.25,0
KTCC,28,8,54,0,0.001441582494051268,7.45,7.5,0
KFRC,28,8,54,1,-3.856689241919613E-4,18.55,18.52,0
KE,28,8,54,-2,0.009205821945438945,12.8,12.77,0
KBAL,28,8,54,-4,0.00748217929149159,11.96,11.935,0
KIN,28,8,54,0,-0.009824845131697157,3.71,3.755,0
KGJI,28,8,54,-2,4.550734113280743E-4,1.81,1.8,0
KINS,28,8,54,1,0.0189083155754383,8.58,8.63,0
KONE,28,8,54,0,0.0,1.7,1.7,0
KIRK,28,8,54,-1,0.014640183398342183,15.425,15.35,0
KTOV,28,8,54,-1,0.013594800914935794,3.0201,3.06,0
KTOVW,28,8,54,1,0.05442046600825869,0.75,0.78,0
KLRE,28,8,54,-1,-4.1063028722907726E-4,9.9641,9.96,0
KLREU,28,8,54,-1,-0.004443266388175389,10.19,10.14,0
KLREW,28,8,54,0,0.0,0.22,0.22,0
KONA,28,8,54,3,0.003045894974260489,11.2,11.22,1
KZ,28,8,54,-3,0.0025155160008351034,4.8,4.81,0
KOPN,28,8,54,0,-0.0264577379648434,2.551,2.47,0
KRNT,28,8,54,-2,-0.010026860393880257,10.12,10.01,0
KOSS,28,8,54,1,0.021744871654270814,1.98,2.0199,0
KTOS,28,8,54,0,4.410125402677118E-4,4.61,4.61,0
KUTV,28,8,54,0,0.0,1.02,1.02,0
KLIC,28,8,54,-1,-0.015151540696553492,12.73,12.53,0
KURA,28,8,54,-3,-0.02767012380408229,4.8,4.39,0
KVHI,28,8,54,1,0.05970258827491006,7.7056,8.1,1
FSTR,28,8,54,3,0.05213434825745541,10.55,10.99,1
LJPC,28,8,54,5,0.01985999430126381,16.0798,16.37,1
DRIO,28,8,54,4,0.049042180219723924,4.0389,4.1792,1
DRIOW,28,8,54,-1,-0.010518934081346435,0.93,0.92,0
LSBK,28,8,54,0,0.0,13.32,13.32,0
LSBG,28,8,54,1,0.0022320973553228013,18.27,18.29,0
LBAI,28,8,54,2,0.0020957603244079574,11.86,11.81,1
LAKE,28,8,54,0,-0.0025575921355242216,8.8799,8.91,0
LCAHU,28,8,54,0,0.004067119950220407,10.1,10.1,0
LNDC,28,8,54,4,-0.024430813635008555,11.27,11.32,1
LMRK,28,8,54,-1,-0.006054295775496493,16.97,16.83,0
LE,28,8,54,3,0.009881240572134565,15.39,15.41,0
LNTH,28,8,54,0,0.004803134474009136,4.755,4.8,0
LTRX,28,8,54,0,0.010435571687840295,1.16,1.15,0
LPSB,28,8,54,0,0.0,17.15,17.15,0
LSCC,28,8,54,-2,0.0038316804888828366,6.025,6.02,0
LAWS,28,8,54,2,0.003443194466049323,21.0,21.0,0
LAYN,28,8,54,1,7.816973366245247E-4,8.68,8.73,0
LCNB,28,8,54,2,0.010818349238083096,17.2,17.24,0
LBIX,28,8,54,-5,-0.03774018980117707,1.92,1.9105,0
LGCY,28,8,54,3,0.04622424357261473,1.77,1.77,1
LGCYO,28,8,54,2,0.04350331628457943,4.94,4.985,0
LGCYP,28,8,54,1,0.009055664680762965,4.81,4.89,0
DDBI,28,8,54,0,0.0,25.27,25.27,0
LMAT,28,8,54,-4,-0.0018363183171888249,13.975,13.98,0
LXRX,28,8,54,2,0.012696305608568154,15.06,15.12,0
QVCB,28,8,54,0,0.0,24.885,24.885,0
BATRA,28,8,54,0,0.00892729790845874,15.95,15.95,0
BATRK,28,8,54,1,0.008891456913963716,15.47,15.5011,0
LMCA,28,8,54,1,0.018009731323246042,20.61,20.569,0
LMCK,28,8,54,-1,0.01618099913746733,20.58,20.45,0
TAX,28,8,54,3,-0.011679983603543331,14.6,14.59,1
LTRPA,28,8,54,0,0.009769891151659127,23.12,23.12,0
LTRPB,28,8,54,1,0.017767177106756016,23.97,23.97,0
LCUT,28,8,54,5,0.046118193706921176,15.36,15.43,1
LFVN,28,8,54,0,0.00792443234832967,15.48,15.34,0
LWAY,28,8,54,2,-0.006035554262492337,11.88,11.99,0
LTBR,28,8,54,-1,-0.007101967100971565,0.5488,0.5607,0
LPTH,28,8,54,-4,-0.02868760028912645,1.6,1.5599,0
LIME,28,8,54,-1,-0.009550521295879886,2.181,2.181,0
LLNW,28,8,54,5,0.02222402497397663,1.63,1.64,1
LMNR,28,8,54,1,0.002511585285180831,18.09,18.1,0
LINC,28,8,54,1,0.02662057290106058,1.64,1.64,0
LIND,28,8,54,-2,-0.009911311564572343,9.94,9.8449,0
LINDW,28,8,54,-1,-0.02179897081635391,2.24,2.24,0
LBIO,28,8,54,0,0.002576040847892423,8.13,8.12,0
LIOX,28,8,54,2,0.04421729464618367,4.64,4.63,0
LPCN,28,8,54,0,0.004679723067468044,3.32,3.3135,0
LQDT,28,8,54,6,0.04785871855265055,8.21,8.23,1
LOB,28,8,54,-1,0.0042045535009559536,14.5,14.535,0
LIVE,28,8,54,4,0.0386381318719808,1.78,1.78,1
LPSN,28,8,54,-1,0.004521263526816364,7.51,7.51,0
LMFA,28,8,54,1,0.009438870308435331,8.19,8.12,0
LMFAW,28,8,54,-1,-0.0012215320910972886,0.7,0.69,0
LMIA,28,8,54,-2,-0.008149630495481407,7.74,7.69,0
LOGI,28,8,54,-3,-0.0023407047086849483,16.65,16.61,0
EVAR,28,8,54,-1,-0.015105751122700291,1.18,1.18,0
CNCR,28,8,54,3,0.0015653413189839283,23.06,23.06,0
LONE,28,8,54,-2,-0.028280712987030693,12.0,12.0001,0
LTEA,28,8,54,1,-0.0028543371077814463,7.024,7.0292,0
LOXO,28,8,54,0,0.0077293351347580376,25.29,25.5,0
LPTN,28,8,54,3,0.023079013317644937,1.8899,1.8899,0
LPLA,28,8,54,2,0.024256289653203034,23.94,23.87,0
LRAD,28,8,54,-3,-0.01307701854727494,2.02,1.99,0
LYTS,28,8,54,1,0.008163609232574639,11.46,11.47,0
LITE,28,8,54,5,0.017146698722830252,26.59,26.715,1
LMNX,28,8,54,-2,-0.009967715963159884,22.25,22.25,0
LMOS,28,8,54,-3,-0.00433769071718316,12.23,12.28,0
LUNA,28,8,54,-7,0.010475905427186152,1.39,1.36,0
MBTF,28,8,54,0,0.001306663523890928,8.38,8.39,0
MIIIU,28,8,54,1,0.003064294354213339,9.82,9.85,0
MCBC,28,8,54,4,0.00973228181370473,7.32,7.37,1
MFNC,28,8,54,2,0.004932356444293963,11.65,11.64,0
MCUR,28,8,54,-3,-0.04562657304383085,1.53,1.505,0
MAGS,28,8,54,4,0.0043651976557833715,4.9499,4.94,1
MPET,28,8,54,-1,-0.003924344357763218,1.32,1.2,0
MGIC,28,8,54,3,0.0015523979062983468,6.98,6.98,0
CALL,28,8,54,4,0.015153684511201642,6.59,6.57,1
MNGA,28,8,54,-4,-0.012534937812389188,0.5608,0.561,0
MGYR,28,8,54,0,0.0,9.65,9.65,0
MHLD,28,8,54,-7,-0.0021558753078421357,12.7,12.6901,0
MSFG,28,8,54,1,-0.002461349679560304,22.46,22.44,1
COOL,28,8,54,1,-0.01432945909855908,0.77,0.775,0
MMYT,28,8,54,6,0.0108307417680984,16.93,16.96,1
MBUU,28,8,54,-1,0.017391294017592082,13.58,13.57,0
MLVF,28,8,54,0,0.0,15.54,15.54,0
MAMS,28,8,54,0,0.0,5.85,5.85,0
LOAN,28,8,54,0,0.006512210684929929,5.42,5.4492,0
MNTX,28,8,54,-1,-0.013109432332836526,7.29,7.19,0
MTEX,28,8,54,-1,-0.04591803538064556,20.28,19.19,0
MNKD,28,8,54,2,0.014361728265352633,0.9912,1.005,0
MARA,28,8,54,1,0.009827465786240327,3.0728,3.1,0
MCHX,28,8,54,-1,5.2299629195264475E-5,3.09,3.09,0
MARPS,28,8,54,1,0.025483158246913978,3.9,3.9929,0
MRNS,28,8,54,-3,0.04266940106116337,2.14,2.12,0
MRLN,28,8,54,-5,-2.7616713595311694E-4,17.47,17.455,0
MBII,28,8,54,0,0.06778281861700489,0.8024,0.85,0
MRTN,28,8,54,-2,0.010823886244393958,21.61,21.84,0
MMLP,28,8,54,1,0.032301531209464426,23.61,24.3474,1
MRVL,28,8,54,1,0.018718817787393892,9.96,10.135,1
MTCH,28,8,54,3,0.01501159732323006,16.2352,16.46,0
MATN,28,8,54,4,0.019398343431883527,0.7097,0.7199,1
MTLS,28,8,54,3,0.001705365300923992,6.86,6.87,0
MTRX,28,8,54,0,0.010354437465620136,17.59,17.77,0
MATR,28,8,54,-1,-0.002579990650348228,3.7,3.69,0
MXPT,28,8,54,1,0.01666216527724826,11.5855,11.61,0
MXWL,28,8,54,-2,0.004539396785423626,5.53,5.511,0
MZOR,28,8,54,-4,-0.02020532683914978,19.63,19.57,0
MCFT,28,8,54,1,-0.0024364125824367696,11.29,11.24,0
MDCA,28,8,54,-3,0.004316110200788326,18.08,18.215,0
MFIN,28,8,54,-2,0.009228996557982917,8.175,8.1,0
MTBC,28,8,54,1,0.07329581342168204,1.05,0.99,0
MNOV,28,8,54,3,-0.006306098195056167,6.8,6.8,1
MDGS,28,8,54,0,0.0,0.86,0.86,0
MDWD,28,8,54,1,0.005067818299486815,7.7397,7.79,0
MDVX,28,8,54,3,0.0510752678055863,1.36,1.36,1
MDVXW,28,8,54,0,0.0,0.08,0.08,0
MEET,28,8,54,2,0.07017070822126888,6.46,6.8,1
MEIP,28,8,54,-1,0.008663108949649605,1.39,1.41,0
MPEL,28,8,54,3,0.00955976712894993,12.6,12.54,1
MELR,28,8,54,-1,-0.016195938796929668,15.24,15.24,0
MEMP,28,8,54,-1,0.002497197900588885,1.795,1.79,0
MRD,28,8,54,5,0.020547029024272415,16.06,16.04,1
MENT,28,8,54,1,0.00420622777033659,21.88,21.88,0
MTSL,28,8,54,1,0.057354056041982175,1.0901,1.17,0
MBWM,28,8,54,1,6.429919569633132E-4,25.3673,25.09,1
MERC,28,8,54,0,-0.012013737780917758,8.375,8.46,0
EBSB,28,8,54,-3,-0.006913853383111567,15.49,15.39,0
VIVO,28,8,54,-5,-0.005471148305801669,20.13,20.12,0
MMSI,28,8,54,-2,0.001194772417073261,20.53,20.51,0
MACK,28,8,54,1,0.011602304479524187,5.405,5.39,0
MSLI,28,8,54,-1,-0.02381707425131148,1.27,1.27,0
MRUS,28,8,54,-1,-0.01226709017851713,8.26,8.26,0
MESO,28,8,54,2,0.02174312498617742,4.17,4.26,0
MBLX,28,8,54,2,0.005796157784317158,0.79,0.7944,0
MFRI,28,8,54,0,0.015582212295395867,7.74,7.74,0
MGCD,28,8,54,0,5.378476680942181E-5,6.69,6.67,0
MU,28,8,54,2,0.013780469322107552,13.16,13.34,0
MICT,28,8,54,-1,0.06242063077357181,2.1,2.1994,0
MICTW,28,8,54,1,0.4,0.15,0.18,0
MVIS,28,8,54,-1,-0.01905638260655271,1.895,1.89,0
MPB,28,8,54,-1,-0.0030687219824926957,15.8001,15.8001,0
MTP,28,8,54,0,0.0,2.96,2.96,0
MCEP,28,8,54,0,0.0579910054419,1.8,1.9,0
MSBI,28,8,54,5,0.0041812665128531015,22.14,22.15,1
MIME,28,8,54,1,9.269461208674841E-5,10.0,10.0,0
MDXG,28,8,54,-1,-0.02563197919626937,7.79,7.79,0
MNDO,28,8,54,0,0.015019538735971498,2.0899,2.0899,0
MB,28,8,54,1,0.01697615167759212,17.41,17.41,0
NERV,28,8,54,1,0.015941115227751133,10.53,10.53,0
MRTX,28,8,54,-2,0.040576769641972966,5.34,5.34,0
MIRN,28,8,54,0,0.0,4.36,4.36,0
MSON,28,8,54,0,-0.020797694705324672,6.755,6.755,0
MIND,28,8,54,-3,-0.00861135023586461,3.6,3.6,0
MINDP,28,8,54,0,4.4735922626996054E-4,24.0,24.0,0
MITK,28,8,54,2,-0.008245444930236458,8.01,8.01,0
MITL,28,8,54,1,0.0016833979376442649,7.01,7.01,0
MMAC,28,8,54,-2,-0.012100355840746172,18.23,18.23,0
MOBL,28,8,54,0,0.003464839132737361,3.24,3.24,0
MOCO,28,8,54,1,-0.004324832778263107,14.22,14.22,0
MDSY,28,8,54,-1,-0.10256070640176601,1.355,1.355,0
MLNK,28,8,54,-2,-0.03677748109773141,1.24,1.24,0
MBRX,28,8,54,1,-5.897315141506418E-4,6.898,6.898,0
MNTA,28,8,54,1,0.005182842541232999,11.5,11.5,0
