Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
QQQC,10,8,54,1,9.438364135101892E-4,20.3808,20.4,0
SOCL,10,8,54,4,0.004674502511706578,21.49,21.5901,1
ALTY,10,8,54,1,0.01097233656213621,15.1901,15.355,0
SRET,10,8,54,-1,-0.00783432031927299,15.34,15.219,0
YLCO,10,8,54,1,9.003155812265419E-4,11.415,11.4249,0
GBIM,10,8,54,1,0.06652100049843102,0.89,0.94,0
GLBS,10,8,54,2,0.04038036664501469,0.431,0.448,0
GLRI,10,8,54,2,0.020737217870849155,0.2451,0.25,0
GLUU,10,8,54,1,-0.003691055578184074,2.55,2.54,0
GLYC,10,8,54,0,0.024808961026370736,7.63,7.81,0
GOGO,10,8,54,-1,-0.0022083747770322054,8.56,8.54,0
GLNG,10,8,54,2,0.003932064469255168,16.12,16.18,0
GMLP,10,8,54,-2,0.02079085021166212,17.96,18.33,0
GLDC,10,8,54,1,0.002699820913716246,7.45,7.47,0
GDEN,10,8,54,4,0.0029453206017638327,12.4145,12.45,1
GOGL,10,8,54,0,-0.002551424830560875,0.7454,0.7434,0
GBDC,10,8,54,2,0.0023925948588781913,18.45,18.494,0
GTIM,10,8,54,4,0.018107399209832193,4.03,4.1,1
GPRO,10,8,54,4,0.008591228246083289,11.73,11.83,1
GMAN,10,8,54,4,0.02394966661732825,1.25,1.279,1
GRSH,10,8,54,-2,-9.573371823527223E-4,10.23,10.22,0
GRSHU,10,8,54,0,0.0,11.09,11.09,0
GRSHW,10,8,54,1,0.019572204002494036,0.7999,0.815,0
GOV,10,8,54,4,0.004025195109277149,24.065,24.16,1
GPIA,10,8,54,0,0.0,9.74,9.74,0
GPIAU,10,8,54,0,0.0,9.96,9.96,0
GPIAW,10,8,54,0,0.0,0.7,0.7,0
GRVY,10,8,54,-1,6.933190699573259E-4,3.72,3.65,0
GBSN,10,8,54,-2,-0.07324809531088311,1.095,1.1099,0
GEC,10,8,54,-2,-0.024678209024217027,6.3501,6.3146,0
GLDD,10,8,54,0,-0.006175398649042169,4.79,4.77,0
GNBC,10,8,54,-2,0.005444638133338507,9.75,9.73,0
GRBK,10,8,54,2,0.013790503309114849,7.46,7.52,0
GPP,10,8,54,1,0.011175249223687227,16.2489,16.35,0
GPRE,10,8,54,0,-0.00816646298489239,22.27,21.96,0
GCBC,10,8,54,0,2.768475002287406E-4,17.095,16.85,0
GLRE,10,8,54,0,0.00908824011030641,19.94,19.98,0
GRFS,10,8,54,-1,0.0012067361248661737,16.81,16.79,0
GRPN,10,8,54,-2,0.0014009834036027118,3.875,3.79,0
GSIT,10,8,54,1,0.01341009263556452,4.9,4.79,0
GSVC,10,8,54,0,3.972559987581877E-4,5.65,5.6414,0
GTXI,10,8,54,0,-0.003525373046607474,0.6073,0.61,0
GBNK,10,8,54,-1,-5.43157426879512E-4,17.31,17.37,0
GFED,10,8,54,-1,-0.01944191331358427,16.3,16.3,0
GUID,10,8,54,3,0.011809021702592055,6.13,6.2,0
GIFI,10,8,54,-1,-0.002802136664797551,7.02,7.0,0
GURE,10,8,54,-2,-0.011854585976531024,1.5084,1.49,0
GWGH,10,8,54,-1,-0.005099896863146452,6.85,6.8147,0
GYRO,10,8,54,1,0.010760710700102814,19.97,20.1805,0
HEES,10,8,54,1,6.020907212453825E-4,18.99,19.0,0
HLG,10,8,54,0,0.0,8.52,8.52,0
HNRG,10,8,54,-1,-0.006214792798079584,4.71,4.68,0
HALL,10,8,54,1,0.0032258951199478436,11.25,11.28,0
HALO,10,8,54,3,0.011896212980285984,8.83,8.93,0
HBK,10,8,54,0,0.0,13.94,13.94,0
HMPR,10,8,54,-1,-0.0018353060346621042,1.9,1.8965,0
HAFC,10,8,54,1,0.01136509824170654,24.12,24.39,0
HNSN,10,8,54,1,0.005075376884422115,3.98,4.0,0
HQCL,10,8,54,1,0.002876420882981378,14.872,14.9099,0
HONE,10,8,54,-2,-0.008136367135889729,13.1291,13.0201,0
HDNG,10,8,54,-2,-0.006549780744225055,10.24,10.17,0
HLIT,10,8,54,2,0.01647391931538092,3.08,3.13,0
HRMN,10,8,54,0,0.0,10.0299,10.0299,0
HRMNU,10,8,54,0,0.0,10.2,10.2,0
HRMNW,10,8,54,0,0.0,0.2,0.2,0
TINY,10,8,54,0,-0.005316244805874788,1.533,1.56,0
HBIO,10,8,54,1,0.017273249057788424,3.01,3.05,0
HCAP,10,8,54,-2,-0.007100007628771577,12.83,12.7477,0
HCOM,10,8,54,3,0.0028850090721935237,22.0,22.06,0
HWBK,10,8,54,0,0.0,13.75,13.75,0
HIIQ,10,8,54,1,-0.009449201142395235,3.92,3.94,0
HWAY,10,8,54,2,0.010283478337420658,11.91,11.96,0
HTLD,10,8,54,2,0.006636828040222208,18.21,18.19,0
HTBX,10,8,54,0,-0.003266416656362863,0.6873,0.6854,0
HSII,10,8,54,-1,0.0011548065492439927,17.76,17.86,0
HMNY,10,8,54,0,-0.04356861740733101,8.695,8.45,0
HMTV,10,8,54,-2,0.001736559558957313,11.95,11.95,0
HCAC,10,8,54,1,0.0030486130184014726,9.93,9.93,0
HCACU,10,8,54,0,0.0,10.55,10.55,0
HCACW,10,8,54,1,0.004907245328433708,0.61,0.622,0
HTBK,10,8,54,-1,0.001848096992044793,10.96,10.96,0
HFWA,10,8,54,2,0.006099984087889613,18.47,18.56,0
HEOP,10,8,54,2,0.00830918387355467,8.47,8.5,0
HCCI,10,8,54,0,0.011813480235801749,12.85,12.85,0
HRTX,10,8,54,0,-0.007538294932150601,16.61,16.48,0
HPJ,10,8,54,-1,-0.03473774313973174,2.25,2.17,0
HIHO,10,8,54,1,0.011203189552536342,4.16,4.2061,0
HIMX,10,8,54,2,0.037817629150532155,8.88,9.21,0
HSGX,10,8,54,1,0.010926434455846231,1.85,1.87,0
HMNF,10,8,54,-1,-0.007219447219447193,13.75,13.65,0
HMSY,10,8,54,-2,-0.005807798168835328,18.86,18.75,0
HOLI,10,8,54,1,0.015298767327164928,19.72,20.02,0
HOMB,10,8,54,-1,-0.007190639500463423,20.8,20.65,0
HFBL,10,8,54,0,0.0,22.11,22.11,0
HMST,10,8,54,0,0.003769452307626652,21.44,21.52,0
HTBI,10,8,54,-1,-0.005231490793365338,19.11,19.01,0
CETC,10,8,54,0,0.060476624592467915,0.35,0.37,0
HOFT,10,8,54,-2,-0.0038475301686278986,23.27,23.18,0
HFBC,10,8,54,-1,-0.002548819643368869,11.74,11.71,0
HZNP,10,8,54,0,0.0010629017793152569,19.0,19.02,0
HRZN,10,8,54,1,0.003195425456740595,13.2379,13.28,0
HDP,10,8,54,0,0.02644469721415715,11.58,11.88,0
HMHC,10,8,54,0,0.0012321616949421469,16.75,16.77,0
HWCC,10,8,54,1,0.010162197004010212,5.9893,6.05,0
HOVNP,10,8,54,-1,-0.008977485928705427,4.92,4.875,0
HBMD,10,8,54,0,0.0,13.05,13.05,0
HTGM,10,8,54,0,0.0,2.62,2.62,0
HSON,10,8,54,1,0.03267763102715723,2.2,2.27,0
HDSN,10,8,54,1,0.043595599395633136,3.6001,3.75,0
HBAN,10,8,54,2,0.003280571200691562,9.26,9.29,0
HTCH,10,8,54,-1,3.701107748850345E-5,3.3,3.3,0
HCM,10,8,54,-1,-0.013020208091266304,13.35,13.17,0
HBP,10,8,54,1,0.029070062698197077,6.77,6.956,0
HDRA,10,8,54,0,0.0,10.02,10.02,0
HDRAR,10,8,54,0,0.14435845053822577,0.39,0.44,0
HDRAU,10,8,54,1,0.015984672001080377,10.8,10.97,0
HDRAW,10,8,54,2,0.02664005912786404,0.3,0.3075,0
HYGS,10,8,54,1,0.021142586357825337,7.25,7.3999,0
IDSY,10,8,54,0,0.0,4.95,4.95,0
IKGH,10,8,54,-1,-0.00694706286013215,1.0799,1.07,0
ICAD,10,8,54,2,-0.009060170122272306,4.66,4.61,0
ICON,10,8,54,4,0.021601901753589618,6.81,6.955,1
IPWR,10,8,54,0,0.0,5.5,5.5,0
INVE,10,8,54,-1,-0.0050753370340999235,1.95,1.94,0
IDRA,10,8,54,2,0.012827271104440499,1.625,1.61,0
DSKY,10,8,54,1,0.00559845730291828,13.5,13.5,0
IESC,10,8,54,1,0.002583464358110096,15.0474,15.02,0
IROQ,10,8,54,0,0.0,18.9,18.9,0
IRG,10,8,54,-1,-0.013333333333333345,1.48,1.48,0
RXDX,10,8,54,1,0.029066881170878234,5.75,5.73,0
IIVI,10,8,54,1,0.009710522427901026,19.93,20.09,0
KANG,10,8,54,-1,0.004502468340231918,18.3,18.36,0
IKNX,10,8,54,0,2.687630182086967E-4,12.3,12.1,0
ISNS,10,8,54,-1,-0.08326073245274107,2.71,2.82,0
IMMR,10,8,54,1,0.013408332632203222,7.17,7.19,0
ICCC,10,8,54,0,0.0,6.848,6.848,0
IMDZ,10,8,54,-1,-0.005559098713502081,6.8,6.75,0
IMNP,10,8,54,-1,-0.04304275717781743,0.4136,0.4101,0
IMGN,10,8,54,1,0.034966094864692765,2.85,2.82,0
IMMU,10,8,54,-1,0.007063400632651966,2.25,2.245,0
IMMY,10,8,54,0,0.028387517035145693,3.66,3.68,0
SAAS,10,8,54,0,6.511269371710653E-7,13.86,13.86,0
IBCP,10,8,54,0,-6.604823975381732E-4,15.05,15.06,0
IDSA,10,8,54,1,0.011987229684958755,1.68,1.68,0
INFN,10,8,54,2,0.0062596588425279116,12.3,12.335,0
INFI,10,8,54,2,0.03534432763463235,1.435,1.44,0
III,10,8,54,0,1.2185724542032052E-4,3.7025,3.7,0
IFON,10,8,54,1,0.06495119847894937,0.7637,0.7637,0
INWK,10,8,54,1,7.774650977286808E-5,8.88,8.88,0
INNL,10,8,54,1,-0.033077953590954605,5.72,5.74,0
INOD,10,8,54,0,-0.0041452677916361935,2.32,2.34,0
ISSC,10,8,54,-1,-0.0034842350631823574,2.85,2.85,0
INVA,10,8,54,1,-0.0066627961838471314,11.75,11.75,0
ITEK,10,8,54,-2,5.625239877638864E-4,8.24,8.21,0
INOV,10,8,54,0,-0.0018742282892939234,19.09,19.16,0
INO,10,8,54,0,0.013972120950982754,8.9806,9.0037,0
ISIG,10,8,54,-1,-0.0026524822695034506,2.25,2.25,0
INSM,10,8,54,0,0.014501833177128977,11.47,11.44,0
INSY,10,8,54,1,0.00446436973247936,14.88,14.885,0
NTEC,10,8,54,0,0.0,4.45,4.45,0
IDTI,10,8,54,-4,-0.0038611413245038563,21.75,21.725,0
IQNT,10,8,54,-2,0.0010902062840186136,20.34,20.29,0
NTLA,10,8,54,0,6.468299245038309E-4,17.51,17.6,0
IPCI,10,8,54,1,0.006352882788754828,1.57,1.5699,0
ICLD,10,8,54,0,-0.0410722540363535,0.605,0.603,0
ICLDW,10,8,54,0,0.0,0.1,0.1,0
TILE,10,8,54,1,1.7420813901035913E-4,15.94,15.78,0
LINK,10,8,54,0,0.0,11.15,11.15,0
IMI,10,8,54,0,8.948545861297598E-5,1.49,1.49,0
INAP,10,8,54,0,-0.0038595970300476564,2.48,2.45,0
IGLD,10,8,54,0,8.616478990577069E-5,14.07,13.94,0
IIJI,10,8,54,0,2.8863360849735575E-6,10.2,10.19,0
IDXG,10,8,54,-1,-0.07275537059235967,0.39,0.3401,0
XENT,10,8,54,0,0.028727541190655608,15.1,15.86,0
INTX,10,8,54,1,0.061226289146788695,2.06,2.05,0
ISIL,10,8,54,1,8.015430510852559E-4,14.54,14.47,0
IILG,10,8,54,-2,0.0011996317115290306,17.65,17.76,0
IVAC,10,8,54,1,0.015421923429099725,5.95,5.9899,0
IIN,10,8,54,0,8.049504452382165E-4,4.17,4.29,0
INVT,10,8,54,0,0.028837359178993827,1.4199,1.48,0
SNAK,10,8,54,0,-0.010878995764325406,8.14,8.02,0
ISTR,10,8,54,0,3.8023134965232443E-6,15.4,15.37,0
ISBC,10,8,54,-2,-0.0034150492312039,11.545,11.53,0
NVIV,10,8,54,0,-0.0014297341162838734,6.57,6.22,0
IVTY,10,8,54,0,0.06396665367208298,10.05,10.29,0
IPAS,10,8,54,0,1.9201536122914883E-8,1.25,1.25,0
IRMD,10,8,54,0,9.691925170863536E-4,20.42,20.03,0
IRIX,10,8,54,1,0.011543936413946285,15.96,15.85,0
IRDM,10,8,54,1,0.002277319614250914,8.99,9.0,0
IRWD,10,8,54,-2,-0.005333732090029231,13.675,13.735,0
EWZS,10,8,54,0,6.924607436193039E-4,11.22,11.01,0
EUFN,10,8,54,0,2.0076445093172943E-4,16.005,15.8807,0
QAT,10,8,54,0,9.338399276798831E-5,18.96,19.09,0
UAE,10,8,54,0,0.0,17.39,17.39,0
ICLN,10,8,54,0,-0.0034954851897453553,8.99,8.9119,0
ISLE,10,8,54,4,0.0063376658235815165,18.82,18.53,1
ITI,10,8,54,3,0.014058949935324767,3.6699,3.65,1
ITRN,10,8,54,-2,-5.988779987891185E-4,23.975,24.24,0
ITUS,10,8,54,0,0.0,3.3656,3.3656,0
XXIA,10,8,54,-1,-0.006391995587781239,10.46,10.541,0
IXYS,10,8,54,0,-0.0016421073475440476,11.43,11.38,0
IZEA,10,8,54,0,2.5529413576711336E-6,6.879,6.89,0
JASO,10,8,54,1,-0.009641602862188221,6.98,6.84,0
JAGX,10,8,54,1,0.023684864858022823,1.92,1.8797,0
JAKK,10,8,54,-3,-0.0010819223668410577,8.49,8.48,0
JMBA,10,8,54,-1,7.307345799025672E-5,10.34,10.34,0
JASN,10,8,54,0,0.0,3.8,3.8,0
JASNW,10,8,54,0,0.0,0.24,0.24,0
JD,10,8,54,1,0.010336128011579524,21.5,21.715,0
JSYN,10,8,54,0,0.0,9.9,9.9,0
JSYNR,10,8,54,0,0.0,0.23,0.23,0
JSYNU,10,8,54,1,0.0019821142876594,10.13,10.15,0
JSYNW,10,8,54,0,0.0,0.092,0.092,0
JBLU,10,8,54,-2,-4.847145449719349E-4,18.6,18.59,0
JTPY,10,8,54,0,0.0,2.21,2.21,0
JCTCF,10,8,54,0,1.0502481264274954E-4,13.7,13.7,0
JIVE,10,8,54,-3,-2.4119049026714932E-4,3.761,3.76,0
WYIG,10,8,54,0,0.0,9.78,9.78,0
WYIGU,10,8,54,0,0.0,9.895,9.895,0
WYIGW,10,8,54,0,0.0,0.1896,0.1896,0
JNP,10,8,54,0,-0.011753509058897224,7.48,7.39,0
KTWO,10,8,54,1,0.003536967126555202,17.13,17.19,0
KMDA,10,8,54,-1,-0.0023299809510756516,3.93,3.9208,0
KNDI,10,8,54,1,-0.010014349531103693,7.052,6.98,0
KPTI,10,8,54,0,0.012067056131050285,7.4615,7.55,0
KBSF,10,8,54,0,0.5838892812900354,0.29,0.4002,0
KCAP,10,8,54,0,-0.012444572456356096,3.95,3.9,0
KRNY,10,8,54,1,3.828340922109439E-4,13.145,13.15,0
KELYA,10,8,54,0,0.005466180991293394,20.36,20.47,0
KELYB,10,8,54,0,0.0,20.22,20.22,0
KMPH,10,8,54,-2,-0.011947569100227293,4.2,4.1483,0
KFFB,10,8,54,0,0.0,8.29,8.29,0
KERX,10,8,54,2,0.020140166185490575,7.06,7.2,0
KEQU,10,8,54,0,-0.015149278819026992,19.5,19.1999,0
KTEC,10,8,54,1,0.007259933502177482,9.1838,9.25,0
KTCC,10,8,54,-1,-0.005311780360391039,7.49,7.45,0
KFRC,10,8,54,1,4.7159707695972053E-4,18.54,18.54,0
KE,10,8,54,0,0.0167358358379327,12.66,12.87,0
KBAL,10,8,54,0,0.01273487938387662,11.85,12.0,0
KIN,10,8,54,-1,-0.02310966094481483,3.8,3.71,0
KGJI,10,8,54,0,0.011202854849263697,1.8,1.82,0
KINS,10,8,54,1,0.012628884254401245,8.484,8.58,0
KONE,10,8,54,0,0.0,1.7,1.7,0
KIRK,10,8,54,0,0.01969158497442742,15.14,15.435,0
KTOV,10,8,54,3,0.006675382014181181,3.0201,3.04,0
KTOVW,10,8,54,-1,0.044756474269454546,0.75,0.7792,0
KLRE,10,8,54,-1,-4.1113843678719557E-4,9.9641,9.96,0
KLREU,10,8,54,-1,-0.008674783081841046,10.19,10.1,0
KLREW,10,8,54,0,0.0,0.22,0.22,0
KONA,10,8,54,3,0.009345887121625106,11.2,11.3,0
KZ,10,8,54,-1,0.006349134832336468,4.8,4.83,0
KOPN,10,8,54,0,-0.008004936858923893,2.551,2.53,0
KRNT,10,8,54,1,2.0967139809313553E-4,10.12,10.12,0
KOSS,10,8,54,0,0.0,1.98,1.98,0
KTOS,10,8,54,0,0.002349465556175305,4.61,4.62,0
KUTV,10,8,54,0,0.0,1.02,1.02,0
KLIC,10,8,54,0,7.935772619944851E-4,12.73,12.74,0
KURA,10,8,54,-2,0.06040795478770281,4.8,5.06,0
KVHI,10,8,54,2,0.009340860288077575,7.7056,7.77,0
FSTR,10,8,54,2,0.055926581162038004,10.55,11.09,0
LJPC,10,8,54,0,-0.00686470854565542,16.0798,15.96,0
DRIO,10,8,54,2,0.0054228200191114885,4.0389,4.04,0
DRIOW,10,8,54,0,0.0,0.93,0.93,0
LSBK,10,8,54,0,0.0,13.32,13.32,0
LSBG,10,8,54,-1,-0.002182151911113071,18.25,18.21,0
LBAI,10,8,54,2,0.006944116925382913,11.79,11.87,0
LAKE,10,8,54,1,0.04052819414703782,9.0,9.34,0
LCAHU,10,8,54,0,0.0,10.06,10.06,0
LNDC,10,8,54,0,-0.0031871758007225373,11.639,11.59,0
LMRK,10,8,54,1,0.003261229846090531,16.9342,16.989,0
LE,10,8,54,2,0.01671701419961607,15.28,15.53,0
LNTH,10,8,54,0,0.02341195517585777,4.7924,4.902,0
LTRX,10,8,54,1,0.01845130066545676,1.14,1.16,0
LPSB,10,8,54,0,0.0,17.15,17.15,0
LSCC,10,8,54,1,0.013498015080928304,6.0,6.0801,0
LAWS,10,8,54,1,0.001443145674553828,20.93,20.96,0
LAYN,10,8,54,-1,-0.010038393082652756,8.73,8.64,0
LCNB,10,8,54,1,0.0065437812729142045,17.06,17.17,0
LBIX,10,8,54,-1,-0.03391079742653287,2.0,1.9301,0
LGCY,10,8,54,2,0.03132685187995142,1.7,1.75,0
LGCYO,10,8,54,0,1.0783484877240762E-4,4.79,4.79,0
LGCYP,10,8,54,0,4.331980422766987E-4,4.85,4.85,0
DDBI,10,8,54,0,0.0,25.27,25.27,0
LMAT,10,8,54,-2,-5.835597494428698E-4,14.01,14.0,0
LXRX,10,8,54,1,0.0031145824751652893,14.94,14.98,0
QVCB,10,8,54,0,0.0,24.885,24.885,0
BATRA,10,8,54,0,1.7856873655752985E-4,15.815,15.815,0
BATRK,10,8,54,-1,-0.0017623646266586072,15.37,15.34,0
LMCA,10,8,54,1,0.006249070159293748,20.22,20.34,0
LMCK,10,8,54,1,0.004244744525756932,20.14,20.22,0
TAX,10,8,54,-1,-0.015123756484720904,14.78,14.545,0
LTRPA,10,8,54,1,0.00264570603605858,22.9,22.96,0
LTRPB,10,8,54,-1,-0.00831376311727175,23.58,23.38,0
LCUT,10,8,54,1,0.021357621599199544,14.88,15.13,0
LFVN,10,8,54,-1,-0.006941065960023982,15.23,15.1211,0
LWAY,10,8,54,1,0.003385585225774063,12.07,12.11,0
LTBR,10,8,54,0,1.757179672719402E-4,0.5656,0.5656,0
LPTH,10,8,54,-1,-0.00592020627056029,1.61,1.6001,0
LIME,10,8,54,1,0.05398296117187628,2.2301,2.34,0
LLNW,10,8,54,-1,-0.017925933568193848,1.61,1.58,0
LMNR,10,8,54,-1,-0.005900624249473427,18.06,17.95,0
LINC,10,8,54,1,0.018155899802241138,1.6,1.628,0
LIND,10,8,54,-1,-0.005947810622635873,9.95,9.89,0
LINDW,10,8,54,0,6.34607532961115E-4,2.3,2.3,0
LBIO,10,8,54,0,-0.001029460844344274,8.1,8.0915,0
LIOX,10,8,54,1,0.035949727029014326,4.46,4.61,0
LPCN,10,8,54,2,0.015404792738006275,3.3,3.35,0
LQDT,10,8,54,3,0.03517713461568526,7.9,8.16,0
LOB,10,8,54,-1,0.0042406776308403435,14.48,14.54,0
LIVE,10,8,54,1,0.02466952985063832,1.72,1.7601,0
LPSN,10,8,54,-1,0.004133293750921719,7.48,7.51,0
LMFA,10,8,54,0,0.0,8.05,8.05,0
LMFAW,10,8,54,0,0.0,0.7,0.7,0
LMIA,10,8,54,1,0.0034330649318600427,7.755,7.7813,0
LOGI,10,8,54,-3,-0.0026971855652006766,16.65,16.605,0
EVAR,10,8,54,0,2.8248587570621486E-4,1.2,1.2,0
CNCR,10,8,54,2,0.001916511079669738,23.0272,23.07,0
LONE,10,8,54,-1,-0.030546786359154324,12.4,12.0,0
LTEA,10,8,54,-1,-0.004237134024368102,7.05,7.02,0
LOXO,10,8,54,-1,0.005313544369079929,25.32,25.45,0
LPTN,10,8,54,1,-0.08014125132230568,1.895,1.721,0
LPLA,10,8,54,1,9.001046384845158E-4,23.34,23.36,0
LRAD,10,8,54,-1,0.02078885974084705,2.02,2.06,0
LYTS,10,8,54,0,4.9074184831783205E-5,11.38,11.38,0
LITE,10,8,54,4,0.018923145677544963,26.73,26.79,1
LMNX,10,8,54,-2,-0.007091041766911868,22.31,22.32,0
LMOS,10,8,54,-2,-0.001524906732519861,12.2799,12.32,0
LUNA,10,8,54,-2,0.03374550394846383,1.37,1.4149,0
MBTF,10,8,54,0,0.006019047244079605,8.37,8.43,0
MIIIU,10,8,54,0,0.0,9.82,9.82,0
MCBC,10,8,54,3,0.008248942387882076,7.33,7.36,0
MFNC,10,8,54,0,-0.0012439480757022812,11.65,11.57,0
MCUR,10,8,54,-1,-0.024443693678042482,1.5401,1.55,0
MAGS,10,8,54,2,0.004156876382302091,4.9499,4.94,0
MPET,10,8,54,0,9.067901167812767E-4,1.21,1.23,0
MGIC,10,8,54,1,0.0014678096456266368,6.98,6.98,0
CALL,10,8,54,3,0.020366735048602844,6.53,6.61,0
MNGA,10,8,54,-3,-0.015200835740645438,0.5596,0.5602,0
MGYR,10,8,54,0,0.0,9.65,9.65,0
MHLD,10,8,54,-2,-0.0011045081662200379,12.7026,12.705,0
MSFG,10,8,54,2,0.006250638933964957,22.54,22.64,0
COOL,10,8,54,0,-0.017735424368270403,0.79,0.7749,0
MMYT,10,8,54,3,0.016620031966998593,17.02,17.07,1
MBUU,10,8,54,0,0.01058066265397585,13.55,13.49,0
MLVF,10,8,54,0,0.0,15.54,15.54,0
MAMS,10,8,54,0,0.0,5.85,5.85,0
LOAN,10,8,54,1,0.006897967628841711,5.4566,5.4566,0
MNTX,10,8,54,-1,-0.006736725985874088,7.24,7.24,0
MTEX,10,8,54,-4,-0.04247728492966116,19.25,19.43,0
MNKD,10,8,54,2,0.008998193958533046,1.005,1.0,0
MARA,10,8,54,-2,-0.010371515985199097,3.04,3.04,0
MCHX,10,8,54,-1,3.1282950484095174E-5,3.08,3.09,0
MARPS,10,8,54,1,0.023820512820512875,3.9929,3.9929,0
MRNS,10,8,54,0,0.1248539034893735,2.32,2.395,0
MRLN,10,8,54,0,0.0019840919920648473,17.5,17.5,0
MBII,10,8,54,-2,0.03939341616341494,0.83,0.83,0
MRTN,10,8,54,0,0.005574301659033875,21.73,21.73,0
MMLP,10,8,54,4,0.018953785287777705,24.011,24.06,1
MRVL,10,8,54,4,0.02492161719835634,10.1939,10.21,1
MTCH,10,8,54,0,0.016114887156814646,16.54,16.49,0
MATN,10,8,54,-1,-0.02740126120498333,0.7,0.69,0
MTLS,10,8,54,0,0.0058985852797404014,6.9,6.9,0
MTRX,10,8,54,2,0.0062544869877387286,17.73,17.7,0
MATR,10,8,54,1,9.94768432839176E-4,3.72,3.7035,0
MXPT,10,8,54,1,0.022364872366675326,11.5855,11.69,0
MXWL,10,8,54,2,0.012900235919542823,5.53,5.56,0
MZOR,10,8,54,-2,-0.0056994469447094,19.63,19.871,0
MCFT,10,8,54,0,0.0019284678772156791,11.29,11.29,0
MDCA,10,8,54,0,0.003921695855555979,18.08,18.21,0
MFIN,10,8,54,-2,-0.006088054123360834,8.175,7.98,0
MTBC,10,8,54,0,0.011277185949712498,1.05,0.945,0
MNOV,10,8,54,-1,-0.0141684414076955,6.8,6.75,0
MDGS,10,8,54,0,0.0,0.86,0.86,0
MDWD,10,8,54,0,0.001426072756262939,7.7397,7.77,0
MDVX,10,8,54,2,0.017984058646877698,1.36,1.32,0
MDVXW,10,8,54,0,0.0,0.08,0.08,0
MEET,10,8,54,1,1.93082877104905E-4,6.46,6.39,0
MEIP,10,8,54,-2,-0.013854591556634321,1.39,1.38,0
MPEL,10,8,54,2,0.007875804087229986,12.6,12.525,0
MELR,10,8,54,0,2.859556591161827E-4,15.24,15.4999,0
MEMP,10,8,54,-2,-4.2299723451747796E-4,1.795,1.785,0
MRD,10,8,54,2,0.00911779214754383,16.06,15.87,1
MENT,10,8,54,0,0.003685218311038481,21.88,21.87,0
MTSL,10,8,54,0,6.846983153852189E-4,1.0901,1.119,0
MBWM,10,8,54,0,-0.002202128975441753,25.4354,25.04,0
MERC,10,8,54,-2,-0.015111778623695749,8.45,8.44,0
EBSB,10,8,54,0,0.0029896320405383733,15.46,15.545,0
VIVO,10,8,54,-2,0.001611552455424414,20.01,20.27,0
MMSI,10,8,54,0,0.007835140471705353,20.53,20.65,0
MACK,10,8,54,1,0.009457829364452603,5.38,5.38,0
MSLI,10,8,54,0,7.942671523404748E-4,1.27,1.3063,0
MRUS,10,8,54,0,1.7501685079596326E-4,8.26,8.37,0
MESO,10,8,54,0,2.2893379806895528E-5,4.19,4.17,0
MBLX,10,8,54,0,0.0,0.79,0.79,0
MFRI,10,8,54,0,2.048895797562341E-4,7.74,7.63,0
MGCD,10,8,54,1,0.0030164290052283973,6.69,6.69,0
MU,10,8,54,2,0.003057347505561466,13.2,13.2,0
MICT,10,8,54,0,0.0026071967248437813,2.21,2.1,0
MICTW,10,8,54,0,0.033333333333333354,0.18,0.15,0
MVIS,10,8,54,0,-0.014864049091863984,1.89,1.9,0
MPB,10,8,54,-1,-0.0031283792337934817,15.8001,15.8001,0
MTP,10,8,54,0,0.0,2.96,2.96,0
MCEP,10,8,54,-1,-0.005634902515009494,1.8089,1.79,0
MSBI,10,8,54,3,0.00410975646094647,22.14,22.15,0
MIME,10,8,54,0,1.8125142277007362E-5,10.0348,10.0,0
MDXG,10,8,54,-1,-0.00602199453583202,7.875,7.95,0
MNDO,10,8,54,-2,7.057633547606981E-5,2.07,2.06,0
MB,10,8,54,1,0.007133998220149781,17.42,17.25,0
NERV,10,8,54,-1,-0.004386373883540143,10.59,10.33,0
MRTX,10,8,54,-1,0.011820526666710112,5.35,5.21,0
MIRN,10,8,54,0,0.0,4.36,4.36,0
MSON,10,8,54,0,1.6283872959809223E-5,6.9279,6.9,0
MIND,10,8,54,-1,0.0020538869444195534,3.68,3.66,0
MINDP,10,8,54,0,1.7368347922749232E-7,24.0,23.99,0
MITK,10,8,54,2,-0.001139156848913374,8.0675,8.07,0
MITL,10,8,54,1,0.00579672398392327,7.04,7.04,0
MMAC,10,8,54,-1,1.820561695530555E-4,18.1751,18.46,0
MOBL,10,8,54,0,3.65511683393147E-4,3.2425,3.2307,0
MOCO,10,8,54,1,5.848384964928684E-4,14.1,14.31,0
MDSY,10,8,54,0,0.0,1.51,1.51,0
MLNK,10,8,54,0,0.0011580782733677311,1.26,1.29,0
MBRX,10,8,54,-1,-0.026328900646632326,6.68,6.743,0
MNTA,10,8,54,0,-0.003250219669616569,11.595,11.41,0
MOMO,10,8,54,-1,0.005567469256641758,12.745,12.73,0
MCRI,10,8,54,1,-0.005901137930253149,23.3,23.47,0
MGI,10,8,54,1,0.002959649619423305,7.1,7.07,0
TYPE,10,8,54,-1,0.004129665473236961,24.67,24.93,0
MRCC,10,8,54,1,0.0019538809926038002,15.84,15.8048,0
MSDI,10,8,54,1,0.0026471737814294134,3.4895,3.4786,0
MSDIW,10,8,54,-1,-0.001663884251530299,0.7188,0.7188,0
