Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MMAC,23,8,54,-1,3.722638924468606E-4,18.31,18.46,0
MOBL,23,8,54,1,3.4446291570462955E-4,3.2525,3.23,0
MOCO,23,8,54,0,0.0014733074486482697,14.5,14.31,0
MDSY,23,8,54,0,8.830022075055101E-5,1.51,1.51,0
MLNK,23,8,54,0,0.0023513487287728715,1.26,1.29,0
MBRX,23,8,54,2,0.0030343123507190657,6.8201,6.929,0
MNTA,23,8,54,0,7.349193269409991E-4,11.57,11.45,0
MOMO,23,8,54,-2,1.336559471676723E-4,12.77,12.66,0
MCRI,23,8,54,0,-0.0012409408154228224,23.3,23.57,0
MGI,23,8,54,5,0.011641888465797693,7.1,7.13,1
TYPE,23,8,54,0,-0.0036817845726166134,24.67,24.73,0
MRCC,23,8,54,4,0.0066658089385291655,15.84,15.878,1
MSDI,23,8,54,2,3.8656221587427854E-4,3.4895,3.47,0
MSDIW,23,8,54,-1,0.05485520311630501,0.7188,0.75,0
MHGC,23,8,54,1,3.909801927663775E-4,2.22,2.22,0
MOSY,23,8,54,2,0.03595596741128116,0.4488,0.44,0
MDM,23,8,54,0,-0.0041632448237725736,4.69,4.6799,0
MRVC,23,8,54,0,-0.005219606861720701,11.975,12.05,0
MSBF,23,8,54,-3,-0.02755295148283772,13.4926,13.249,0
MFLX,23,8,54,-2,-0.001356842965748354,23.12,23.095,0
MYOK,23,8,54,0,0.01063885136189617,15.19,15.1,0
MYOS,23,8,54,0,0.0010921592983035265,1.9436,1.97,0
MYRG,23,8,54,2,7.228347915028258E-4,25.45,25.37,1
NBRV,23,8,54,-1,0.021140280788762962,7.5,7.85,0
NAKD,23,8,54,0,0.005334049444041387,1.4001,1.4601,0
NNDM,23,8,54,-1,0.014748016332377174,6.7601,6.9899,0
NANO,23,8,54,-3,-0.01624401736020384,21.91,21.8,0
NSTG,23,8,54,-6,-0.020128532452955622,13.53,13.52,0
NH,23,8,54,2,0.012705329870756362,12.34,12.482,0
NK,23,8,54,1,-0.020200184615841305,6.57,6.4344,0
NSSC,23,8,54,-3,-0.0069635914597251745,7.0799,7.0215,0
NTRA,23,8,54,-1,0.03454274463590872,12.2,12.61,0
NAUH,23,8,54,0,-0.021526874893695057,1.88,1.8356,0
NCMI,23,8,54,0,0.0013470213712986705,15.88,15.9,0
NCOM,23,8,54,-2,9.597820123449612E-5,24.0,23.99,0
NGHC,23,8,54,2,0.002914131997750125,21.25,21.31,0
NHLD,23,8,54,-1,-0.0015560843127615696,3.0951,3.09,0
NRCIA,23,8,54,3,-0.01653423376383875,15.72,15.43,1
NSEC,23,8,54,-1,-0.016161457738184316,19.45,19.1044,0
NAII,23,8,54,-1,-0.001980568032230385,10.6,10.577,0
NATR,23,8,54,1,0.01204326462215892,11.27,11.4,0
NAVI,23,8,54,0,0.0023314672444596273,13.88,13.91,0
NCIT,23,8,54,-2,-3.617625785063492E-4,13.98,13.96,0
NKTR,23,8,54,-3,-0.0073595096420490036,15.45,15.335,0
NEO,23,8,54,-1,0.003303721712063632,9.12,9.14,0
NEON,23,8,54,0,-0.00538980499592053,1.5185,1.51,0
NEOS,23,8,54,0,-0.003493462645644361,8.47,8.41,0
NEOT,23,8,54,-1,0.0019606618137451384,0.99,0.9879,0
NVCN,23,8,54,-3,3.236518648433856E-4,0.4715,0.4715,0
NEPT,23,8,54,4,0.0027391735633857245,0.95,0.95,1
UEPS,23,8,54,-2,6.622540345807655E-4,10.43,10.43,0
NETE,23,8,54,2,0.0017279305142949945,2.0828,2.0828,0
NTAP,23,8,54,2,2.2290124822224242E-4,25.26,25.26,0
NLST,23,8,54,0,0.005381923601020286,1.45,1.45,0
NTCT,23,8,54,2,9.185834620442056E-4,24.17,24.17,1
NTWK,23,8,54,-2,0.005790569306881193,5.89,5.89,0
CUR,23,8,54,-4,0.0038209411344700952,0.2595,0.2595,0
NDRM,23,8,54,-2,0.0010467869417241198,17.07,17.07,0
NURO,23,8,54,0,8.982892698238916E-4,1.7,1.7,0
NUROW,23,8,54,0,0.0015463299115339654,0.1997,0.1997,0
NYMT,23,8,54,2,8.869288699297866E-5,6.24,6.24,0
NYMTO,23,8,54,-1,1.3632248515426954E-5,23.14,23.14,0
NYMTP,23,8,54,-1,9.854347360273834E-4,22.76,22.76,0
NLNK,23,8,54,0,6.376442639291604E-4,10.98,10.98,0
NWS,23,8,54,0,2.0915022824450312E-4,12.84,12.84,1
NWSA,23,8,54,2,3.787147981066212E-4,12.33,12.33,1
NEWS,23,8,54,0,0.042651571876745356,8.82,8.82,0
NEWT,23,8,54,1,1.8131159933072044E-4,12.54,12.54,1
NXEO,23,8,54,2,0.004824124779425077,8.65,8.68,0
NXEOU,23,8,54,0,0.0,9.204,9.204,0
NXEOW,23,8,54,0,-0.052278776337568986,0.7,0.66,0
NVET,23,8,54,1,0.006510567624567509,5.17,5.2,0
NFEC,23,8,54,1,-0.013970087144933158,0.751,0.72,0
EGOV,23,8,54,1,0.005495271695284952,22.77,22.875,0
NICK,23,8,54,1,0.002104109123658558,10.65,10.67,0
NIHD,23,8,54,-1,-0.038016338914349385,3.26,3.12,0
NVLS,23,8,54,-1,-0.012725729569955237,4.66,4.59,0
NMIH,23,8,54,0,0.0013925621901509206,5.94,5.945,0
NNBR,23,8,54,-1,0.02911874443466031,15.54,15.96,0
NDLS,23,8,54,1,-0.007226534709570123,9.99,9.9,0
NSYS,23,8,54,0,0.0,3.77,3.77,0
NBN,23,8,54,-3,-0.01285897387130834,11.25,11.03,0
NTIC,23,8,54,-2,-0.014043258101549291,12.59,12.41,0
NFBK,23,8,54,-5,-0.0018471063294054446,15.29,15.26,0
NWBI,23,8,54,-1,-5.835208896120498E-4,15.12,15.11,0
NWBO,23,8,54,3,0.024878929739701888,0.5101,0.52,0
NWBOW,23,8,54,0,0.0,0.43,0.43,0
NWPX,23,8,54,-1,-0.004930695858575701,11.18,11.11,0
NVFY,23,8,54,2,0.009812914784419919,0.48,0.48,0
NVMI,23,8,54,-2,-0.0025569814778752444,11.49,11.49,0
NVDQ,23,8,54,-4,-0.012840936521519332,9.08,9.08,0
NOVT,23,8,54,-1,-0.0036278819901567165,16.2,16.2,0
MIFI,23,8,54,4,0.05364783194687529,1.61,1.61,1
NVAX,23,8,54,1,0.01133573144565993,7.5922,7.5922,0
NVCR,23,8,54,3,0.05115360300814335,12.05,12.05,1
NVGN,23,8,54,-1,-0.015322230250877781,1.87,1.87,0
NUAN,23,8,54,3,0.0021580961344279527,16.285,16.285,0
NMRX,23,8,54,1,0.008958685308889892,7.771,7.771,0
NUTR,23,8,54,-1,-0.004869938833126345,24.5,24.5,0
NVTR,23,8,54,3,0.01237832650111888,7.08,7.08,0
QQQX,23,8,54,0,4.293846386811662E-4,18.2058,18.2058,0
NXTM,23,8,54,1,-0.0032295508563190732,21.49,21.49,0
NXTD,23,8,54,-3,0.027300929292351526,0.5047,0.5047,0
NXTDW,23,8,54,0,0.0,0.1956,0.1956,0
NYMX,23,8,54,4,0.04130278120532409,3.33,3.33,1
OIIM,23,8,54,0,0.004167953071935751,1.58,1.58,0
OVLY,23,8,54,1,0.005257082896117574,9.5801,9.5801,0
OASM,23,8,54,2,8.048673088024809E-4,3.22,3.22,0
OBCI,23,8,54,0,0.0,2.2335,2.2335,0
OPTT,23,8,54,-3,-0.04259117152050649,6.38,6.38,0
ORIG,23,8,54,2,0.033943752321003426,2.49,2.49,0
OSHC,23,8,54,0,0.007636265880879914,21.96,21.96,0
OCFC,23,8,54,1,0.009130848253813707,18.87,18.87,0
OCRX,23,8,54,4,0.18062686319141455,2.76,2.76,1
OCLR,23,8,54,2,0.027651389746328456,5.265,5.265,0
OFED,23,8,54,0,0.0,19.9,19.9,0
OCUL,23,8,54,-1,0.027857009676314524,5.05,5.05,0
OCLS,23,8,54,0,0.015312719171078296,4.48,4.48,0
OCLSW,23,8,54,-1,0.07469936547463313,0.26,0.26,0
OMEX,23,8,54,-1,-0.07073267074177113,2.9,2.9,0
ODP,23,8,54,2,0.009187815873221677,3.4,3.4,0
OFS,23,8,54,-2,0.004559219706223536,13.45,13.45,0
OHAI,23,8,54,-4,-0.015471041249018071,2.4,2.4,0
OVBC,23,8,54,0,0.0,21.93,21.93,0
OHRP,23,8,54,-1,0.007208535170656059,2.6,2.6,0
OLBK,23,8,54,2,0.002277281708680091,18.7221,18.7221,0
ONB,23,8,54,-4,-0.0010509358228632405,13.14,13.14,0
OPOF,23,8,54,1,-0.013792904187724551,19.3,19.3,0
OSBC,23,8,54,4,0.017577654638439574,7.18,7.3,1
OSBCP,23,8,54,1,9.66557015240032E-5,10.349,10.35,0
OLLI,23,8,54,6,0.04071518397224055,24.7708,25.7,1
OMER,23,8,54,0,-0.02172933076835269,11.71,11.44,0
ON,23,8,54,-3,0.005637049460071322,9.455,9.505,0
OTIV,23,8,54,-3,-0.011893089238421705,1.28,1.26,0
ONS,23,8,54,2,-0.025676824386146463,3.28,3.16,0
ONSIW,23,8,54,0,0.0,0.37,0.37,0
ONSIZ,23,8,54,0,0.0,0.4201,0.4201,0
OGXI,23,8,54,2,0.0038592684800237064,0.977,0.97,0
OMED,23,8,54,3,-0.0030485005050456464,12.54,12.5,1
ONTX,23,8,54,1,-0.006696576317572374,4.74,4.7,0
ONCS,23,8,54,5,0.04143148512397265,1.6,1.66,1
OHGI,23,8,54,1,-0.020366408645076092,0.83,0.8105,0
ONVI,23,8,54,-1,-0.002680729509997864,3.7,3.69,0
OPXA,23,8,54,1,-0.026048544704780678,4.31,4.1899,0
OPXAW,23,8,54,2,-0.02544903117876625,0.08,0.0721,0
OPGN,23,8,54,1,0.019319932020346816,1.3731,1.3989,0
OPGNW,23,8,54,0,0.0,0.125,0.125,0
OPK,23,8,54,-1,0.00319178274081749,9.98,10.01,0
OBAS,23,8,54,1,0.02843418225500502,7.4001,7.6,0
OCC,23,8,54,0,0.057992959939812315,2.17,2.27,0
OPHC,23,8,54,0,0.0,4.22,4.22,0
ORMP,23,8,54,1,0.009349565335219587,8.09,8.16,0
OSUR,23,8,54,-1,-0.008901377383947074,6.44,6.375,0
ORBC,23,8,54,-1,-0.01595082740634653,10.5,10.325,0
OREX,23,8,54,-2,0.01746688966083424,3.81,3.87,0
SEED,23,8,54,-4,0.0015256367954350437,2.03,2.03,0
OACQ,23,8,54,0,0.0,10.22,10.22,0
OACQR,23,8,54,0,0.0,0.159,0.159,0
OACQU,23,8,54,0,0.0,10.55,10.55,0
OACQW,23,8,54,1,0.033495145631067785,0.07,0.0721,0
OESX,23,8,54,1,0.026799462385529934,1.23,1.2601,0
ORIT,23,8,54,-5,-0.004632554878145213,16.65,16.57,0
ORRF,23,8,54,2,0.01329922563295672,19.15,19.39,0
OSIR,23,8,54,1,0.010212865065358002,5.12,5.1701,0
OSN,23,8,54,0,0.008908450198349547,0.7047,0.71,0
OTEL,23,8,54,-1,0.02198508978452451,4.21,4.3,0
OTIC,23,8,54,1,0.020096965942799628,14.69,14.98,0
OVAS,23,8,54,-1,0.05297045447232279,5.06,5.295,0
OSTK,23,8,54,1,0.001693598230876718,16.65,16.89,0
OXBR,23,8,54,0,1.5945351272084185E-4,4.9619,4.99,0
OXBRW,23,8,54,0,0.0,0.59,0.59,0
OXFD,23,8,54,0,0.0013816987058451712,8.99,8.82,0
OXLC,23,8,54,1,2.845241426544941E-4,8.99,9.0,0
PFIN,23,8,54,-4,6.727171307585296E-4,9.296,9.2405,0
PTSI,23,8,54,3,0.001167419244283155,18.155,18.13,1
PACE,23,8,54,0,9.749253689539557E-4,9.75,9.8871,0
PACEU,23,8,54,0,1.9198464122863082E-8,10.0008,10.0008,0
PACEW,23,8,54,0,0.0,0.2201,0.2201,0
PACB,23,8,54,-1,3.234480679177726E-4,7.96,7.96,0
PCBK,23,8,54,0,5.248940590199763E-5,16.33,16.34,0
PEIX,23,8,54,2,0.00265926620258013,6.02,5.84,1
PMBC,23,8,54,1,0.0012206715734266668,7.03,7.1499,0
PPBI,23,8,54,-2,1.2158510240134609E-4,25.84,25.93,0
PAAC,23,8,54,0,8.76185283981432E-6,10.12,10.12,0
PAACR,23,8,54,1,0.1899509803921568,0.17,0.16,0
PAACU,23,8,54,0,0.0,10.6,10.6,0
PAACW,23,8,54,0,0.0,0.095,0.095,0
PTIE,23,8,54,-1,9.089132259930499E-4,2.25,2.2491,0
PAAS,23,8,54,1,6.87985942287932E-4,18.74,18.95,0
PANL,23,8,54,0,0.0,2.35,2.35,0
FRSH,23,8,54,-4,0.0010053380709601194,7.29,7.22,0
PRTK,23,8,54,-1,7.171138615238533E-4,13.25,13.35,0
PCYG,23,8,54,2,0.0023654394723549247,10.6,10.75,0
PSTB,23,8,54,-2,7.076170936194792E-4,7.57,7.5,0
PKBK,23,8,54,1,1.4515863369110073E-4,13.15,13.15,0
PRKR,23,8,54,-3,0.10104426936368102,6.039,7.17,0
PARN,23,8,54,0,0.0018610715979137087,1.52,1.5,0
PTNR,23,8,54,3,0.005562487080027482,4.88,4.89,0
PBHC,23,8,54,0,0.0018935664600793316,11.7413,11.45,0
PNBK,23,8,54,0,0.0,13.45,13.45,0
PATI,23,8,54,0,0.007071199014360208,21.31,21.31,0
PEGI,23,8,54,-3,2.5545672079810115E-4,23.715,23.59,0
PTEN,23,8,54,2,4.7107072080911257E-4,20.785,21.05,0
PAVMU,23,8,54,0,1.0334626723535432E-4,14.0,14.0,0
PYDS,23,8,54,3,0.017529405990120674,1.1989,1.2,0
PBBI,23,8,54,0,2.3806788074254986E-4,8.581,8.5216,0
PCCC,23,8,54,3,7.266482295933217E-4,25.5,25.22,1
PCMI,23,8,54,-1,7.393648148382448E-4,11.335,11.19,0
PCTI,23,8,54,1,0.002943344832016752,4.86,4.874,0
PDFS,23,8,54,2,0.010358653458279583,14.99,15.12,0
PDLI,23,8,54,-1,0.009855352332635767,3.3485,3.3801,0
PDVW,23,8,54,2,0.008907975086044106,23.04,23.235,0
SKIS,23,8,54,1,0.012975743127133928,4.7076,4.765,0
PGC,23,8,54,-1,-3.5588663387069435E-4,20.35,20.34,0
PCO,23,8,54,2,0.015508012789008213,0.5736,0.5804,0
PENN,23,8,54,0,-0.01831951062542113,14.07,13.785,0
PFLT,23,8,54,-3,-7.763702495618151E-4,12.65,12.6401,0
PNNT,23,8,54,0,0.01128807641780271,7.1412,7.22,0
PTXP,23,8,54,-1,-0.009915833407322454,16.02,15.85,0
PEBO,23,8,54,-1,0.0046103632677516,22.05,22.15,0
PEBK,23,8,54,1,0.0068976860916118285,19.35,19.48,0
PFBX,23,8,54,0,0.0,10.67,10.67,0
PBCT,23,8,54,-2,-0.004792021112357239,15.4,15.325,0
PUB,23,8,54,0,0.004668287287738383,17.89,17.97,0
PRCP,23,8,54,0,0.05527431639965449,4.82,5.06,0
PPHM,23,8,54,0,0.047085296010014335,0.37,0.3861,0
PPHMP,23,8,54,3,0.05754025361243507,18.9,19.9,0
PRFT,23,8,54,4,0.004381388465918724,21.37,21.46,1
PFMT,23,8,54,0,0.001743384289514302,1.96,1.8801,0
PERF,23,8,54,-1,0.009214559679657189,2.489,2.41,0
PERI,23,8,54,-1,0.003316138540899058,1.18,1.16,0
PESI,23,8,54,-1,0.003143946477381091,4.91,4.79,0
PTX,23,8,54,-1,0.0028975410421085285,0.5248,0.507,0
PERY,23,8,54,-3,5.722674119364377E-4,21.995,21.6982,0
PGLC,23,8,54,7,0.001525521386169213,4.7812,4.8421,1
PETS,23,8,54,-5,1.2290425901135323E-4,19.5,19.42,0
PFSW,23,8,54,-2,5.929911463139533E-4,10.21,10.1866,0
PGTI,23,8,54,-4,6.29992758897459E-4,11.84,11.78,0
PZRX,23,8,54,1,8.894614157771985E-4,4.18,4.29,0
PHII,23,8,54,2,0.025440732394915573,20.0617,21.24,0
PHIIK,23,8,54,2,0.0014874454649428355,19.92,19.77,0
PAHC,23,8,54,-2,3.552902426036111E-4,20.495,20.36,0
PHMD,23,8,54,2,0.027712380469837247,0.308,0.279,0
PLAB,23,8,54,3,1.647672832179015E-4,9.3181,9.3492,0
PICO,23,8,54,-3,4.753949324259425E-4,10.18,10.1,0
PIRS,23,8,54,-1,0.0010514178892624144,1.7,1.69,0
PME,23,8,54,3,0.08122657189662721,1.19,1.01,1
PNK,23,8,54,4,6.598571821706846E-5,10.91,10.84,1
PPSI,23,8,54,0,0.0,5.8903,5.8903,0
PXLW,23,8,54,2,0.005691660554353096,2.05,2.0575,0
PLPM,23,8,54,1,0.0027804286203124357,4.09,4.1,0
PLUG,23,8,54,2,0.013225539411534142,1.7,1.72,0
PLBC,23,8,54,0,2.3124729007081846E-4,9.35,9.35,0
PSTI,23,8,54,-1,-0.014657124773798332,1.4699,1.4461,0
PBSK,23,8,54,0,0.0,17.8,17.8,0
PNTR,23,8,54,4,0.034813635232402655,5.5701,5.75,1
PCOM,23,8,54,3,0.001586418139312108,9.06,9.07,0
PLCM,23,8,54,0,-8.06418669235507E-4,12.32,12.31,0
BPOPM,23,8,54,-2,-0.004024692017862777,22.5,22.4057,0
BPOPN,23,8,54,0,0.008689242772136513,23.2,23.4,0
PBIB,23,8,54,1,-0.020042994191113828,1.65,1.61,0
PTLA,23,8,54,5,0.02360589484404837,22.06,22.55,1
PBPB,23,8,54,-3,-0.0021125896688121023,13.1623,13.13,0
PSIX,23,8,54,0,0.0436484227981682,19.24,19.91,0
PDBC,23,8,54,2,0.0035922265319117143,17.16,17.22,0
IDLB,23,8,54,-1,-1.9960063907337386E-4,25.03,25.025,0
PAGG,23,8,54,0,1.708955367488059E-4,23.69,23.69,0
LALT,23,8,54,0,0.0,22.66,22.66,0
PSCE,23,8,54,3,0.005182331239367793,16.0152,16.0655,0
PRAN,23,8,54,0,-0.009861631587029634,4.67,4.67,0
PFBI,23,8,54,0,0.009503349693313231,17.3,17.255,0
LENS,23,8,54,0,-0.01595038096104588,5.3,5.2083,0
PRGX,23,8,54,-1,0.004944424178069697,5.29,5.2843,0
PBMD,23,8,54,2,4.090181439527973E-4,0.9202,0.9243,0
PRMW,23,8,54,-1,-0.011671719734169559,11.47,11.29,0
PRIM,23,8,54,2,0.004957880592449938,19.3,19.24,1
PY,23,8,54,0,0.0,25.45,25.45,0
PRZM,23,8,54,0,0.007868891356139655,0.2581,0.257,0
PDEX,23,8,54,1,-0.0043113372580361325,5.6801,5.88,0
IPDN,23,8,54,3,0.039773200088867,0.5601,0.5785,0
PFIE,23,8,54,1,0.009160068312373865,1.14,1.14,0
PGNX,23,8,54,-1,0.05923499405637992,5.36,5.38,0
DNAI,23,8,54,-2,0.0491775634681203,2.07,2.08,0
PRPH,23,8,54,1,0.0038004424059887437,1.38,1.38,0
PRQR,23,8,54,-2,-0.01744880920282242,4.7509,4.7509,0
UBIO,23,8,54,1,0.02595548551287602,25.34,25.25,1
SQQQ,23,8,54,1,-0.013907021316726319,16.0162,16.06,0
PSEC,23,8,54,1,0.002336149377984353,8.29,8.319,0
PRTO,23,8,54,-1,0.053133634000586,8.68,8.77,0
PTI,23,8,54,-3,-0.008411388802383832,11.21,11.2,0
PWX,23,8,54,0,7.510484626935612E-5,15.877,15.74,0
PVBC,23,8,54,0,0.0,16.22,16.22,0
PROV,23,8,54,1,-0.0020045820274868058,18.77,18.7,0
PBIP,23,8,54,3,0.02197120586114462,14.4,14.4697,0
PSDV,23,8,54,2,0.0021988809598196012,3.32,3.325,0
PMD,23,8,54,2,0.008112488567037078,14.05,14.3298,0
PTCT,23,8,54,3,0.0160354547842779,7.12,7.13,0
PULM,23,8,54,0,-0.022692200708760407,2.28,2.199,0
PLSE,23,8,54,-1,-0.00616829649163118,4.42,4.5,0
PCYO,23,8,54,0,1.83448838157357E-4,4.46,4.4,0
PXS,23,8,54,1,0.025936717747112873,3.31,3.3687,0
QADA,23,8,54,1,0.006337967156235915,19.4,19.36,0
QADB,23,8,54,0,0.0,17.16,17.16,0
QGEN,23,8,54,0,0.010927445003463692,22.49,22.34,0
QIWI,23,8,54,1,0.003403162566490205,12.23,12.16,0
QLGC,23,8,54,1,0.0053728070601410625,15.09,15.06,0
QLTI,23,8,54,2,-0.0016507256817197558,1.42,1.38,0
QSII,23,8,54,-3,0.0016956475316004874,12.65,12.66,0
QBAK,23,8,54,0,0.021520894138559316,4.7699,5.2,0
QRHC,23,8,54,2,0.009033515638278887,0.3,0.317,0
QUIK,23,8,54,-1,0.0015852054613081507,0.9213,0.943,0
QDEL,23,8,54,1,0.006775094340587241,20.62,19.5985,0
QPAC,23,8,54,0,1.6357911094751557E-5,9.9,9.88,0
QPACU,23,8,54,0,2.5618418938120995E-5,10.1,10.05,0
QPACW,23,8,54,0,0.007154213036565965,0.185,0.17,0
QNST,23,8,54,2,6.582754853027119E-4,4.02,3.99,0
QUMU,23,8,54,0,4.656500326795307E-4,4.6,4.6499,0
QTNT,23,8,54,0,0.0030099104029534564,7.28,7.5,0
RRD,23,8,54,2,6.087053479762088E-5,17.975,18.04,0
RADA,23,8,54,3,0.005764136956568021,0.749,0.75,0
RDCM,23,8,54,1,5.584693731698994E-4,13.46,13.45,1
ROIA,23,8,54,1,0.002372383220952533,3.0,3.05,0
ROIAK,23,8,54,0,0.0030866641908338793,3.04,3.13,0
RSYS,23,8,54,1,0.001801685039898429,5.28,5.4214,0
RDNT,23,8,54,-1,7.274825662795725E-5,5.74,5.73,0
RDWR,23,8,54,-3,3.056414989300333E-4,12.37,12.32,0
RMBS,23,8,54,-2,9.115659362603744E-5,12.87,12.8999,0
RAND,23,8,54,0,0.0,3.478,3.478,0
RLOG,23,8,54,0,3.881384878124533E-4,1.14,1.13,0
RNDB,23,8,54,1,0.016375009912298136,12.5713,12.65,0
RPD,23,8,54,-1,0.012430389892669336,12.71,12.86,0
RPTP,23,8,54,1,0.015518101154536171,5.98,6.01,0
RAVE,23,8,54,-1,0.010240351299459383,4.0,4.0,0
RAVN,23,8,54,-1,-0.007491193150697115,19.3601,19.4,0
RICK,23,8,54,2,0.005482362291804278,10.3,10.265,0
RCMT,23,8,54,2,3.195365853192545E-4,5.77,5.7304,0
RLOC,23,8,54,-1,7.5437431913876005E-6,4.5763,4.58,0
RDI,23,8,54,6,0.02576399707187733,13.56,13.69,1
RDIB,23,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,23,8,54,2,0.045401158418094376,5.146,5.028,1
RELY,23,8,54,-1,0.0013290713282834601,8.03,8.05,0
RNWK,23,8,54,-2,-0.01359448538908525,4.13,4.121,0
RP,23,8,54,0,-8.854908600351994E-4,23.69,23.79,0
RETA,23,8,54,0,0.05779990783057697,18.3,18.421,0
DAX,23,8,54,0,6.566559583832386E-4,23.546,23.5754,0
QYLD,23,8,54,5,0.006953788543745745,21.9249,21.9605,1
RCON,23,8,54,2,0.042178575524845954,1.2551,1.28,0
REPH,23,8,54,0,0.006587961899579237,7.831,7.88,0
RRR,23,8,54,4,0.0038421631621805216,22.42,22.5,1
RDHL,23,8,54,-1,-0.031052948030405255,11.91,11.512,0
RGNX,23,8,54,0,-0.009371010814251637,7.78,7.7,0
DFVS,23,8,54,0,0.0,24.4425,24.4425,0
DLBS,23,8,54,1,0.05055135334713212,11.74,12.25,0
DSLV,23,8,54,-4,-0.006404234075577663,19.19,19.06,0
DTYS,23,8,54,-3,0.011299146343891505,12.1129,12.24,0
GLDI,23,8,54,-2,-0.0034278726126095423,10.6077,10.57,0
SLVO,23,8,54,1,0.0034261712036336533,10.515,10.55,0
TAPR,23,8,54,0,8.524169850743744E-5,17.25,17.25,0
TVIX,23,8,54,-3,-0.021376731032696203,1.525,1.4867,0
TVIZ,23,8,54,0,-0.015384352354061201,10.61,10.43,0
UGLD,23,8,54,4,-0.009939887833847602,13.7026,13.5599,1
VIIX,23,8,54,-1,-0.015849314131816547,15.87,15.6,0
VIIZ,23,8,54,0,0.0,14.07,14.07,0
RGLS,23,8,54,1,0.06399247211581331,3.3,3.48,0
RELV,23,8,54,0,-0.05192045067360374,0.6703,0.61,0
RLYP,23,8,54,2,0.004533577784242445,20.389,20.47,0
MARK,23,8,54,-1,-0.030300010807867928,4.3787,4.23,0
REGI,23,8,54,0,-4.8348021559143327E-4,8.875,8.87,0
RNVA,23,8,54,-3,-0.06490211477382161,0.29,0.2826,0
RCII,23,8,54,1,-0.014332285191960583,12.91,12.95,0
RTK,23,8,54,0,-0.025010989084047114,2.66,2.61,0
RPRX,23,8,54,-5,-0.011249131739195558,1.6675,1.66,0
FRBK,23,8,54,0,-0.027000363148670378,4.32,4.32,0
REFR,23,8,54,0,0.009069366588178024,3.43,3.43,0
RESN,23,8,54,2,0.023711922892365754,4.425,4.45,0
REXI,23,8,54,2,0.002054411012783055,9.77,9.78,0
RECN,23,8,54,0,-0.006373587430446996,15.12,14.97,0
ROIC,23,8,54,-1,0.002754053735347726,22.44,22.51,0
SALE,23,8,54,4,0.002084471633645675,8.16,8.145,1
RTRX,23,8,54,1,-0.016315292810067765,17.55,17.86,0
RVNC,23,8,54,1,0.025914166225002904,13.97,14.06,1
RVLT,23,8,54,2,-0.006529999413779305,6.51,6.5,0
RWLK,23,8,54,1,-0.00623434965450562,6.8592,6.97,0
REXX,23,8,54,-1,-0.0038638023423548267,0.6535,0.6529,0
RFIL,23,8,54,0,0.04168551335188904,2.28,2.279,0
RGCO,23,8,54,0,2.5449450849938243E-4,24.8285,24.8285,0
RIBT,23,8,54,0,0.00450449596920447,1.5601,1.5502,0
RIBTW,23,8,54,2,0.23492063492063486,0.315,0.35,0
RELL,23,8,54,0,1.3912019379320724E-5,5.38,5.3778,0
RIGL,23,8,54,1,0.0014663636470319263,2.25,2.1802,0
NAME,23,8,54,2,1.1831173595738386E-4,11.82,11.865,0
RNET,23,8,54,-3,0.0011243041240550054,13.22,13.53,0
RTTR,23,8,54,1,9.1548905464027E-4,1.4938,1.46,0
RVSB,23,8,54,0,6.808653589390401E-4,4.93,4.96,0
RLJE,23,8,54,0,3.447615399348736E-4,2.27,2.3,0
RMGN,23,8,54,0,0.0025238869124121002,1.17,1.14,0
ROBO,23,8,54,1,2.50093503853817E-4,25.8399,25.705,0
FUEL,23,8,54,2,0.0012103428220117673,2.355,2.37,0
RMTI,23,8,54,0,4.236234788260237E-4,7.7702,7.8018,0
RCKY,23,8,54,-1,2.9200776445559296E-4,12.32,12.22,0
RMCF,23,8,54,-1,1.0476410932861412E-4,10.3563,10.4,0
ROKA,23,8,54,-1,0.03360357623818892,0.7201,0.64,0
ROSG,23,8,54,0,6.571994543544193E-4,1.1,1.1,0
ROVI,23,8,54,1,7.969803597486728E-4,17.57,17.45,0
RBPAA,23,8,54,1,0.0012717341649415362,2.625,2.6999,0
TALL,23,8,54,0,0.0,21.6,21.6,0
RPXC,23,8,54,-2,1.9519831188899352E-4,9.8,9.87,0
RTIX,23,8,54,0,0.0034548496793398963,3.82,3.79,0
RBCN,23,8,54,2,-0.019492757911965808,0.6299,0.627,0
RUSHA,23,8,54,5,0.02071302732774144,22.51,22.54,1
RUSHB,23,8,54,3,0.04519716239525169,23.02,23.09,0
RUTH,23,8,54,1,-0.0017033335757305349,15.79,15.73,0
RXII,23,8,54,-1,0.05489173077558353,2.3535,2.421,0
STBA,23,8,54,3,-0.0022217019618165686,25.64,25.66,0
SANW,23,8,54,-1,-0.00518168436155034,4.49,4.49,0
SBRA,23,8,54,5,0.025239514148859422,22.47,22.625,1
SAEX,23,8,54,-3,0.046715257448493586,0.2096,0.2095,0
SGNT,23,8,54,5,9.265305598366248E-4,21.72,21.73,1
SAJA,23,8,54,0,3.1210986267166292E-6,4.005,4.0,0
SALM,23,8,54,-4,-0.029570303486413985,7.43,7.4442,0
SGMO,23,8,54,-3,0.01402382305013675,5.83,5.795,0
GCVRZ,23,8,54,3,0.0629115885569352,0.23,0.25,1
