Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
LNGR,9,8,54,0,0.0,15.41,15.41,0
MILN,9,8,54,1,2.5226747573657213E-5,15.95,15.86,0
QQQC,9,8,54,0,1.7732952813716719E-6,20.4,20.3808,0
SOCL,9,8,54,3,1.652205568046343E-5,21.5901,21.49,1
ALTY,9,8,54,0,1.1658182714426382E-4,15.355,15.1901,0
SRET,9,8,54,0,5.355451775441826E-5,15.219,15.34,0
YLCO,9,8,54,0,3.303568635137585E-5,11.4249,11.415,0
GBIM,9,8,54,0,0.01034122521753221,0.9499,0.89,0
GLBS,9,8,54,1,9.372111925784604E-4,0.4424,0.431,0
GLRI,9,8,54,1,7.453778055697274E-4,0.2499,0.2451,0
GLUU,9,8,54,2,2.3051304926682316E-4,2.53,2.55,0
GLYC,9,8,54,-1,0.0012178732150994757,7.64,7.63,0
GOGO,9,8,54,0,1.2807382109879337E-4,8.61,8.56,0
GLNG,9,8,54,1,2.0998010200958938E-4,16.08,16.12,0
GMLP,9,8,54,-3,1.895139087669433E-4,18.1,17.96,0
GLDC,9,8,54,0,1.5257155327041451E-5,7.442,7.45,0
GDEN,9,8,54,3,8.576121556229627E-5,12.43,12.4145,1
GOGL,9,8,54,1,1.316983247919585E-4,0.7435,0.7454,0
GBDC,9,8,54,1,7.771010639682227E-6,18.48,18.45,0
GTIM,9,8,54,3,7.376721626859428E-4,4.03,4.03,1
GPRO,9,8,54,3,6.607905597249197E-5,11.77,11.73,1
GMAN,9,8,54,3,7.496666173283165E-4,1.26,1.25,1
GRSH,9,8,54,-1,2.017992419662152E-5,10.23,10.23,0
GRSHU,9,8,54,0,0.0,11.09,11.09,0
GRSHW,9,8,54,0,6.948443325354263E-4,0.815,0.7999,0
GOV,9,8,54,3,7.755330582820364E-5,23.99,24.065,0
GPIA,9,8,54,0,0.0,9.74,9.74,0
GPIAU,9,8,54,0,0.0,9.96,9.96,0
GPIAW,9,8,54,0,0.0,0.7,0.7,0
GRVY,9,8,54,0,0.01951052337103267,3.72,3.72,0
GBSN,9,8,54,-3,-0.08685540124695629,1.11,1.095,0
GEC,9,8,54,-1,-0.01908774588190433,6.43,6.3501,0
GLDD,9,8,54,1,-0.0020000333045744317,4.76,4.79,0
GNBC,9,8,54,-1,0.007495920184620515,9.84,9.75,0
GRBK,9,8,54,1,0.005747607866755652,7.58,7.46,0
GPP,9,8,54,0,0.004953289583342192,16.2904,16.2489,0
GPRE,9,8,54,1,0.005753608860639659,22.105,22.27,0
GCBC,9,8,54,1,0.014608523428862695,16.85,17.095,0
GLRE,9,8,54,-1,0.007082222056143966,19.95,19.94,0
GRFS,9,8,54,0,0.0023965041201070764,16.815,16.81,0
GRPN,9,8,54,-1,0.023336467274570446,3.789,3.875,0
GSIT,9,8,54,2,0.03585907222740132,4.7825,4.9,0
GSVC,9,8,54,1,0.0019193798925635655,5.64,5.65,0
GTXI,9,8,54,-1,-0.00797128116450643,0.61,0.6073,0
GBNK,9,8,54,-2,-0.004009361932945502,17.39,17.31,0
GFED,9,8,54,-1,-0.01944191331358427,16.3,16.3,0
GUID,9,8,54,2,3.8977211042235185E-4,6.22,6.13,0
GIFI,9,8,54,0,4.686618420523744E-5,6.99,7.02,0
GURE,9,8,54,-1,3.437698972424937E-4,1.51,1.5084,0
GWGH,9,8,54,0,5.3387808386312977E-5,6.8147,6.85,0
GYRO,9,8,54,0,2.1989948327759065E-4,20.1805,19.97,0
HEES,9,8,54,0,7.549777759074516E-5,18.89,18.99,0
HLG,9,8,54,0,0.0,8.52,8.52,0
HNRG,9,8,54,0,1.546339535128255E-4,4.67,4.71,0
HALL,9,8,54,0,5.592284532812339E-4,11.44,11.25,0
HALO,9,8,54,2,5.711846677152431E-4,8.9944,8.83,0
HBK,9,8,54,0,0.0,13.94,13.94,0
HMPR,9,8,54,0,6.799228495704603E-6,1.8965,1.9,0
HAFC,9,8,54,0,1.710683909602901E-4,24.35,24.12,0
HNSN,9,8,54,0,5.0251256281406975E-5,4.0,3.98,0
HQCL,9,8,54,0,3.2800775764514276E-4,14.7688,14.872,0
HONE,9,8,54,-1,1.658013295801038E-4,13.19,13.1291,0
HDNG,9,8,54,-1,2.8615675577497307E-4,10.11,10.24,0
HLIT,9,8,54,1,2.4015308161474264E-4,3.08,3.08,0
HRMN,9,8,54,0,0.0,10.0299,10.0299,0
HRMNU,9,8,54,0,0.0,10.2,10.2,0
HRMNW,9,8,54,0,0.0,0.2,0.2,0
TINY,9,8,54,-1,-0.022928769267714408,1.58,1.533,0
HBIO,9,8,54,0,0.003984212512937912,3.07,3.01,0
HCAP,9,8,54,-1,-6.85354472107505E-4,12.83,12.83,0
HCOM,9,8,54,2,1.577363449208548E-4,21.97,22.0,0
HWBK,9,8,54,0,0.0,13.75,13.75,0
HIIQ,9,8,54,0,-0.014551241958721772,3.94,3.92,0
HWAY,9,8,54,1,0.0060853255246582135,11.85,11.91,0
HTLD,9,8,54,3,0.007735125678882262,18.21,18.21,0
HTBX,9,8,54,1,-5.019760918349818E-4,0.6843,0.6873,0
HSII,9,8,54,-2,-0.004475824081386517,17.85,17.76,0
HMNY,9,8,54,1,-0.015391504123834637,8.56,8.695,0
HMTV,9,8,54,-2,0.001736559558957313,11.9955,11.95,0
HCAC,9,8,54,1,0.0030486130184014726,9.9,9.93,0
HCACU,9,8,54,0,0.0,10.55,10.55,0
HCACW,9,8,54,0,-0.014764885819107294,0.6092,0.61,0
HTBK,9,8,54,-1,0.001848096992044793,10.98,10.96,0
HFWA,9,8,54,1,0.0012272174392702379,18.54,18.47,0
HEOP,9,8,54,1,0.004767271240733022,8.49,8.47,0
HCCI,9,8,54,0,0.011813480235801749,12.8,12.85,0
HRTX,9,8,54,1,2.883155434664376E-4,16.75,16.61,0
HPJ,9,8,54,0,8.178124158238521E-4,2.29,2.25,0
HIHO,9,8,54,0,1.2145878330556588E-4,4.16,4.16,0
HIMX,9,8,54,1,6.554669883699904E-4,9.05,8.88,0
HSGX,9,8,54,0,1.1562364503541096E-4,1.85,1.85,0
HMNF,9,8,54,0,5.328005328005328E-5,13.65,13.75,0
HMSY,9,8,54,-1,2.4651460008756447E-5,18.93,18.86,0
HOLI,9,8,54,0,8.578558274298636E-5,19.85,19.72,0
HOMB,9,8,54,0,2.0898961075140575E-5,20.71,20.8,0
HFBL,9,8,54,0,0.0,22.11,22.11,0
HMST,9,8,54,-1,3.810902404464218E-5,21.43,21.44,0
HTBI,9,8,54,0,1.3715823540693837E-6,19.1,19.11,0
CETC,9,8,54,-1,0.00333376744961072,0.3522,0.35,0
HOFT,9,8,54,-1,2.0110570521214306E-5,23.31,23.27,0
HFBC,9,8,54,0,6.5466257963236844E-6,11.74,11.74,0
HZNP,9,8,54,-1,1.0270200367910789E-5,18.96,19.0,0
HRZN,9,8,54,0,1.5162726247119288E-5,13.28,13.2379,0
HDP,9,8,54,-1,5.379614628617524E-4,11.77,11.58,0
HMHC,9,8,54,-1,3.813184419590356E-5,16.71,16.75,0
HWCC,9,8,54,0,2.7456717165379738E-5,5.98,5.9893,0
HOVNP,9,8,54,0,1.688555347091926E-4,4.875,4.92,0
HBMD,9,8,54,0,0.0,13.05,13.05,0
HTGM,9,8,54,0,0.0,2.62,2.62,0
HSON,9,8,54,0,8.594492089754914E-4,2.27,2.2,0
HDSN,9,8,54,0,0.001957867110418794,3.75,3.6001,0
HBAN,9,8,54,1,4.0830379957289536E-5,9.29,9.26,0
HTCH,9,8,54,-1,3.701107748850345E-5,3.3,3.3,0
HCM,9,8,54,0,4.6293797614940617E-4,13.17,13.35,0
HBP,9,8,54,0,0.00159591203349976,6.956,6.77,0
HDRA,9,8,54,0,0.0,10.02,10.02,0
HDRAR,9,8,54,-1,0.016153322333097617,0.44,0.39,0
HDRAU,9,8,54,0,2.43931260339645E-4,10.97,10.8,0
HDRAW,9,8,54,1,0.0016400591278640173,0.3075,0.3,0
HYGS,9,8,54,0,4.6672428885986134E-4,7.3999,7.25,0
IDSY,9,8,54,0,0.0,4.95,4.95,0
IKGH,9,8,54,0,0.0022204526505633024,1.07,1.0799,0
ICAD,9,8,54,3,0.001669443611633235,4.61,4.66,0
ICON,9,8,54,3,3.09684426129931E-4,6.955,6.81,1
IPWR,9,8,54,0,0.0,5.5,5.5,0
INVE,9,8,54,0,5.2868094105209054E-5,1.94,1.95,0
IDRA,9,8,54,3,0.02205804033520967,1.61,1.625,0
DSKY,9,8,54,1,0.00559845730291828,13.5,13.5,0
IESC,9,8,54,2,0.00440437694101479,15.02,15.0474,0
IROQ,9,8,54,0,0.0,18.9,18.9,0
IRG,9,8,54,-1,-0.013333333333333345,1.48,1.48,0
RXDX,9,8,54,2,0.03254514204044338,5.73,5.75,0
IIVI,9,8,54,0,0.0016824240836963034,20.09,19.93,0
KANG,9,8,54,-2,0.0012237798156418235,18.36,18.3,0
IKNX,9,8,54,1,0.016528925619834798,12.1,12.3,0
ISNS,9,8,54,-2,-0.12385113835680006,2.82,2.71,0
IMMR,9,8,54,0,0.01061893235326313,7.19,7.17,0
ICCC,9,8,54,0,0.0,6.848,6.848,0
IMDZ,9,8,54,0,0.0017938424629684807,6.75,6.8,0
IMNP,9,8,54,0,-0.03458047477936481,0.4101,0.4136,0
IMGN,9,8,54,2,0.04549241065416654,2.82,2.85,0
IMMU,9,8,54,0,0.00928562285487414,2.245,2.25,0
IMMY,9,8,54,-1,0.022923036160828747,3.68,3.66,0
SAAS,9,8,54,0,6.511269371710653E-7,13.86,13.86,0
IBCP,9,8,54,-1,-0.001324934224780684,15.06,15.05,0
IDSA,9,8,54,1,0.011987229684958755,1.68,1.68,0
INFN,9,8,54,1,0.0034141303872433472,12.295,12.3,0
INFI,9,8,54,1,0.031860007077141136,1.41,1.435,0
III,9,8,54,1,7.970766917403602E-4,3.68,3.7025,0
IFON,9,8,54,1,0.06495119847894937,0.7201,0.7637,0
INWK,9,8,54,1,7.774650977286808E-5,8.94,8.88,0
INNL,9,8,54,0,-0.036574457087458184,5.974,5.72,0
INOD,9,8,54,-1,-0.012765957446808616,2.32,2.32,0
ISSC,9,8,54,-1,-0.0034842350631823574,2.86,2.85,0
INVA,9,8,54,1,-0.0066627961838471314,11.795,11.75,0
ITEK,9,8,54,-1,0.004203300686792935,8.26,8.24,0
INOV,9,8,54,-1,-0.005541069567450041,19.3,19.09,0
INO,9,8,54,-1,0.011399909740150576,9.02,8.9806,0
ISIG,9,8,54,-1,-0.0026524822695034506,2.256,2.25,0
INSM,9,8,54,1,0.01711735192168008,11.51,11.47,0
INSY,9,8,54,0,0.004128348227103083,14.99,14.88,0
NTEC,9,8,54,0,0.0,4.45,4.45,0
IDTI,9,8,54,-3,-0.0027117160371475995,21.76,21.75,0
IQNT,9,8,54,-1,0.0035484167068308412,20.39,20.34,0
NTLA,9,8,54,-1,-0.0044930901211843385,17.07,17.51,0
IPCI,9,8,54,2,0.006416577056270745,1.56,1.57,0
ICLD,9,8,54,1,-0.03776646891238655,0.6042,0.605,0
ICLDW,9,8,54,0,0.0,0.1,0.1,0
TILE,9,8,54,2,0.010211849293339102,15.9,15.94,0
LINK,9,8,54,0,0.0,11.15,11.15,0
IMI,9,8,54,0,8.948545861297598E-5,1.5,1.49,0
INAP,9,8,54,1,0.008237177163500652,2.475,2.48,0
IGLD,9,8,54,1,0.009325681492109095,13.94,14.07,0
IIJI,9,8,54,1,9.832784929476978E-4,10.2,10.2,0
IDXG,9,8,54,0,0.05519334735635828,0.39,0.39,0
XENT,9,8,54,-1,-0.02160358463715895,15.79,15.1,0
INTX,9,8,54,2,0.06608065807882764,1.916,2.06,0
ISIL,9,8,54,2,0.005615848415596846,14.58,14.54,0
IILG,9,8,54,-3,-0.0050326629060348784,17.69,17.65,0
IVAC,9,8,54,0,0.008716041076158653,5.94,5.95,0
IIN,9,8,54,-1,-0.027972027972027996,4.29,4.17,0
INVT,9,8,54,-1,-0.013489565252304188,1.44,1.4199,0
SNAK,9,8,54,1,0.0038630189776894582,8.15,8.14,0
ISTR,9,8,54,1,0.001951854261548545,15.37,15.4,0
ISBC,9,8,54,-1,-0.002115785480662491,11.605,11.545,0
NVIV,9,8,54,1,0.05184271641644071,6.45,6.57,0
IVTY,9,8,54,-1,0.040086056657157774,10.29,10.05,0
IPAS,9,8,54,0,1.9201536122914883E-8,1.25,1.25,0
IRMD,9,8,54,1,0.020068115141963952,20.03,20.42,0
IRIX,9,8,54,2,0.018436166990387463,15.85,15.96,0
IRDM,9,8,54,0,0.001164972561970626,9.0,8.99,0
IRWD,9,8,54,-3,-0.009721300645787821,13.735,13.675,0
EWZS,9,8,54,1,0.01940903828372633,11.01,11.22,0
EUFN,9,8,54,1,0.007967087474986704,15.8807,16.005,0
QAT,9,8,54,-1,-0.006763156091620145,19.09,18.96,0
UAE,9,8,54,0,0.0,17.39,17.39,0
ICLN,9,8,54,1,0.0051919452885639825,8.9119,8.99,0
ISLE,9,8,54,5,0.02174680503718402,18.53,18.82,1
ITI,9,8,54,4,0.019481441011375954,3.65,3.6699,1
ITRN,9,8,54,-3,-0.011652058395035083,24.24,23.975,0
ITUS,9,8,54,0,0.0,3.3656,3.3656,0
XXIA,9,8,54,-2,-0.014135781438641613,10.541,10.46,0
IXYS,9,8,54,1,0.00273234584580669,11.38,11.43,0
IZEA,9,8,54,-1,-0.0015965166908563312,6.89,6.879,0
JASO,9,8,54,2,0.01041570372806974,6.84,6.98,0
JAGX,9,8,54,2,0.04467444819135616,1.8797,1.92,0
JAKK,9,8,54,-2,9.593393469013028E-5,8.48,8.49,0
JMBA,9,8,54,-1,7.307345799025672E-5,10.34,10.34,0
JASN,9,8,54,0,0.0,3.8,3.8,0
JASNW,9,8,54,0,0.0,0.24,0.24,0
JD,9,8,54,0,3.361280115795305E-4,21.715,21.5,0
JSYN,9,8,54,0,0.0,9.9,9.9,0
JSYNR,9,8,54,0,0.0,0.23,0.23,0
JSYNU,9,8,54,0,7.780625270498338E-6,10.15,10.13,0
JSYNW,9,8,54,0,0.0,0.092,0.092,0
JBLU,9,8,54,-1,5.2919863630299666E-5,18.59,18.6,0
JTPY,9,8,54,0,0.0,2.21,2.21,0
JCTCF,9,8,54,0,1.0502481264274954E-4,13.7,13.7,0
JIVE,9,8,54,-2,2.4696241985000067E-5,3.76,3.761,0
WYIG,9,8,54,0,0.0,9.78,9.78,0
WYIGU,9,8,54,0,0.0,9.895,9.895,0
WYIGW,9,8,54,0,0.0,0.1896,0.1896,0
JNP,9,8,54,1,2.7857650260020017E-4,7.39,7.48,0
KTWO,9,8,54,0,3.43401563273984E-5,17.19,17.13,0
KMDA,9,8,54,0,1.0985970044022353E-5,3.9208,3.93,0
KNDI,9,8,54,2,1.9552000945206177E-4,6.98,7.052,0
KPTI,9,8,54,-1,2.0617025019525588E-4,7.44,7.4615,0
KBSF,9,8,54,-1,0.20388928129003525,0.26,0.29,0
KCAP,9,8,54,1,2.136553917452379E-4,3.96,3.95,0
KRNY,9,8,54,0,2.4613269008805943E-6,13.15,13.145,0
KELYA,9,8,54,-1,6.343050013428615E-5,20.3,20.36,0
KELYB,9,8,54,0,0.0,20.22,20.22,0
KMPH,9,8,54,-1,3.619547092965879E-4,4.2,4.2,0
KFFB,9,8,54,0,0.0,8.29,8.29,0
KERX,9,8,54,1,3.101378568785944E-4,7.09,7.06,0
KEQU,9,8,54,1,2.4046477071662173E-4,19.5,19.5,0
KTEC,9,8,54,0,5.1588372710348676E-5,9.1838,9.1838,0
KTCC,9,8,54,0,2.867357819374451E-5,7.49,7.49,0
KFRC,9,8,54,1,4.7159707695972053E-4,18.26,18.54,0
KE,9,8,54,-1,1.481581128142881E-4,12.72,12.66,0
KBAL,9,8,54,-1,7.665153577532434E-5,11.89,11.85,0
KIN,9,8,54,0,5.745495815009209E-4,3.8,3.8,0
KGJI,9,8,54,-1,9.174373815257729E-5,1.8,1.8,0
KINS,9,8,54,0,0.0013134669983899186,8.69,8.484,0
KONE,9,8,54,0,0.0,1.7,1.7,0
KIRK,9,8,54,-1,2.0677652000206104E-4,15.34,15.14,0
KTOV,9,8,54,2,8.619622563104962E-5,3.04,3.0201,0
KTOVW,9,8,54,-2,0.005823140936121206,0.7792,0.75,0
KLRE,9,8,54,0,3.387663720788711E-7,9.96,9.9641,0
KLREU,9,8,54,0,1.5740533817856783E-4,10.1,10.19,0
KLREW,9,8,54,0,0.0,0.22,0.22,0
KONA,9,8,54,2,4.1731569305355E-4,11.3,11.2,0
KZ,9,8,54,-2,9.913483233641579E-5,4.83,4.8,0
KOPN,9,8,54,1,2.271289976030974E-4,2.53,2.551,0
KRNT,9,8,54,1,2.0967139809313553E-4,10.12,10.12,0
KOSS,9,8,54,0,0.0,1.98,1.98,0
KTOS,9,8,54,-1,1.8026815921222752E-4,4.62,4.61,0
KUTV,9,8,54,0,0.0,1.02,1.02,0
KLIC,9,8,54,-1,8.031307556167198E-6,12.74,12.73,0
KURA,9,8,54,-3,0.006241288121036186,5.06,4.8,0
KVHI,9,8,54,1,9.833021485426887E-4,7.77,7.7056,0
FSTR,9,8,54,1,0.004741747038815337,11.09,10.55,0
LJPC,9,8,54,1,5.856328765014426E-4,15.96,16.0798,0
DRIO,9,8,54,1,0.0051504686363092154,4.04,4.0389,0
DRIOW,9,8,54,0,0.0,0.93,0.93,0
LSBK,9,8,54,0,0.0,13.32,13.32,0
LSBG,9,8,54,0,9.62891080469059E-6,18.25,18.25,0
LBAI,9,8,54,1,1.5870555981886865E-4,11.78,11.79,0
LAKE,9,8,54,0,0.0027504163692600586,9.0,9.0,0
LCAHU,9,8,54,0,0.0,10.06,10.06,0
LNDC,9,8,54,1,0.0010228078748509215,11.41,11.639,0
LMRK,9,8,54,0,2.5174998503979355E-5,16.9342,16.9342,0
LE,9,8,54,1,3.55757655113453E-4,15.36,15.28,0
LNTH,9,8,54,-1,5.424117320716971E-4,4.83,4.7924,0
LTRX,9,8,54,0,9.074410163339361E-4,1.14,1.14,0
LPSB,9,8,54,0,0.0,17.15,17.15,0
LSCC,9,8,54,0,1.4801508092833048E-4,6.03,6.0,0
LAWS,9,8,54,0,9.7964151175578E-6,20.93,20.93,0
LAYN,9,8,54,0,2.708852678626906E-4,8.6,8.73,0
LCNB,9,8,54,0,9.595008885775712E-5,17.06,17.06,0
LBIX,9,8,54,0,0.0010392025734671621,1.9566,2.0,0
LGCY,9,8,54,1,0.0019150871740690415,1.702,1.7,0
LGCYO,9,8,54,0,1.0783484877240762E-4,4.79,4.79,0
LGCYP,9,8,54,0,4.331980422766987E-4,4.85,4.85,0
DDBI,9,8,54,0,0.0,25.27,25.27,0
LMAT,9,8,54,-1,1.302161249325611E-4,13.985,14.01,0
LXRX,9,8,54,0,4.3720630381315247E-4,15.07,14.94,0
QVCB,9,8,54,0,0.0,24.885,24.885,0
BATRA,9,8,54,0,1.7856873655752985E-4,15.9,15.815,0
BATRK,9,8,54,0,1.894896348898223E-4,15.45,15.37,0
LMCA,9,8,54,0,3.1435205840349076E-4,20.46,20.22,0
LMCK,9,8,54,0,2.7254988821977764E-4,20.33,20.14,0
TAX,9,8,54,0,7.761081972817649E-4,14.76,14.78,0
LTRPA,9,8,54,0,2.5618699813939258E-5,22.97,22.9,0
LTRPB,9,8,54,0,1.680010896832661E-4,23.47,23.58,0
LCUT,9,8,54,0,0.004556546330382341,15.64,14.88,0
LFVN,9,8,54,0,2.092951693259998E-4,15.24,15.23,0
LWAY,9,8,54,0,7.158356877330543E-5,12.15,12.07,0
LTBR,9,8,54,0,1.757179672719402E-4,0.5699,0.5656,0
LPTH,9,8,54,0,2.2886205242108812E-4,1.61,1.61,0
LIME,9,8,54,0,0.004702659840097594,2.34,2.2301,0
LLNW,9,8,54,0,7.076068044769741E-4,1.58,1.61,0
LMNR,9,8,54,0,1.901841669163537E-4,18.08,18.06,0
LINC,9,8,54,0,6.55899802241261E-4,1.628,1.6,0
LIND,9,8,54,0,8.234013113284349E-5,9.95,9.95,0
LINDW,9,8,54,0,6.34607532961115E-4,2.26,2.3,0
LBIO,9,8,54,1,1.992187170507531E-5,8.135,8.1,0
LIOX,9,8,54,0,0.002317440033498548,4.635,4.46,0
LPCN,9,8,54,1,2.5327758649104117E-4,3.33,3.3,0
LQDT,9,8,54,2,0.002265742210621993,8.2099,7.9,0
LOB,9,8,54,-2,9.70312220006527E-5,14.46,14.48,0
LIVE,9,8,54,0,0.0013555763622662108,1.7601,1.72,0
LPSN,9,8,54,-2,1.2259856375602864E-4,7.48,7.48,0
LMFA,9,8,54,0,0.0,8.05,8.05,0
LMFAW,9,8,54,0,0.0,0.7,0.7,0
LMIA,9,8,54,0,4.1704519223035924E-5,7.7692,7.755,0
LOGI,9,8,54,-2,5.517137501915238E-6,16.6499,16.65,0
EVAR,9,8,54,0,2.8248587570621486E-4,1.18,1.2,0
CNCR,9,8,54,1,5.783959551188423E-5,23.199,23.0272,0
LONE,9,8,54,0,0.0017112781569747354,12.0912,12.4,0
LTEA,9,8,54,0,1.818512456810365E-5,7.05,7.05,0
LOXO,9,8,54,-2,1.7926316844805686E-4,25.31,25.32,0
LPTN,9,8,54,2,0.011679329152628322,1.8201,1.895,0
LPLA,9,8,54,0,4.320660935000107E-5,23.42,23.34,0
LRAD,9,8,54,-2,9.868795428272306E-4,1.99,2.02,0
LYTS,9,8,54,0,4.9074184831783205E-5,11.46,11.38,0
LITE,9,8,54,3,0.016678476766209434,26.77,26.73,1
LMNX,9,8,54,-3,-0.007539271260412611,22.33,22.31,0
LMOS,9,8,54,-3,-0.004790405637234125,12.35,12.2799,0
LUNA,9,8,54,-3,9.717813207266515E-4,1.42,1.37,0
MBTF,9,8,54,-1,-0.001149411537282462,8.39,8.37,0
MIIIU,9,8,54,0,0.0,9.82,9.82,0
MCBC,9,8,54,2,0.004156172947227199,7.35,7.33,0
MFNC,9,8,54,1,0.005623004713997295,11.57,11.65,0
MCUR,9,8,54,-2,-0.030871847694015485,1.52,1.5401,0
MAGS,9,8,54,3,0.0061569167871587584,4.9145,4.9499,0
MPET,9,8,54,-1,-0.015622135503053448,1.23,1.21,0
MGIC,9,8,54,1,0.0014678096456266368,6.96,6.98,0
CALL,9,8,54,2,0.008115586503426723,6.62,6.53,0
MNGA,9,8,54,-4,-0.01627303016523451,0.56,0.5596,0
MGYR,9,8,54,0,0.0,9.65,9.65,0
MHLD,9,8,54,-3,-0.0012934458640141695,12.73,12.7026,0
MSFG,9,8,54,1,0.001814081702376606,22.64,22.54,0
COOL,9,8,54,1,0.0013784996823625086,0.7752,0.79,0
MMYT,9,8,54,2,0.013682311637973876,17.05,17.02,1
MBUU,9,8,54,1,0.015008706934418692,13.39,13.55,0
MLVF,9,8,54,0,0.0,15.54,15.54,0
MAMS,9,8,54,0,0.0,5.85,5.85,0
LOAN,9,8,54,1,0.006897967628841711,5.4566,5.4566,0
MNTX,9,8,54,-1,-0.006736725985874088,7.24,7.24,0
MTEX,9,8,54,-5,-0.05182793428031049,19.43,19.25,0
MNKD,9,8,54,3,0.013973318336642393,1.0,1.005,0
MARA,9,8,54,-2,-0.010371515985199097,3.04,3.04,0
MCHX,9,8,54,-2,-0.0032154702962690824,3.09,3.08,0
MARPS,9,8,54,1,0.023820512820512875,3.9929,3.9929,0
MRNS,9,8,54,-1,0.09252631728247687,2.395,2.32,0
MRLN,9,8,54,0,0.0019840919920648473,17.5,17.5,0
MBII,9,8,54,-2,0.03939341616341494,0.83,0.83,0
MRTN,9,8,54,0,0.005574301659033875,21.73,21.73,0
MMLP,9,8,54,3,0.01691305395630465,24.06,24.011,1
MRVL,9,8,54,3,0.023342241297081893,10.21,10.1939,1
MTCH,9,8,54,1,0.01913786176382799,16.49,16.54,0
MATN,9,8,54,0,-0.01311554691926903,0.69,0.7,0
MTLS,9,8,54,0,0.0058985852797404014,6.9,6.9,0
MTRX,9,8,54,3,0.007946534365065358,17.7,17.73,0
MATR,9,8,54,2,0.0054302523038069666,3.7035,3.72,0
MXPT,9,8,54,0,0.013344976807571289,11.69,11.5855,0
MXWL,9,8,54,1,0.00747528112749954,5.56,5.53,0
MZOR,9,8,54,-3,-0.017976573791372654,19.871,19.63,0
MCFT,9,8,54,0,0.0019284678772156791,11.29,11.29,0
MDCA,9,8,54,-1,-0.003268569631169827,18.21,18.08,0
MFIN,9,8,54,-1,0.01776515688581351,7.98,8.175,0
MTBC,9,8,54,1,0.11127718594971259,0.945,1.05,0
MNOV,9,8,54,0,-0.006815500231224938,6.75,6.8,0
MDGS,9,8,54,0,0.0,0.86,0.86,0
MDWD,9,8,54,-1,-0.002488807665458775,7.77,7.7397,0
MDVX,9,8,54,3,0.047395823352760075,1.32,1.36,0
MDVXW,9,8,54,0,0.0,0.08,0.08,0
MEET,9,8,54,2,0.011028996189798447,6.39,6.46,0
MEIP,9,8,54,-1,-0.0066603469523177665,1.38,1.39,0
MPEL,9,8,54,3,0.013828185039610882,12.525,12.6,0
MELR,9,8,54,-1,-0.016767850115162033,15.4999,15.24,0
MEMP,9,8,54,-1,0.005148033406151051,1.785,1.795,0
MRD,9,8,54,3,0.02094842726585015,15.87,16.06,1
MENT,9,8,54,1,0.004142256702263253,21.87,21.88,0
MTSL,9,8,54,-1,-0.025826630920464635,1.119,1.0901,0
MBWM,9,8,54,1,0.013343134712174805,25.35,25.4354,0
MERC,9,8,54,-1,-0.013928346671033051,8.38,8.45,0
EBSB,9,8,54,-1,-0.0025084274678703633,15.51,15.46,0
VIVO,9,8,54,-3,-0.011381950792951298,20.17,20.01,0
MMSI,9,8,54,-1,0.0019900357469124917,20.59,20.53,0
MACK,9,8,54,1,0.009457829364452603,5.4,5.38,0
MSLI,9,8,54,-1,-0.027788410013013853,1.27,1.27,0
MRUS,9,8,54,-1,-0.013142174432496946,8.26,8.26,0
MESO,9,8,54,1,0.004796163069544475,4.17,4.19,0
MBLX,9,8,54,0,0.0,0.79,0.79,0
MFRI,9,8,54,1,0.014416775884665835,7.74,7.74,0
MGCD,9,8,54,1,0.0030164290052283973,6.69,6.69,0
MU,9,8,54,2,0.003057347505561466,13.2,13.2,0
MICT,9,8,54,1,0.05238095238095232,2.1,2.21,0
MICTW,9,8,54,1,0.2,0.15,0.18,0
MVIS,9,8,54,-1,-0.02015505438286928,1.895,1.89,0
MPB,9,8,54,-1,-0.0031283792337934817,15.8001,15.8001,0
MTP,9,8,54,0,0.0,2.96,2.96,0
MCEP,9,8,54,0,0.004813436254408339,1.809,1.8089,0
MSBI,9,8,54,2,0.00365808527756806,22.115,22.14,0
MIME,9,8,54,1,0.0034860567403158928,10.06,10.0348,0
MDXG,9,8,54,-2,-0.015545804059641568,7.88,7.875,0
MNDO,9,8,54,-1,0.0049014942098721025,2.05,2.07,0
MB,9,8,54,2,0.01689289603874919,17.35,17.42,0
NERV,9,8,54,0,0.020165089761407903,10.54,10.59,0
MRTX,9,8,54,0,0.037988750965775475,5.385,5.35,0
MIRN,9,8,54,0,0.0,4.36,4.36,0
MSON,9,8,54,1,0.004043478260869538,6.9279,6.9279,0
MIND,9,8,54,0,0.00748866955311521,3.57,3.68,0
MINDP,9,8,54,1,4.168403501459593E-4,24.0,24.0,0
MITK,9,8,54,1,-0.0014490421913366156,8.06,8.0675,0
MITL,9,8,54,1,0.00579672398392327,7.01,7.04,0
MMAC,9,8,54,-2,-0.015493235850848504,18.31,18.1751,0
MOBL,9,8,54,1,0.004004678992568176,3.26,3.2425,0
MOCO,9,8,54,0,-0.014308778524783789,14.1,14.1,0
MDSY,9,8,54,0,0.0,1.51,1.51,0
MLNK,9,8,54,-1,-0.022651445536156098,1.269,1.26,0
MBRX,9,8,54,-2,-0.035760038371183314,6.77,6.68,0
MNTA,9,8,54,1,0.012704933413609003,11.6,11.595,0
